close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
38.65,2023-10-18 09:15:00,NFO,2023-11-09,38.65,38.65,38.65,0,Options,Put,NIFTY,19200.0,0
38.65,2023-10-18 09:16:00,NFO,2023-11-09,38.65,38.65,38.65,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:17:00,NFO,2023-11-09,42.35,38.65,38.65,0,Options,Put,NIFTY,19200.0,100
42.35,2023-10-18 09:18:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:19:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:20:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:21:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:22:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:23:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:24:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:25:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:26:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:27:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:28:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
42.35,2023-10-18 09:29:00,NFO,2023-11-09,42.35,42.35,42.35,0,Options,Put,NIFTY,19200.0,0
39.5,2023-10-18 09:30:00,NFO,2023-11-09,42.35,37.75,42.35,13400,Options,Put,NIFTY,19200.0,250
39.5,2023-10-18 09:31:00,NFO,2023-11-09,39.5,39.5,39.5,13400,Options,Put,NIFTY,19200.0,0
39.5,2023-10-18 09:32:00,NFO,2023-11-09,39.5,39.5,39.5,13400,Options,Put,NIFTY,19200.0,0
39.5,2023-10-18 09:33:00,NFO,2023-11-09,39.5,39.5,39.5,13400,Options,Put,NIFTY,19200.0,0
39.5,2023-10-18 09:34:00,NFO,2023-11-09,39.5,39.5,39.5,13400,Options,Put,NIFTY,19200.0,0
39.5,2023-10-18 09:35:00,NFO,2023-11-09,39.5,39.5,39.5,13400,Options,Put,NIFTY,19200.0,0
