close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
31.4,2023-09-26 09:15:00,NFO,2023-10-19,31.4,31.4,31.4,0,Options,Put,NIFTY,19000.0,0
31.4,2023-09-26 09:16:00,NFO,2023-10-19,31.4,31.4,31.4,0,Options,Put,NIFTY,19000.0,0
31.4,2023-09-26 09:17:00,NFO,2023-10-19,31.4,31.4,31.4,0,Options,Put,NIFTY,19000.0,0
33.5,2023-09-26 09:18:00,NFO,2023-10-19,33.5,31.4,31.4,24900,Options,Put,NIFTY,19000.0,150
33.5,2023-09-26 09:19:00,NFO,2023-10-19,33.5,33.5,33.5,24900,Options,Put,NIFTY,19000.0,0
33.05,2023-09-26 09:20:00,NFO,2023-10-19,33.5,33.05,33.5,24900,Options,Put,NIFTY,19000.0,100
32.9,2023-09-26 09:21:00,NFO,2023-10-19,33.05,31.0,33.05,25150,Options,Put,NIFTY,19000.0,100
32.9,2023-09-26 09:22:00,NFO,2023-10-19,32.9,32.9,32.9,25150,Options,Put,NIFTY,19000.0,0
32.8,2023-09-26 09:23:00,NFO,2023-10-19,32.9,32.8,32.9,25200,Options,Put,NIFTY,19000.0,200
32.8,2023-09-26 09:24:00,NFO,2023-10-19,32.8,32.8,32.8,25200,Options,Put,NIFTY,19000.0,0
32.8,2023-09-26 09:25:00,NFO,2023-10-19,32.8,32.8,32.8,25200,Options,Put,NIFTY,19000.0,0
33.3,2023-09-26 09:26:00,NFO,2023-10-19,33.4,33.3,33.4,25200,Options,Put,NIFTY,19000.0,100
33.2,2023-09-26 09:27:00,NFO,2023-10-19,33.3,33.2,33.3,25500,Options,Put,NIFTY,19000.0,300
33.2,2023-09-26 09:28:00,NFO,2023-10-19,33.2,33.15,33.2,25500,Options,Put,NIFTY,19000.0,550
33.2,2023-09-26 09:29:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:30:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:31:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:32:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:33:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:34:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:35:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:36:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:37:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:38:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:39:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
33.2,2023-09-26 09:40:00,NFO,2023-10-19,33.2,33.2,33.2,25500,Options,Put,NIFTY,19000.0,0
32.0,2023-09-26 09:41:00,NFO,2023-10-19,33.2,32.0,33.2,25300,Options,Put,NIFTY,19000.0,50
32.0,2023-09-26 09:42:00,NFO,2023-10-19,32.0,32.0,32.0,25300,Options,Put,NIFTY,19000.0,0
32.0,2023-09-26 09:43:00,NFO,2023-10-19,32.1,32.0,32.0,25350,Options,Put,NIFTY,19000.0,200
31.7,2023-09-26 09:44:00,NFO,2023-10-19,32.0,31.7,32.0,25350,Options,Put,NIFTY,19000.0,600
31.6,2023-09-26 09:45:00,NFO,2023-10-19,31.7,31.6,31.7,25850,Options,Put,NIFTY,19000.0,500
31.6,2023-09-26 09:46:00,NFO,2023-10-19,31.6,31.6,31.6,25850,Options,Put,NIFTY,19000.0,0
31.6,2023-09-26 09:47:00,NFO,2023-10-19,31.6,31.6,31.6,25850,Options,Put,NIFTY,19000.0,0
31.6,2023-09-26 09:48:00,NFO,2023-10-19,31.6,31.6,31.6,25850,Options,Put,NIFTY,19000.0,0
31.6,2023-09-26 09:49:00,NFO,2023-10-19,31.6,31.6,31.6,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:50:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,50
31.0,2023-09-26 09:51:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:52:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:53:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:54:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:55:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:56:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:57:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
31.0,2023-09-26 09:58:00,NFO,2023-10-19,31.0,31.0,31.0,25850,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 09:59:00,NFO,2023-10-19,31.0,29.9,31.0,25850,Options,Put,NIFTY,19000.0,250
29.9,2023-09-26 10:00:00,NFO,2023-10-19,29.9,29.9,29.9,25850,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:01:00,NFO,2023-10-19,29.9,29.9,29.9,25850,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:02:00,NFO,2023-10-19,29.9,29.9,29.9,25850,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:03:00,NFO,2023-10-19,29.9,29.9,29.9,25850,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:04:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:05:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,50
29.9,2023-09-26 10:06:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:07:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:08:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:09:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:10:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:11:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:12:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:13:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
29.9,2023-09-26 10:14:00,NFO,2023-10-19,29.9,29.9,29.9,25700,Options,Put,NIFTY,19000.0,0
31.5,2023-09-26 10:15:00,NFO,2023-10-19,31.5,29.9,29.9,25750,Options,Put,NIFTY,19000.0,300
31.5,2023-09-26 10:16:00,NFO,2023-10-19,31.5,31.5,31.5,25750,Options,Put,NIFTY,19000.0,0
31.5,2023-09-26 10:17:00,NFO,2023-10-19,31.5,31.5,31.5,25750,Options,Put,NIFTY,19000.0,0
