close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
12.25,2023-11-02 09:15:00,NFO,2023-11-09,22.0,10.2,10.2,891050,Options,Put,NIFTY,18700.0,142250
12.3,2023-11-02 09:16:00,NFO,2023-11-09,12.35,11.25,12.05,891050,Options,Put,NIFTY,18700.0,100150
12.85,2023-11-02 09:17:00,NFO,2023-11-09,12.85,12.15,12.3,885000,Options,Put,NIFTY,18700.0,81900
13.1,2023-11-02 09:18:00,NFO,2023-11-09,13.5,12.75,12.95,885000,Options,Put,NIFTY,18700.0,75450
13.8,2023-11-02 09:19:00,NFO,2023-11-09,14.05,13.0,13.1,885000,Options,Put,NIFTY,18700.0,114900
13.4,2023-11-02 09:20:00,NFO,2023-11-09,13.8,13.35,13.8,852600,Options,Put,NIFTY,18700.0,33850
12.95,2023-11-02 09:21:00,NFO,2023-11-09,13.4,12.7,13.35,852600,Options,Put,NIFTY,18700.0,83600
11.9,2023-11-02 09:22:00,NFO,2023-11-09,13.0,11.6,13.0,852600,Options,Put,NIFTY,18700.0,83900
11.1,2023-11-02 09:23:00,NFO,2023-11-09,12.0,11.05,11.95,904300,Options,Put,NIFTY,18700.0,62900
11.05,2023-11-02 09:24:00,NFO,2023-11-09,11.6,10.85,11.1,904300,Options,Put,NIFTY,18700.0,92150
10.8,2023-11-02 09:25:00,NFO,2023-11-09,11.05,10.65,11.0,904300,Options,Put,NIFTY,18700.0,83400
10.4,2023-11-02 09:26:00,NFO,2023-11-09,11.0,10.4,10.85,962850,Options,Put,NIFTY,18700.0,130500
10.8,2023-11-02 09:27:00,NFO,2023-11-09,10.8,10.3,10.35,962850,Options,Put,NIFTY,18700.0,52300
10.65,2023-11-02 09:28:00,NFO,2023-11-09,10.8,10.55,10.7,962850,Options,Put,NIFTY,18700.0,33900
10.6,2023-11-02 09:29:00,NFO,2023-11-09,10.75,10.55,10.65,931500,Options,Put,NIFTY,18700.0,49050
10.8,2023-11-02 09:30:00,NFO,2023-11-09,10.9,10.4,10.65,931500,Options,Put,NIFTY,18700.0,44550
10.75,2023-11-02 09:31:00,NFO,2023-11-09,10.9,10.65,10.8,931500,Options,Put,NIFTY,18700.0,56650
10.8,2023-11-02 09:32:00,NFO,2023-11-09,10.9,10.65,10.75,952950,Options,Put,NIFTY,18700.0,22450
10.85,2023-11-02 09:33:00,NFO,2023-11-09,10.95,10.6,10.75,952950,Options,Put,NIFTY,18700.0,37150
