close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
88.15,2023-10-30 09:15:00,NFO,2023-11-09,100.85,87.15,91.0,568000,Options,Call,NIFTY,19200.0,61450
82.25,2023-10-30 09:16:00,NFO,2023-11-09,87.55,81.85,87.55,568000,Options,Call,NIFTY,19200.0,42900
84.3,2023-10-30 09:17:00,NFO,2023-11-09,84.4,81.3,81.75,576800,Options,Call,NIFTY,19200.0,33500
86.05,2023-10-30 09:18:00,NFO,2023-11-09,87.0,83.8,84.1,576800,Options,Call,NIFTY,19200.0,28950
92.25,2023-10-30 09:19:00,NFO,2023-11-09,92.25,86.5,86.5,576800,Options,Call,NIFTY,19200.0,40000
93.1,2023-10-30 09:20:00,NFO,2023-11-09,96.45,91.55,91.8,610700,Options,Call,NIFTY,19200.0,63450
88.45,2023-10-30 09:21:00,NFO,2023-11-09,93.3,86.75,93.0,610700,Options,Call,NIFTY,19200.0,61300
86.25,2023-10-30 09:22:00,NFO,2023-11-09,89.05,86.1,88.45,610700,Options,Call,NIFTY,19200.0,11600
83.65,2023-10-30 09:23:00,NFO,2023-11-09,86.55,83.15,86.25,622100,Options,Call,NIFTY,19200.0,38700
84.15,2023-10-30 09:24:00,NFO,2023-11-09,85.1,82.75,84.2,622100,Options,Call,NIFTY,19200.0,15850
86.0,2023-10-30 09:25:00,NFO,2023-11-09,86.0,82.65,83.65,622100,Options,Call,NIFTY,19200.0,14550
84.3,2023-10-30 09:26:00,NFO,2023-11-09,86.55,83.6,86.55,637200,Options,Call,NIFTY,19200.0,15400
85.2,2023-10-30 09:27:00,NFO,2023-11-09,85.2,82.7,84.2,637200,Options,Call,NIFTY,19200.0,31150
88.3,2023-10-30 09:28:00,NFO,2023-11-09,88.3,84.5,85.4,637200,Options,Call,NIFTY,19200.0,25100
82.25,2023-10-30 09:29:00,NFO,2023-11-09,87.9,82.25,87.45,679800,Options,Call,NIFTY,19200.0,30800
74.75,2023-10-30 09:30:00,NFO,2023-11-09,81.35,74.75,81.05,679800,Options,Call,NIFTY,19200.0,62100
72.85,2023-10-30 09:31:00,NFO,2023-11-09,75.15,71.8,74.9,679800,Options,Call,NIFTY,19200.0,47900
73.3,2023-10-30 09:32:00,NFO,2023-11-09,74.15,71.7,72.85,704100,Options,Call,NIFTY,19200.0,47600
71.2,2023-10-30 09:33:00,NFO,2023-11-09,73.3,70.4,73.3,704100,Options,Call,NIFTY,19200.0,29150
71.35,2023-10-30 09:34:00,NFO,2023-11-09,73.3,70.2,70.75,704100,Options,Call,NIFTY,19200.0,21550
70.0,2023-10-30 09:35:00,NFO,2023-11-09,72.25,70.0,71.35,740250,Options,Call,NIFTY,19200.0,27500
69.8,2023-10-30 09:36:00,NFO,2023-11-09,71.05,68.25,69.75,740250,Options,Call,NIFTY,19200.0,44050
70.8,2023-10-30 09:37:00,NFO,2023-11-09,70.85,68.9,69.7,740250,Options,Call,NIFTY,19200.0,23000
71.85,2023-10-30 09:38:00,NFO,2023-11-09,72.75,70.5,70.65,743850,Options,Call,NIFTY,19200.0,21250
72.3,2023-10-30 09:39:00,NFO,2023-11-09,72.6,70.45,71.55,743850,Options,Call,NIFTY,19200.0,35300
73.25,2023-10-30 09:40:00,NFO,2023-11-09,73.5,71.45,72.3,743850,Options,Call,NIFTY,19200.0,16050
73.0,2023-10-30 09:41:00,NFO,2023-11-09,73.8,71.85,73.5,747300,Options,Call,NIFTY,19200.0,41750
69.8,2023-10-30 09:42:00,NFO,2023-11-09,73.35,68.65,73.25,747300,Options,Call,NIFTY,19200.0,37500
66.55,2023-10-30 09:43:00,NFO,2023-11-09,70.3,66.2,70.3,747300,Options,Call,NIFTY,19200.0,43700
66.75,2023-10-30 09:44:00,NFO,2023-11-09,67.8,65.4,66.5,801600,Options,Call,NIFTY,19200.0,20250
