close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
127.45,2023-10-20 09:15:00,NFO,2023-10-26,138.5,125.45,125.45,5617950,Options,Put,NIFTY,19600.0,1309450
127.15,2023-10-20 09:16:00,NFO,2023-10-26,130.0,126.5,128.15,5617950,Options,Put,NIFTY,19600.0,754200
122.15,2023-10-20 09:17:00,NFO,2023-10-26,128.65,121.95,126.1,5869100,Options,Put,NIFTY,19600.0,465400
116.25,2023-10-20 09:18:00,NFO,2023-10-26,122.6,115.7,122.6,5869100,Options,Put,NIFTY,19600.0,523950
117.8,2023-10-20 09:19:00,NFO,2023-10-26,118.5,115.25,117.1,5869100,Options,Put,NIFTY,19600.0,373300
115.95,2023-10-20 09:20:00,NFO,2023-10-26,121.9,115.8,117.9,6161300,Options,Put,NIFTY,19600.0,684700
115.95,2023-10-20 09:21:00,NFO,2023-10-26,118.15,115.3,117.0,6161300,Options,Put,NIFTY,19600.0,415950
118.15,2023-10-20 09:22:00,NFO,2023-10-26,119.3,114.0,115.95,6161300,Options,Put,NIFTY,19600.0,507300
115.45,2023-10-20 09:23:00,NFO,2023-10-26,119.75,115.05,117.95,6445500,Options,Put,NIFTY,19600.0,379500
115.55,2023-10-20 09:24:00,NFO,2023-10-26,117.95,113.55,115.15,6445500,Options,Put,NIFTY,19600.0,660500
117.7,2023-10-20 09:25:00,NFO,2023-10-26,120.95,115.15,115.85,6445500,Options,Put,NIFTY,19600.0,657350
114.7,2023-10-20 09:26:00,NFO,2023-10-26,117.9,114.7,117.15,6757300,Options,Put,NIFTY,19600.0,536650
117.35,2023-10-20 09:27:00,NFO,2023-10-26,117.6,114.4,114.4,6757300,Options,Put,NIFTY,19600.0,297200
115.9,2023-10-20 09:28:00,NFO,2023-10-26,118.45,114.95,117.0,6757300,Options,Put,NIFTY,19600.0,413850
118.25,2023-10-20 09:29:00,NFO,2023-10-26,118.25,116.55,116.7,7028250,Options,Put,NIFTY,19600.0,320650
124.4,2023-10-20 09:30:00,NFO,2023-10-26,124.7,117.35,118.4,7028250,Options,Put,NIFTY,19600.0,967450
111.25,2023-10-20 09:31:00,NFO,2023-10-26,124.45,111.25,124.45,7028250,Options,Put,NIFTY,19600.0,885000
111.7,2023-10-20 09:32:00,NFO,2023-10-26,113.85,110.2,111.65,7045100,Options,Put,NIFTY,19600.0,866600
113.85,2023-10-20 09:33:00,NFO,2023-10-26,114.7,111.85,111.85,7045100,Options,Put,NIFTY,19600.0,367150
122.3,2023-10-20 09:34:00,NFO,2023-10-26,123.8,114.1,114.45,7045100,Options,Put,NIFTY,19600.0,755950
119.75,2023-10-20 09:35:00,NFO,2023-10-26,124.9,119.3,122.7,7359650,Options,Put,NIFTY,19600.0,789700
118.5,2023-10-20 09:36:00,NFO,2023-10-26,119.75,115.45,119.75,7359650,Options,Put,NIFTY,19600.0,488750
118.7,2023-10-20 09:37:00,NFO,2023-10-26,119.7,115.95,118.8,7359650,Options,Put,NIFTY,19600.0,261300
120.3,2023-10-20 09:38:00,NFO,2023-10-26,120.35,116.7,118.65,7507900,Options,Put,NIFTY,19600.0,215400
118.95,2023-10-20 09:39:00,NFO,2023-10-26,122.5,118.4,120.7,7507900,Options,Put,NIFTY,19600.0,345850
119.6,2023-10-20 09:40:00,NFO,2023-10-26,119.95,117.65,118.6,7507900,Options,Put,NIFTY,19600.0,213400
117.35,2023-10-20 09:41:00,NFO,2023-10-26,120.9,117.35,119.4,7570950,Options,Put,NIFTY,19600.0,264200
119.3,2023-10-20 09:42:00,NFO,2023-10-26,120.0,117.3,117.3,7570950,Options,Put,NIFTY,19600.0,213100
120.85,2023-10-20 09:43:00,NFO,2023-10-26,121.8,118.8,119.3,7570950,Options,Put,NIFTY,19600.0,227000
123.3,2023-10-20 09:44:00,NFO,2023-10-26,123.35,119.7,121.35,7591250,Options,Put,NIFTY,19600.0,428250
120.45,2023-10-20 09:45:00,NFO,2023-10-26,123.75,119.7,123.05,7591250,Options,Put,NIFTY,19600.0,390650
115.3,2023-10-20 09:46:00,NFO,2023-10-26,122.0,114.0,120.2,7591250,Options,Put,NIFTY,19600.0,494000
114.7,2023-10-20 09:47:00,NFO,2023-10-26,117.3,112.75,114.75,7484600,Options,Put,NIFTY,19600.0,533900
116.1,2023-10-20 09:48:00,NFO,2023-10-26,116.95,114.0,114.6,7484600,Options,Put,NIFTY,19600.0,191100
117.15,2023-10-20 09:49:00,NFO,2023-10-26,117.15,115.25,116.4,7484600,Options,Put,NIFTY,19600.0,161900
119.85,2023-10-20 09:50:00,NFO,2023-10-26,120.8,117.75,118.2,7566000,Options,Put,NIFTY,19600.0,320450
119.3,2023-10-20 09:51:00,NFO,2023-10-26,120.85,118.7,119.9,7566000,Options,Put,NIFTY,19600.0,211300
119.2,2023-10-20 09:52:00,NFO,2023-10-26,119.95,116.85,118.4,7566000,Options,Put,NIFTY,19600.0,114400
118.45,2023-10-20 09:53:00,NFO,2023-10-26,119.15,115.85,118.85,7600250,Options,Put,NIFTY,19600.0,121050
120.4,2023-10-20 09:54:00,NFO,2023-10-26,120.75,118.75,118.75,7600250,Options,Put,NIFTY,19600.0,209600
127.3,2023-10-20 09:55:00,NFO,2023-10-26,127.3,120.35,120.8,7600250,Options,Put,NIFTY,19600.0,523150
123.05,2023-10-20 09:56:00,NFO,2023-10-26,127.15,122.85,126.15,7545200,Options,Put,NIFTY,19600.0,687850
126.0,2023-10-20 09:57:00,NFO,2023-10-26,126.0,121.8,123.9,7545200,Options,Put,NIFTY,19600.0,268300
128.25,2023-10-20 09:58:00,NFO,2023-10-26,129.85,125.75,125.95,7545200,Options,Put,NIFTY,19600.0,805850
131.65,2023-10-20 09:59:00,NFO,2023-10-26,131.95,125.8,128.9,7479400,Options,Put,NIFTY,19600.0,725000
131.15,2023-10-20 10:00:00,NFO,2023-10-26,132.65,128.65,132.65,7479400,Options,Put,NIFTY,19600.0,829600
126.9,2023-10-20 10:01:00,NFO,2023-10-26,132.2,126.7,131.8,7479400,Options,Put,NIFTY,19600.0,526350
114.6,2023-10-20 10:02:00,NFO,2023-10-26,127.5,114.6,126.9,7385600,Options,Put,NIFTY,19600.0,913300
118.15,2023-10-20 10:03:00,NFO,2023-10-26,118.7,115.4,115.95,7385600,Options,Put,NIFTY,19600.0,413550
111.05,2023-10-20 10:04:00,NFO,2023-10-26,116.95,108.1,116.9,7385600,Options,Put,NIFTY,19600.0,955350
112.95,2023-10-20 10:05:00,NFO,2023-10-26,113.85,110.55,110.7,7265750,Options,Put,NIFTY,19600.0,401400
114.2,2023-10-20 10:06:00,NFO,2023-10-26,114.85,110.0,112.95,7265750,Options,Put,NIFTY,19600.0,388050
114.95,2023-10-20 10:07:00,NFO,2023-10-26,115.6,112.55,113.8,7265750,Options,Put,NIFTY,19600.0,246750
114.45,2023-10-20 10:08:00,NFO,2023-10-26,115.45,112.9,115.2,7280800,Options,Put,NIFTY,19600.0,194850
116.25,2023-10-20 10:09:00,NFO,2023-10-26,116.45,113.15,114.4,7280800,Options,Put,NIFTY,19600.0,203850
117.55,2023-10-20 10:10:00,NFO,2023-10-26,118.9,113.65,116.7,7280800,Options,Put,NIFTY,19600.0,376950
117.0,2023-10-20 10:11:00,NFO,2023-10-26,118.5,116.15,117.8,7298350,Options,Put,NIFTY,19600.0,194000
115.5,2023-10-20 10:12:00,NFO,2023-10-26,116.75,114.7,116.75,7298350,Options,Put,NIFTY,19600.0,172700
114.3,2023-10-20 10:13:00,NFO,2023-10-26,115.5,113.25,115.5,7298350,Options,Put,NIFTY,19600.0,151450
116.2,2023-10-20 10:14:00,NFO,2023-10-26,116.7,113.9,114.7,7366600,Options,Put,NIFTY,19600.0,127550
117.55,2023-10-20 10:15:00,NFO,2023-10-26,118.5,116.1,116.35,7366600,Options,Put,NIFTY,19600.0,207750
115.15,2023-10-20 10:16:00,NFO,2023-10-26,116.8,114.15,116.8,7366600,Options,Put,NIFTY,19600.0,188650
121.25,2023-10-20 10:17:00,NFO,2023-10-26,121.25,111.05,114.4,7458150,Options,Put,NIFTY,19600.0,431900
121.55,2023-10-20 10:18:00,NFO,2023-10-26,121.65,118.35,120.15,7458150,Options,Put,NIFTY,19600.0,420850
124.1,2023-10-20 10:19:00,NFO,2023-10-26,124.95,120.4,121.25,7458150,Options,Put,NIFTY,19600.0,600300
121.55,2023-10-20 10:20:00,NFO,2023-10-26,124.1,120.0,124.1,7458500,Options,Put,NIFTY,19600.0,328750
121.65,2023-10-20 10:21:00,NFO,2023-10-26,122.8,120.55,121.8,7458500,Options,Put,NIFTY,19600.0,235400
125.8,2023-10-20 10:22:00,NFO,2023-10-26,126.6,121.15,121.7,7458500,Options,Put,NIFTY,19600.0,396850
124.45,2023-10-20 10:23:00,NFO,2023-10-26,127.4,124.0,126.5,7406250,Options,Put,NIFTY,19600.0,549250
125.35,2023-10-20 10:24:00,NFO,2023-10-26,126.8,122.1,124.55,7406250,Options,Put,NIFTY,19600.0,390200
124.35,2023-10-20 10:25:00,NFO,2023-10-26,125.7,122.6,125.3,7406250,Options,Put,NIFTY,19600.0,191800
122.55,2023-10-20 10:26:00,NFO,2023-10-26,125.5,122.25,125.0,7403200,Options,Put,NIFTY,19600.0,170750
125.2,2023-10-20 10:27:00,NFO,2023-10-26,125.55,122.25,122.5,7403200,Options,Put,NIFTY,19600.0,167500
121.75,2023-10-20 10:28:00,NFO,2023-10-26,125.4,120.7,125.4,7403200,Options,Put,NIFTY,19600.0,188050
122.55,2023-10-20 10:29:00,NFO,2023-10-26,122.75,118.75,121.4,7354900,Options,Put,NIFTY,19600.0,336300
125.1,2023-10-20 10:30:00,NFO,2023-10-26,129.75,122.7,123.2,7354900,Options,Put,NIFTY,19600.0,636350
