close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
5.05,2023-11-15 09:15:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.05,2023-11-15 09:16:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.05,2023-11-15 09:17:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.05,2023-11-15 09:18:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.05,2023-11-15 09:19:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.05,2023-11-15 09:20:00,NFO,2023-12-07,5.05,5.05,5.05,0,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:27:00,NFO,2023-12-07,5.4,5.4,5.4,3200,Options,Call,NIFTY,20800.0,450
5.4,2023-11-15 09:28:00,NFO,2023-12-07,5.4,5.4,5.4,3200,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:31:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:32:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,350
5.4,2023-11-15 09:33:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:34:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:35:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:36:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:37:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:38:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:39:00,NFO,2023-12-07,5.4,5.4,5.4,2800,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:40:00,NFO,2023-12-07,5.4,5.4,5.4,2450,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:41:00,NFO,2023-12-07,5.4,5.4,5.4,2450,Options,Call,NIFTY,20800.0,100
5.4,2023-11-15 09:42:00,NFO,2023-12-07,5.4,5.4,5.4,2450,Options,Call,NIFTY,20800.0,0
5.4,2023-11-15 09:43:00,NFO,2023-12-07,5.4,5.4,5.4,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:45:00,NFO,2023-12-07,5.45,5.3,5.3,2450,Options,Call,NIFTY,20800.0,350
5.45,2023-11-15 09:46:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:47:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:48:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:51:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:52:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:53:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:54:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:55:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 09:58:00,NFO,2023-12-07,5.45,5.45,5.45,2450,Options,Call,NIFTY,20800.0,0
5.65,2023-11-15 09:59:00,NFO,2023-12-07,7.95,5.6,7.95,2650,Options,Call,NIFTY,20800.0,700
5.65,2023-11-15 10:00:00,NFO,2023-12-07,5.65,5.65,5.65,2650,Options,Call,NIFTY,20800.0,50
5.65,2023-11-15 10:01:00,NFO,2023-12-07,5.65,5.65,5.65,2650,Options,Call,NIFTY,20800.0,0
5.65,2023-11-15 10:04:00,NFO,2023-12-07,5.65,5.65,5.65,2650,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:07:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,50
5.6,2023-11-15 10:08:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:09:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:10:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:13:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:15:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:16:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:17:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:23:00,NFO,2023-12-07,5.95,5.6,5.95,2600,Options,Call,NIFTY,20800.0,300
5.6,2023-11-15 10:24:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:25:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:26:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:28:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:29:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:30:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:32:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:33:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:37:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:38:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:39:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:40:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:41:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.6,2023-11-15 10:42:00,NFO,2023-12-07,5.6,5.6,5.6,2600,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:43:00,NFO,2023-12-07,5.6,5.45,5.6,2600,Options,Call,NIFTY,20800.0,50
5.45,2023-11-15 10:44:00,NFO,2023-12-07,5.45,5.45,5.45,2600,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:45:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,50
5.45,2023-11-15 10:46:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:51:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:52:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,250
5.45,2023-11-15 10:53:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:54:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:55:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:58:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 10:59:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 11:00:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 11:01:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 11:02:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
5.45,2023-11-15 11:06:00,NFO,2023-12-07,5.45,5.45,5.45,2700,Options,Call,NIFTY,20800.0,0
