close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
191.5,2023-11-17 09:15:00,NFO,2023-12-07,191.5,177.75,177.75,62600,Options,Call,NIFTY,19800.0,2350
195.75,2023-11-17 09:16:00,NFO,2023-12-07,195.95,188.55,188.55,62600,Options,Call,NIFTY,19800.0,7550
194.95,2023-11-17 09:17:00,NFO,2023-12-07,196.75,194.4,196.75,72950,Options,Call,NIFTY,19800.0,4000
195.65,2023-11-17 09:18:00,NFO,2023-12-07,195.65,193.75,194.95,72950,Options,Call,NIFTY,19800.0,1400
195.5,2023-11-17 09:19:00,NFO,2023-12-07,195.75,195.15,195.65,72950,Options,Call,NIFTY,19800.0,600
198.0,2023-11-17 09:20:00,NFO,2023-12-07,198.0,190.55,195.5,73900,Options,Call,NIFTY,19800.0,3100
204.15,2023-11-17 09:21:00,NFO,2023-12-07,204.15,198.0,198.0,73900,Options,Call,NIFTY,19800.0,2500
203.95,2023-11-17 09:22:00,NFO,2023-12-07,208.6,203.95,204.15,73900,Options,Call,NIFTY,19800.0,1400
208.6,2023-11-17 09:23:00,NFO,2023-12-07,210.1,203.95,203.95,73800,Options,Call,NIFTY,19800.0,1550
208.95,2023-11-17 09:24:00,NFO,2023-12-07,208.95,208.5,208.6,73800,Options,Call,NIFTY,19800.0,150
209.15,2023-11-17 09:25:00,NFO,2023-12-07,211.2,207.95,208.95,73800,Options,Call,NIFTY,19800.0,1700
205.3,2023-11-17 09:26:00,NFO,2023-12-07,209.15,205.15,209.15,73700,Options,Call,NIFTY,19800.0,1100
204.0,2023-11-17 09:27:00,NFO,2023-12-07,205.3,202.0,205.3,73700,Options,Call,NIFTY,19800.0,1000
211.85,2023-11-17 09:28:00,NFO,2023-12-07,211.85,204.0,204.0,73700,Options,Call,NIFTY,19800.0,950
209.0,2023-11-17 09:29:00,NFO,2023-12-07,211.9,209.0,211.85,73300,Options,Call,NIFTY,19800.0,1650
