close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
53.65,2023-11-22 09:15:00,NFO,2023-12-07,56.35,53.65,55.45,317900,Options,Put,NIFTY,19500.0,1250
53.15,2023-11-22 09:16:00,NFO,2023-12-07,53.65,52.2,53.65,317900,Options,Put,NIFTY,19500.0,2300
52.3,2023-11-22 09:17:00,NFO,2023-12-07,53.3,52.3,53.05,319750,Options,Put,NIFTY,19500.0,2400
52.8,2023-11-22 09:18:00,NFO,2023-12-07,52.8,52.25,52.3,319750,Options,Put,NIFTY,19500.0,1600
52.35,2023-11-22 09:19:00,NFO,2023-12-07,52.8,52.1,52.8,319750,Options,Put,NIFTY,19500.0,1650
53.35,2023-11-22 09:20:00,NFO,2023-12-07,53.5,52.35,52.35,322700,Options,Put,NIFTY,19500.0,2150
53.25,2023-11-22 09:21:00,NFO,2023-12-07,53.8,52.9,52.95,322700,Options,Put,NIFTY,19500.0,1100
52.5,2023-11-22 09:22:00,NFO,2023-12-07,53.25,52.5,53.0,322700,Options,Put,NIFTY,19500.0,6650
51.45,2023-11-22 09:23:00,NFO,2023-12-07,52.4,51.4,52.4,331900,Options,Put,NIFTY,19500.0,12000
51.5,2023-11-22 09:24:00,NFO,2023-12-07,51.8,51.45,51.8,331900,Options,Put,NIFTY,19500.0,1850
51.7,2023-11-22 09:25:00,NFO,2023-12-07,51.7,51.25,51.5,331900,Options,Put,NIFTY,19500.0,2700
51.7,2023-11-22 09:26:00,NFO,2023-12-07,51.7,51.45,51.45,341300,Options,Put,NIFTY,19500.0,2550
51.7,2023-11-22 09:27:00,NFO,2023-12-07,51.7,51.5,51.7,341300,Options,Put,NIFTY,19500.0,2750
52.0,2023-11-22 09:28:00,NFO,2023-12-07,52.0,51.6,51.85,341300,Options,Put,NIFTY,19500.0,2400
52.75,2023-11-22 09:29:00,NFO,2023-12-07,53.8,52.2,52.2,344800,Options,Put,NIFTY,19500.0,500
52.75,2023-11-22 09:30:00,NFO,2023-12-07,52.95,52.35,52.95,344800,Options,Put,NIFTY,19500.0,750
52.95,2023-11-22 09:31:00,NFO,2023-12-07,53.15,52.55,52.75,344800,Options,Put,NIFTY,19500.0,450
52.2,2023-11-22 09:32:00,NFO,2023-12-07,52.95,52.1,52.95,344750,Options,Put,NIFTY,19500.0,500
51.65,2023-11-22 09:33:00,NFO,2023-12-07,52.2,51.55,52.2,344750,Options,Put,NIFTY,19500.0,1100
51.4,2023-11-22 09:34:00,NFO,2023-12-07,51.85,51.4,51.7,344750,Options,Put,NIFTY,19500.0,3300
51.15,2023-11-22 09:35:00,NFO,2023-12-07,51.5,50.8,51.4,344500,Options,Put,NIFTY,19500.0,8200
51.45,2023-11-22 09:36:00,NFO,2023-12-07,51.45,51.15,51.15,344500,Options,Put,NIFTY,19500.0,200
51.15,2023-11-22 09:37:00,NFO,2023-12-07,51.5,51.15,51.45,344500,Options,Put,NIFTY,19500.0,800
51.1,2023-11-22 09:38:00,NFO,2023-12-07,51.3,50.85,51.15,343900,Options,Put,NIFTY,19500.0,1000
50.4,2023-11-22 09:39:00,NFO,2023-12-07,51.1,50.35,51.1,343900,Options,Put,NIFTY,19500.0,2950
50.05,2023-11-22 09:40:00,NFO,2023-12-07,50.55,49.55,50.4,343900,Options,Put,NIFTY,19500.0,5500
50.7,2023-11-22 09:41:00,NFO,2023-12-07,50.7,50.0,50.15,343900,Options,Put,NIFTY,19500.0,1750
50.95,2023-11-22 09:42:00,NFO,2023-12-07,50.95,50.2,50.55,343550,Options,Put,NIFTY,19500.0,450
50.95,2023-11-22 09:43:00,NFO,2023-12-07,50.95,50.95,50.95,343550,Options,Put,NIFTY,19500.0,0
51.0,2023-11-22 09:44:00,NFO,2023-12-07,51.0,50.6,50.95,344050,Options,Put,NIFTY,19500.0,1150
50.85,2023-11-22 09:45:00,NFO,2023-12-07,51.0,50.85,51.0,344050,Options,Put,NIFTY,19500.0,100
50.45,2023-11-22 09:46:00,NFO,2023-12-07,50.85,50.2,50.85,344050,Options,Put,NIFTY,19500.0,2050
50.2,2023-11-22 09:47:00,NFO,2023-12-07,50.45,50.0,50.45,344050,Options,Put,NIFTY,19500.0,350
49.55,2023-11-22 09:48:00,NFO,2023-12-07,50.2,49.45,50.2,345400,Options,Put,NIFTY,19500.0,4750
49.9,2023-11-22 09:49:00,NFO,2023-12-07,49.9,49.55,49.55,345400,Options,Put,NIFTY,19500.0,400
48.6,2023-11-22 09:50:00,NFO,2023-12-07,49.9,48.5,49.9,343250,Options,Put,NIFTY,19500.0,4850
48.6,2023-11-22 09:51:00,NFO,2023-12-07,48.95,48.3,48.6,343250,Options,Put,NIFTY,19500.0,2900
48.6,2023-11-22 09:52:00,NFO,2023-12-07,48.6,48.3,48.6,343250,Options,Put,NIFTY,19500.0,500
