close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
579.0,2023-11-28 12:32:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,50
579.0,2023-11-28 12:33:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:34:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:35:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:36:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:41:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:42:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:46:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:47:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:48:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:49:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:50:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:51:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:52:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:53:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:55:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:56:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:57:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:58:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 12:59:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:00:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:01:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:02:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:03:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:04:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:05:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:06:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:07:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:08:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:09:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:10:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:12:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:13:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:14:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:15:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:16:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:17:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:18:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:19:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:20:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:21:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:22:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:23:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:24:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:25:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:26:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:27:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:28:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:29:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:30:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:31:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:32:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:33:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:34:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:35:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:36:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:37:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:38:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:39:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:40:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
579.0,2023-11-28 13:41:00,NFO,2023-12-14,579.0,579.0,579.0,0,Options,Put,NIFTY,20500.0,0
585.0,2023-11-28 13:42:00,NFO,2023-12-14,585.0,585.0,585.0,0,Options,Put,NIFTY,20500.0,300
584.9,2023-11-28 13:43:00,NFO,2023-12-14,585.0,584.9,585.0,300,Options,Put,NIFTY,20500.0,100
584.9,2023-11-28 13:44:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:45:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:46:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:47:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:48:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:49:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:50:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:51:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:52:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:53:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:54:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:55:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:56:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:57:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:58:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 13:59:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:00:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:01:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:02:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:03:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:04:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:05:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:06:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:07:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:08:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:09:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:10:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:11:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:12:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
584.9,2023-11-28 14:13:00,NFO,2023-12-14,584.9,584.9,584.9,300,Options,Put,NIFTY,20500.0,0
