close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
14.55,2023-10-27 09:15:00,NFO,2023-11-16,14.55,14.5,14.5,36750,Options,Call,NIFTY,19900.0,0
15.15,2023-10-27 09:16:00,NFO,2023-11-16,15.65,14.55,14.55,36750,Options,Call,NIFTY,19900.0,700
14.55,2023-10-27 09:17:00,NFO,2023-11-16,15.15,14.55,15.15,37350,Options,Call,NIFTY,19900.0,400
14.5,2023-10-27 09:18:00,NFO,2023-11-16,14.55,14.5,14.55,37350,Options,Call,NIFTY,19900.0,50
14.2,2023-10-27 09:19:00,NFO,2023-11-16,14.5,14.2,14.5,37350,Options,Call,NIFTY,19900.0,150
13.5,2023-10-27 09:20:00,NFO,2023-11-16,14.05,13.5,14.0,37600,Options,Call,NIFTY,19900.0,600
13.6,2023-10-27 09:21:00,NFO,2023-11-16,13.6,13.5,13.5,37600,Options,Call,NIFTY,19900.0,5650
13.6,2023-10-27 09:22:00,NFO,2023-11-16,13.6,13.6,13.6,37600,Options,Call,NIFTY,19900.0,100
14.05,2023-10-27 09:23:00,NFO,2023-11-16,14.05,13.6,13.6,37500,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:24:00,NFO,2023-11-16,14.25,14.05,14.05,37500,Options,Call,NIFTY,19900.0,400
14.55,2023-10-27 09:25:00,NFO,2023-11-16,14.55,14.25,14.25,37500,Options,Call,NIFTY,19900.0,50
14.55,2023-10-27 09:26:00,NFO,2023-11-16,14.55,14.55,14.55,37500,Options,Call,NIFTY,19900.0,0
14.55,2023-10-27 09:27:00,NFO,2023-11-16,14.55,14.55,14.55,37500,Options,Call,NIFTY,19900.0,0
14.0,2023-10-27 09:28:00,NFO,2023-11-16,14.55,14.0,14.55,37550,Options,Call,NIFTY,19900.0,150
14.0,2023-10-27 09:29:00,NFO,2023-11-16,14.0,14.0,14.0,37550,Options,Call,NIFTY,19900.0,0
14.0,2023-10-27 09:30:00,NFO,2023-11-16,14.0,14.0,14.0,37550,Options,Call,NIFTY,19900.0,0
14.35,2023-10-27 09:31:00,NFO,2023-11-16,14.35,14.0,14.0,37650,Options,Call,NIFTY,19900.0,50
14.0,2023-10-27 09:32:00,NFO,2023-11-16,14.35,14.0,14.35,37700,Options,Call,NIFTY,19900.0,100
14.25,2023-10-27 09:33:00,NFO,2023-11-16,14.25,14.0,14.0,37700,Options,Call,NIFTY,19900.0,350
14.25,2023-10-27 09:34:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:35:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:36:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:37:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:38:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.25,2023-10-27 09:39:00,NFO,2023-11-16,14.25,14.25,14.25,37700,Options,Call,NIFTY,19900.0,0
14.35,2023-10-27 09:40:00,NFO,2023-11-16,14.35,14.25,14.25,37800,Options,Call,NIFTY,19900.0,50
14.35,2023-10-27 09:41:00,NFO,2023-11-16,14.35,13.85,14.35,37850,Options,Call,NIFTY,19900.0,950
14.0,2023-10-27 09:42:00,NFO,2023-11-16,14.35,13.85,14.35,37850,Options,Call,NIFTY,19900.0,800
14.0,2023-10-27 09:43:00,NFO,2023-11-16,14.0,14.0,14.0,37850,Options,Call,NIFTY,19900.0,100
14.0,2023-10-27 09:44:00,NFO,2023-11-16,14.0,14.0,14.0,37850,Options,Call,NIFTY,19900.0,0
14.0,2023-10-27 09:45:00,NFO,2023-11-16,14.0,14.0,14.0,37850,Options,Call,NIFTY,19900.0,0
14.0,2023-10-27 09:46:00,NFO,2023-11-16,14.0,14.0,14.0,37850,Options,Call,NIFTY,19900.0,0
14.0,2023-10-27 09:47:00,NFO,2023-11-16,14.0,14.0,14.0,37850,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 09:48:00,NFO,2023-11-16,14.5,14.0,14.0,38950,Options,Call,NIFTY,19900.0,1000
14.5,2023-10-27 09:49:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 09:50:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 09:51:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 09:52:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,50
14.5,2023-10-27 09:53:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 09:54:00,NFO,2023-11-16,14.5,14.5,14.5,38950,Options,Call,NIFTY,19900.0,0
14.2,2023-10-27 09:55:00,NFO,2023-11-16,14.5,12.95,14.5,39000,Options,Call,NIFTY,19900.0,3200
14.35,2023-10-27 09:56:00,NFO,2023-11-16,14.35,14.2,14.2,39000,Options,Call,NIFTY,19900.0,1800
14.35,2023-10-27 09:57:00,NFO,2023-11-16,14.4,14.35,14.35,36700,Options,Call,NIFTY,19900.0,800
14.1,2023-10-27 09:58:00,NFO,2023-11-16,14.35,14.05,14.35,36700,Options,Call,NIFTY,19900.0,1700
14.15,2023-10-27 09:59:00,NFO,2023-11-16,14.15,14.1,14.1,36700,Options,Call,NIFTY,19900.0,50
14.2,2023-10-27 10:00:00,NFO,2023-11-16,14.2,14.15,14.15,36200,Options,Call,NIFTY,19900.0,200
14.2,2023-10-27 10:01:00,NFO,2023-11-16,14.2,14.2,14.2,36200,Options,Call,NIFTY,19900.0,0
14.2,2023-10-27 10:02:00,NFO,2023-11-16,14.2,14.2,14.2,36150,Options,Call,NIFTY,19900.0,0
14.2,2023-10-27 10:03:00,NFO,2023-11-16,14.2,14.2,14.2,36150,Options,Call,NIFTY,19900.0,50
14.2,2023-10-27 10:04:00,NFO,2023-11-16,14.2,14.2,14.2,36150,Options,Call,NIFTY,19900.0,100
14.45,2023-10-27 10:05:00,NFO,2023-11-16,14.45,14.2,14.2,36150,Options,Call,NIFTY,19900.0,50
14.45,2023-10-27 10:06:00,NFO,2023-11-16,14.45,14.45,14.45,36150,Options,Call,NIFTY,19900.0,0
14.5,2023-10-27 10:07:00,NFO,2023-11-16,14.5,14.45,14.45,36150,Options,Call,NIFTY,19900.0,250
14.5,2023-10-27 10:08:00,NFO,2023-11-16,14.5,14.5,14.5,36150,Options,Call,NIFTY,19900.0,0
14.45,2023-10-27 10:09:00,NFO,2023-11-16,14.5,14.45,14.5,36450,Options,Call,NIFTY,19900.0,250
14.45,2023-10-27 10:10:00,NFO,2023-11-16,14.45,14.45,14.45,36450,Options,Call,NIFTY,19900.0,0
14.6,2023-10-27 10:11:00,NFO,2023-11-16,14.6,14.3,14.45,36500,Options,Call,NIFTY,19900.0,600
14.25,2023-10-27 10:12:00,NFO,2023-11-16,14.65,14.25,14.6,36500,Options,Call,NIFTY,19900.0,400
14.65,2023-10-27 10:13:00,NFO,2023-11-16,14.65,14.25,14.25,36500,Options,Call,NIFTY,19900.0,50
14.2,2023-10-27 10:14:00,NFO,2023-11-16,14.65,14.2,14.65,36550,Options,Call,NIFTY,19900.0,50
13.8,2023-10-27 10:15:00,NFO,2023-11-16,14.2,13.7,14.2,36550,Options,Call,NIFTY,19900.0,250
13.8,2023-10-27 10:16:00,NFO,2023-11-16,13.8,13.8,13.8,36550,Options,Call,NIFTY,19900.0,0
13.8,2023-10-27 10:17:00,NFO,2023-11-16,13.8,13.8,13.8,36550,Options,Call,NIFTY,19900.0,0
13.8,2023-10-27 10:18:00,NFO,2023-11-16,13.8,13.8,13.8,36550,Options,Call,NIFTY,19900.0,0
13.9,2023-10-27 10:19:00,NFO,2023-11-16,13.9,13.8,13.8,36600,Options,Call,NIFTY,19900.0,50
13.9,2023-10-27 10:20:00,NFO,2023-11-16,13.9,13.9,13.9,36600,Options,Call,NIFTY,19900.0,0
13.9,2023-10-27 10:21:00,NFO,2023-11-16,13.9,13.9,13.9,36600,Options,Call,NIFTY,19900.0,0
13.85,2023-10-27 10:22:00,NFO,2023-11-16,13.9,13.85,13.9,36600,Options,Call,NIFTY,19900.0,50
13.45,2023-10-27 10:23:00,NFO,2023-11-16,13.85,13.45,13.85,36600,Options,Call,NIFTY,19900.0,200
13.45,2023-10-27 10:24:00,NFO,2023-11-16,13.45,13.45,13.45,36600,Options,Call,NIFTY,19900.0,350
13.45,2023-10-27 10:25:00,NFO,2023-11-16,13.45,13.35,13.45,36600,Options,Call,NIFTY,19900.0,550
13.5,2023-10-27 10:26:00,NFO,2023-11-16,13.5,13.45,13.45,36600,Options,Call,NIFTY,19900.0,150
13.5,2023-10-27 10:27:00,NFO,2023-11-16,13.5,13.5,13.5,36600,Options,Call,NIFTY,19900.0,0
