close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.25,2023-09-12 09:15:00,NFO,2023-09-28,20.2,16.25,20.2,102650,Options,Put,NIFTY,19050.0,4000
16.85,2023-09-12 09:16:00,NFO,2023-09-28,17.6,16.3,17.6,102650,Options,Put,NIFTY,19050.0,14750
17.25,2023-09-12 09:17:00,NFO,2023-09-28,17.25,16.75,16.9,120600,Options,Put,NIFTY,19050.0,17700
17.6,2023-09-12 09:18:00,NFO,2023-09-28,17.6,16.95,17.25,120600,Options,Put,NIFTY,19050.0,1550
18.1,2023-09-12 09:19:00,NFO,2023-09-28,18.1,17.55,17.55,120600,Options,Put,NIFTY,19050.0,7650
17.65,2023-09-12 09:20:00,NFO,2023-09-28,18.15,17.65,18.15,124500,Options,Put,NIFTY,19050.0,2850
18.0,2023-09-12 09:21:00,NFO,2023-09-28,18.05,17.65,17.65,124500,Options,Put,NIFTY,19050.0,2200
17.95,2023-09-12 09:22:00,NFO,2023-09-28,18.1,17.9,18.0,124500,Options,Put,NIFTY,19050.0,14000
18.0,2023-09-12 09:23:00,NFO,2023-09-28,18.1,17.85,17.9,112850,Options,Put,NIFTY,19050.0,5850
17.95,2023-09-12 09:24:00,NFO,2023-09-28,18.0,17.85,18.0,112850,Options,Put,NIFTY,19050.0,2650
17.8,2023-09-12 09:25:00,NFO,2023-09-28,17.95,17.8,17.95,112850,Options,Put,NIFTY,19050.0,50
18.05,2023-09-12 09:26:00,NFO,2023-09-28,18.05,17.8,17.8,112850,Options,Put,NIFTY,19050.0,550
18.65,2023-09-12 09:27:00,NFO,2023-09-28,18.8,18.05,18.05,109600,Options,Put,NIFTY,19050.0,3250
18.3,2023-09-12 09:28:00,NFO,2023-09-28,18.55,18.3,18.55,109600,Options,Put,NIFTY,19050.0,1350
18.6,2023-09-12 09:29:00,NFO,2023-09-28,18.8,18.6,18.7,109600,Options,Put,NIFTY,19050.0,550
18.4,2023-09-12 09:30:00,NFO,2023-09-28,18.6,18.4,18.6,109600,Options,Put,NIFTY,19050.0,700
18.3,2023-09-12 09:31:00,NFO,2023-09-28,18.75,18.3,18.4,105700,Options,Put,NIFTY,19050.0,150
