close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
381.95,2023-11-12 18:15:00,NFO,2023-11-30,420.0,360.05,420.0,821000,Options,Call,NIFTY,19200.0,7200
385.65,2023-11-12 18:16:00,NFO,2023-11-30,387.95,381.95,381.95,821000,Options,Call,NIFTY,19200.0,4250
387.35,2023-11-12 18:17:00,NFO,2023-11-30,387.55,385.6,385.65,821350,Options,Call,NIFTY,19200.0,4450
386.0,2023-11-12 18:18:00,NFO,2023-11-30,387.35,384.5,387.35,821350,Options,Call,NIFTY,19200.0,1100
386.4,2023-11-12 18:19:00,NFO,2023-11-30,387.55,384.8,386.0,821350,Options,Call,NIFTY,19200.0,2100
390.45,2023-11-12 18:20:00,NFO,2023-11-30,390.45,386.0,386.0,831400,Options,Call,NIFTY,19200.0,29300
397.0,2023-11-12 18:21:00,NFO,2023-11-30,397.0,390.45,390.45,831400,Options,Call,NIFTY,19200.0,4250
397.4,2023-11-12 18:22:00,NFO,2023-11-30,399.9,397.0,397.0,831400,Options,Call,NIFTY,19200.0,5500
400.6,2023-11-12 18:23:00,NFO,2023-11-30,400.6,397.4,397.4,823000,Options,Call,NIFTY,19200.0,9900
400.0,2023-11-12 18:24:00,NFO,2023-11-30,401.75,398.95,400.8,823000,Options,Call,NIFTY,19200.0,5100
398.0,2023-11-12 18:25:00,NFO,2023-11-30,401.0,397.55,400.0,823000,Options,Call,NIFTY,19200.0,1300
397.5,2023-11-12 18:26:00,NFO,2023-11-30,398.95,397.5,398.0,814050,Options,Call,NIFTY,19200.0,400
400.0,2023-11-12 18:27:00,NFO,2023-11-30,400.0,397.5,397.5,814050,Options,Call,NIFTY,19200.0,5700
401.65,2023-11-12 18:28:00,NFO,2023-11-30,401.65,400.0,400.0,814050,Options,Call,NIFTY,19200.0,3050
403.0,2023-11-12 18:29:00,NFO,2023-11-30,403.2,401.65,402.0,802300,Options,Call,NIFTY,19200.0,24000
400.8,2023-11-12 18:30:00,NFO,2023-11-30,403.0,400.3,403.0,802300,Options,Call,NIFTY,19200.0,3800
395.85,2023-11-12 18:31:00,NFO,2023-11-30,400.8,395.65,400.8,802300,Options,Call,NIFTY,19200.0,4700
397.0,2023-11-12 18:32:00,NFO,2023-11-30,397.0,395.6,395.85,797100,Options,Call,NIFTY,19200.0,1150
396.0,2023-11-12 18:33:00,NFO,2023-11-30,398.05,396.0,397.0,797100,Options,Call,NIFTY,19200.0,3000
396.55,2023-11-12 18:34:00,NFO,2023-11-30,396.75,395.0,396.0,797100,Options,Call,NIFTY,19200.0,4000
396.8,2023-11-12 18:35:00,NFO,2023-11-30,397.5,396.25,396.55,791200,Options,Call,NIFTY,19200.0,750
