close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
94.4,2023-11-08 09:15:00,NFO,2023-11-16,100.6,91.1,96.0,1863100,Options,Call,NIFTY,19500.0,201000
91.95,2023-11-08 09:16:00,NFO,2023-11-16,94.5,91.7,94.5,1863100,Options,Call,NIFTY,19500.0,119900
89.2,2023-11-08 09:17:00,NFO,2023-11-16,92.1,89.2,91.8,1866950,Options,Call,NIFTY,19500.0,100350
91.6,2023-11-08 09:18:00,NFO,2023-11-16,91.9,88.8,89.5,1866950,Options,Call,NIFTY,19500.0,89150
91.05,2023-11-08 09:19:00,NFO,2023-11-16,91.4,89.8,90.75,1866950,Options,Call,NIFTY,19500.0,52400
88.5,2023-11-08 09:20:00,NFO,2023-11-16,90.8,88.4,90.8,1908000,Options,Call,NIFTY,19500.0,70050
89.3,2023-11-08 09:21:00,NFO,2023-11-16,89.85,87.9,88.8,1908000,Options,Call,NIFTY,19500.0,54650
88.3,2023-11-08 09:22:00,NFO,2023-11-16,89.1,87.45,88.95,1908000,Options,Call,NIFTY,19500.0,34000
91.7,2023-11-08 09:23:00,NFO,2023-11-16,91.9,88.0,88.35,1925900,Options,Call,NIFTY,19500.0,46200
94.05,2023-11-08 09:24:00,NFO,2023-11-16,94.7,91.5,91.95,1925900,Options,Call,NIFTY,19500.0,93100
92.7,2023-11-08 09:25:00,NFO,2023-11-16,94.35,92.6,94.35,1925900,Options,Call,NIFTY,19500.0,41650
93.15,2023-11-08 09:26:00,NFO,2023-11-16,94.15,92.8,92.8,1975700,Options,Call,NIFTY,19500.0,64600
94.2,2023-11-08 09:27:00,NFO,2023-11-16,95.35,93.1,93.25,1975700,Options,Call,NIFTY,19500.0,79400
94.1,2023-11-08 09:28:00,NFO,2023-11-16,95.0,93.7,94.3,1975700,Options,Call,NIFTY,19500.0,49000
95.0,2023-11-08 09:29:00,NFO,2023-11-16,95.25,93.6,94.2,2009800,Options,Call,NIFTY,19500.0,76150
