close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
65.15,2023-12-01 09:15:00,NFO,2023-12-07,73.0,63.1,71.0,2908950,Options,Put,NIFTY,20100.0,1007500
65.0,2023-12-01 09:16:00,NFO,2023-12-07,67.15,64.75,65.15,2908950,Options,Put,NIFTY,20100.0,797900
62.5,2023-12-01 09:17:00,NFO,2023-12-07,65.25,62.5,64.8,3409450,Options,Put,NIFTY,20100.0,562950
61.15,2023-12-01 09:18:00,NFO,2023-12-07,62.2,60.1,62.2,3409450,Options,Put,NIFTY,20100.0,742300
61.15,2023-12-01 09:19:00,NFO,2023-12-07,61.5,60.6,61.0,3409450,Options,Put,NIFTY,20100.0,710350
59.15,2023-12-01 09:20:00,NFO,2023-12-07,61.1,58.75,61.05,3958900,Options,Put,NIFTY,20100.0,614550
58.9,2023-12-01 09:21:00,NFO,2023-12-07,59.35,57.9,59.05,3958900,Options,Put,NIFTY,20100.0,461000
58.95,2023-12-01 09:22:00,NFO,2023-12-07,60.25,58.4,58.8,3958900,Options,Put,NIFTY,20100.0,582950
59.35,2023-12-01 09:23:00,NFO,2023-12-07,59.45,58.35,58.75,4542000,Options,Put,NIFTY,20100.0,403850
59.15,2023-12-01 09:24:00,NFO,2023-12-07,59.3,58.6,59.3,4542000,Options,Put,NIFTY,20100.0,186000
58.15,2023-12-01 09:25:00,NFO,2023-12-07,59.4,58.05,59.1,4542000,Options,Put,NIFTY,20100.0,348200
58.25,2023-12-01 09:26:00,NFO,2023-12-07,58.45,58.0,58.2,4847900,Options,Put,NIFTY,20100.0,496500
58.7,2023-12-01 09:27:00,NFO,2023-12-07,58.7,58.05,58.2,4847900,Options,Put,NIFTY,20100.0,208250
57.15,2023-12-01 09:28:00,NFO,2023-12-07,59.0,57.15,58.6,4847900,Options,Put,NIFTY,20100.0,362050
57.45,2023-12-01 09:29:00,NFO,2023-12-07,57.45,56.7,57.1,5102350,Options,Put,NIFTY,20100.0,464000
57.25,2023-12-01 09:30:00,NFO,2023-12-07,57.55,57.0,57.55,5102350,Options,Put,NIFTY,20100.0,188650
56.5,2023-12-01 09:31:00,NFO,2023-12-07,57.25,56.45,57.25,5102350,Options,Put,NIFTY,20100.0,223000
56.45,2023-12-01 09:32:00,NFO,2023-12-07,57.1,56.35,56.4,5169000,Options,Put,NIFTY,20100.0,178300
56.05,2023-12-01 09:33:00,NFO,2023-12-07,56.55,55.0,56.45,5169000,Options,Put,NIFTY,20100.0,355500
58.6,2023-12-01 09:34:00,NFO,2023-12-07,58.8,56.0,56.0,5169000,Options,Put,NIFTY,20100.0,399850
59.65,2023-12-01 09:35:00,NFO,2023-12-07,60.4,58.7,58.75,5215950,Options,Put,NIFTY,20100.0,411500
60.4,2023-12-01 09:36:00,NFO,2023-12-07,60.45,59.35,59.65,5215950,Options,Put,NIFTY,20100.0,165150
61.05,2023-12-01 09:37:00,NFO,2023-12-07,61.1,60.05,60.35,5215950,Options,Put,NIFTY,20100.0,212150
59.05,2023-12-01 09:38:00,NFO,2023-12-07,61.25,59.05,61.0,5249550,Options,Put,NIFTY,20100.0,244000
59.85,2023-12-01 09:39:00,NFO,2023-12-07,60.5,58.2,59.05,5249550,Options,Put,NIFTY,20100.0,128700
60.0,2023-12-01 09:40:00,NFO,2023-12-07,60.6,59.05,60.2,5249550,Options,Put,NIFTY,20100.0,178050
60.1,2023-12-01 09:41:00,NFO,2023-12-07,60.35,59.3,60.0,5247100,Options,Put,NIFTY,20100.0,130100
59.3,2023-12-01 09:42:00,NFO,2023-12-07,60.45,59.3,60.25,5247100,Options,Put,NIFTY,20100.0,123250
