close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
248.65,2023-11-10 09:15:00,NFO,2023-11-30,250.35,232.05,232.05,44200,Options,Put,NIFTY,19550.0,1500
250.0,2023-11-10 09:16:00,NFO,2023-11-30,254.6,248.65,248.65,44200,Options,Put,NIFTY,19550.0,1400
249.05,2023-11-10 09:17:00,NFO,2023-11-30,250.3,246.8,250.0,43600,Options,Put,NIFTY,19550.0,300
249.55,2023-11-10 09:18:00,NFO,2023-11-30,249.95,248.4,249.5,43600,Options,Put,NIFTY,19550.0,750
248.0,2023-11-10 09:19:00,NFO,2023-11-30,249.55,248.0,249.55,43600,Options,Put,NIFTY,19550.0,600
254.3,2023-11-10 09:20:00,NFO,2023-11-30,257.2,248.0,248.0,44600,Options,Put,NIFTY,19550.0,2300
254.7,2023-11-10 09:21:00,NFO,2023-11-30,254.7,254.3,254.3,44600,Options,Put,NIFTY,19550.0,100
250.35,2023-11-10 09:22:00,NFO,2023-11-30,254.7,250.35,254.7,44600,Options,Put,NIFTY,19550.0,150
250.25,2023-11-10 09:23:00,NFO,2023-11-30,250.35,250.0,250.35,44450,Options,Put,NIFTY,19550.0,450
247.8,2023-11-10 09:24:00,NFO,2023-11-30,250.25,247.8,250.25,44450,Options,Put,NIFTY,19550.0,500
245.25,2023-11-10 09:25:00,NFO,2023-11-30,247.8,245.25,247.8,44450,Options,Put,NIFTY,19550.0,100
244.55,2023-11-10 09:26:00,NFO,2023-11-30,245.25,242.65,245.25,44550,Options,Put,NIFTY,19550.0,500
243.8,2023-11-10 09:27:00,NFO,2023-11-30,244.55,243.8,244.55,44550,Options,Put,NIFTY,19550.0,50
246.1,2023-11-10 09:28:00,NFO,2023-11-30,246.1,243.8,243.8,44550,Options,Put,NIFTY,19550.0,50
245.0,2023-11-10 09:29:00,NFO,2023-11-30,246.1,243.65,246.1,44600,Options,Put,NIFTY,19550.0,1550
246.8,2023-11-10 09:30:00,NFO,2023-11-30,248.05,245.0,245.0,44600,Options,Put,NIFTY,19550.0,1450
247.8,2023-11-10 09:31:00,NFO,2023-11-30,249.2,246.8,246.8,44600,Options,Put,NIFTY,19550.0,750
248.5,2023-11-10 09:32:00,NFO,2023-11-30,248.5,247.7,247.8,44850,Options,Put,NIFTY,19550.0,1300
250.0,2023-11-10 09:33:00,NFO,2023-11-30,250.0,248.5,248.5,44850,Options,Put,NIFTY,19550.0,350
254.2,2023-11-10 09:34:00,NFO,2023-11-30,255.4,250.25,250.25,44850,Options,Put,NIFTY,19550.0,900
254.85,2023-11-10 09:35:00,NFO,2023-11-30,255.5,252.6,254.2,46100,Options,Put,NIFTY,19550.0,300
254.85,2023-11-10 09:36:00,NFO,2023-11-30,254.85,254.85,254.85,46100,Options,Put,NIFTY,19550.0,0
254.85,2023-11-10 09:37:00,NFO,2023-11-30,254.85,254.85,254.85,46100,Options,Put,NIFTY,19550.0,0
251.05,2023-11-10 09:38:00,NFO,2023-11-30,254.85,251.05,254.85,46100,Options,Put,NIFTY,19550.0,50
249.9,2023-11-10 09:39:00,NFO,2023-11-30,251.05,249.9,251.05,46100,Options,Put,NIFTY,19550.0,100
249.9,2023-11-10 09:40:00,NFO,2023-11-30,249.9,249.9,249.9,46100,Options,Put,NIFTY,19550.0,0
249.9,2023-11-10 09:41:00,NFO,2023-11-30,249.9,249.9,249.9,46100,Options,Put,NIFTY,19550.0,0
248.9,2023-11-10 09:42:00,NFO,2023-11-30,249.9,248.9,249.9,46100,Options,Put,NIFTY,19550.0,100
248.9,2023-11-10 09:43:00,NFO,2023-11-30,248.9,248.9,248.9,46100,Options,Put,NIFTY,19550.0,0
248.9,2023-11-10 09:44:00,NFO,2023-11-30,248.9,248.9,248.9,46100,Options,Put,NIFTY,19550.0,0
243.65,2023-11-10 09:45:00,NFO,2023-11-30,248.9,243.65,248.9,46100,Options,Put,NIFTY,19550.0,50
246.3,2023-11-10 09:46:00,NFO,2023-11-30,246.3,243.65,243.65,45950,Options,Put,NIFTY,19550.0,100
246.3,2023-11-10 09:47:00,NFO,2023-11-30,246.3,246.3,246.3,45950,Options,Put,NIFTY,19550.0,200
246.3,2023-11-10 09:48:00,NFO,2023-11-30,246.3,246.3,246.3,45950,Options,Put,NIFTY,19550.0,0
249.9,2023-11-10 09:49:00,NFO,2023-11-30,249.9,246.3,246.3,45900,Options,Put,NIFTY,19550.0,50
249.9,2023-11-10 09:50:00,NFO,2023-11-30,249.9,249.9,249.9,45900,Options,Put,NIFTY,19550.0,0
250.7,2023-11-10 09:51:00,NFO,2023-11-30,250.7,249.9,249.9,45900,Options,Put,NIFTY,19550.0,450
250.7,2023-11-10 09:52:00,NFO,2023-11-30,250.7,250.7,250.7,45900,Options,Put,NIFTY,19550.0,0
248.4,2023-11-10 09:53:00,NFO,2023-11-30,250.7,248.4,250.7,45950,Options,Put,NIFTY,19550.0,1000
248.4,2023-11-10 09:54:00,NFO,2023-11-30,248.4,247.55,248.4,45950,Options,Put,NIFTY,19550.0,150
248.4,2023-11-10 09:55:00,NFO,2023-11-30,248.4,248.4,248.4,45950,Options,Put,NIFTY,19550.0,0
248.4,2023-11-10 09:56:00,NFO,2023-11-30,248.4,248.4,248.4,45950,Options,Put,NIFTY,19550.0,0
248.4,2023-11-10 09:57:00,NFO,2023-11-30,248.4,248.4,248.4,45950,Options,Put,NIFTY,19550.0,0
250.9,2023-11-10 09:58:00,NFO,2023-11-30,250.9,248.4,248.4,45000,Options,Put,NIFTY,19550.0,50
252.0,2023-11-10 09:59:00,NFO,2023-11-30,252.0,250.9,250.9,45000,Options,Put,NIFTY,19550.0,100
249.8,2023-11-10 10:00:00,NFO,2023-11-30,252.0,249.8,252.0,45000,Options,Put,NIFTY,19550.0,50
249.8,2023-11-10 10:01:00,NFO,2023-11-30,249.8,249.8,249.8,45000,Options,Put,NIFTY,19550.0,0
251.7,2023-11-10 10:02:00,NFO,2023-11-30,254.0,249.8,249.8,45000,Options,Put,NIFTY,19550.0,100
