close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
25.7,2023-10-31 09:15:00,NFO,2023-11-30,25.7,23.05,23.05,185050,Options,Call,NIFTY,19950.0,150
25.4,2023-10-31 09:16:00,NFO,2023-11-30,26.0,25.3,25.7,185050,Options,Call,NIFTY,19950.0,1600
25.15,2023-10-31 09:17:00,NFO,2023-11-30,25.4,24.6,25.1,185450,Options,Call,NIFTY,19950.0,3400
24.85,2023-10-31 09:18:00,NFO,2023-11-30,25.15,24.85,25.15,185450,Options,Call,NIFTY,19950.0,900
25.1,2023-10-31 09:19:00,NFO,2023-11-30,25.1,24.6,24.85,185450,Options,Call,NIFTY,19950.0,700
24.45,2023-10-31 09:20:00,NFO,2023-11-30,25.1,24.0,25.1,186800,Options,Call,NIFTY,19950.0,3450
26.0,2023-10-31 09:21:00,NFO,2023-11-30,26.0,24.7,24.7,186800,Options,Call,NIFTY,19950.0,800
25.8,2023-10-31 09:22:00,NFO,2023-11-30,26.25,25.8,26.0,186800,Options,Call,NIFTY,19950.0,150
25.35,2023-10-31 09:23:00,NFO,2023-11-30,25.8,25.2,25.8,186800,Options,Call,NIFTY,19950.0,1150
25.5,2023-10-31 09:24:00,NFO,2023-11-30,25.5,25.1,25.35,186300,Options,Call,NIFTY,19950.0,1000
25.0,2023-10-31 09:25:00,NFO,2023-11-30,25.5,25.0,25.5,186300,Options,Call,NIFTY,19950.0,1250
24.5,2023-10-31 09:26:00,NFO,2023-11-30,25.0,24.45,25.0,185800,Options,Call,NIFTY,19950.0,150
24.8,2023-10-31 09:27:00,NFO,2023-11-30,24.8,24.5,24.5,185800,Options,Call,NIFTY,19950.0,400
25.05,2023-10-31 09:28:00,NFO,2023-11-30,25.1,24.8,24.8,185800,Options,Call,NIFTY,19950.0,2250
24.9,2023-10-31 09:29:00,NFO,2023-11-30,25.15,24.9,25.0,185100,Options,Call,NIFTY,19950.0,3500
24.75,2023-10-31 09:30:00,NFO,2023-11-30,25.0,24.6,24.85,185100,Options,Call,NIFTY,19950.0,4750
24.2,2023-10-31 09:31:00,NFO,2023-11-30,24.5,23.85,24.5,185100,Options,Call,NIFTY,19950.0,1850
23.9,2023-10-31 09:32:00,NFO,2023-11-30,24.05,23.75,24.0,185900,Options,Call,NIFTY,19950.0,4050
24.1,2023-10-31 09:33:00,NFO,2023-11-30,24.3,23.7,23.8,185900,Options,Call,NIFTY,19950.0,1500
23.8,2023-10-31 09:34:00,NFO,2023-11-30,24.1,23.65,24.1,185900,Options,Call,NIFTY,19950.0,3050
24.4,2023-10-31 09:35:00,NFO,2023-11-30,24.4,23.75,23.75,187300,Options,Call,NIFTY,19950.0,800
24.6,2023-10-31 09:36:00,NFO,2023-11-30,24.75,24.4,24.4,187300,Options,Call,NIFTY,19950.0,1800
25.45,2023-10-31 09:37:00,NFO,2023-11-30,25.45,24.7,24.7,187300,Options,Call,NIFTY,19950.0,850
25.3,2023-10-31 09:38:00,NFO,2023-11-30,25.65,25.3,25.45,190550,Options,Call,NIFTY,19950.0,150
25.3,2023-10-31 09:39:00,NFO,2023-11-30,25.35,24.75,25.2,190550,Options,Call,NIFTY,19950.0,450
25.0,2023-10-31 09:40:00,NFO,2023-11-30,25.3,24.85,25.3,190550,Options,Call,NIFTY,19950.0,1600
25.0,2023-10-31 09:41:00,NFO,2023-11-30,25.1,24.95,25.0,190200,Options,Call,NIFTY,19950.0,500
24.65,2023-10-31 09:42:00,NFO,2023-11-30,24.8,24.65,24.8,190200,Options,Call,NIFTY,19950.0,150
24.35,2023-10-31 09:43:00,NFO,2023-11-30,24.65,24.35,24.65,190200,Options,Call,NIFTY,19950.0,250
24.35,2023-10-31 09:44:00,NFO,2023-11-30,24.35,24.35,24.35,190200,Options,Call,NIFTY,19950.0,300
