close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
76.75,2023-10-20 09:15:00,NFO,2023-11-02,84.4,63.55,63.55,493450,Options,Put,NIFTY,19400.0,42900
77.7,2023-10-20 09:16:00,NFO,2023-11-02,79.25,76.45,76.7,493450,Options,Put,NIFTY,19400.0,19500
74.6,2023-10-20 09:17:00,NFO,2023-11-02,78.8,74.6,77.4,495800,Options,Put,NIFTY,19400.0,14800
72.95,2023-10-20 09:18:00,NFO,2023-11-02,75.0,72.4,74.6,495800,Options,Put,NIFTY,19400.0,16300
74.1,2023-10-20 09:19:00,NFO,2023-11-02,74.1,72.0,72.95,495800,Options,Put,NIFTY,19400.0,11050
72.15,2023-10-20 09:20:00,NFO,2023-11-02,74.45,72.15,73.9,499050,Options,Put,NIFTY,19400.0,14000
71.1,2023-10-20 09:21:00,NFO,2023-11-02,73.0,70.75,72.3,499050,Options,Put,NIFTY,19400.0,12650
72.5,2023-10-20 09:22:00,NFO,2023-11-02,73.15,70.5,71.05,499050,Options,Put,NIFTY,19400.0,3900
71.9,2023-10-20 09:23:00,NFO,2023-11-02,73.65,71.4,72.5,511250,Options,Put,NIFTY,19400.0,10750
69.7,2023-10-20 09:24:00,NFO,2023-11-02,71.55,68.95,70.65,511250,Options,Put,NIFTY,19400.0,23800
72.35,2023-10-20 09:25:00,NFO,2023-11-02,73.3,69.75,69.75,511250,Options,Put,NIFTY,19400.0,10650
70.7,2023-10-20 09:26:00,NFO,2023-11-02,72.4,70.7,71.95,527950,Options,Put,NIFTY,19400.0,7900
71.3,2023-10-20 09:27:00,NFO,2023-11-02,72.15,70.55,70.55,527950,Options,Put,NIFTY,19400.0,2500
71.2,2023-10-20 09:28:00,NFO,2023-11-02,72.15,70.4,71.3,527950,Options,Put,NIFTY,19400.0,4350
71.5,2023-10-20 09:29:00,NFO,2023-11-02,72.2,71.2,71.2,530250,Options,Put,NIFTY,19400.0,5300
74.45,2023-10-20 09:30:00,NFO,2023-11-02,75.0,71.5,71.9,530250,Options,Put,NIFTY,19400.0,19850
68.0,2023-10-20 09:31:00,NFO,2023-11-02,74.0,68.0,74.0,530250,Options,Put,NIFTY,19400.0,8600
68.9,2023-10-20 09:32:00,NFO,2023-11-02,69.7,68.0,68.45,536200,Options,Put,NIFTY,19400.0,15900
69.8,2023-10-20 09:33:00,NFO,2023-11-02,70.0,68.9,68.9,536200,Options,Put,NIFTY,19400.0,4300
73.65,2023-10-20 09:34:00,NFO,2023-11-02,74.5,69.8,69.8,536200,Options,Put,NIFTY,19400.0,13300
71.65,2023-10-20 09:35:00,NFO,2023-11-02,75.3,71.5,73.5,539450,Options,Put,NIFTY,19400.0,21350
70.95,2023-10-20 09:36:00,NFO,2023-11-02,72.1,70.0,70.55,539450,Options,Put,NIFTY,19400.0,11900
71.95,2023-10-20 09:37:00,NFO,2023-11-02,72.3,71.05,71.55,539450,Options,Put,NIFTY,19400.0,9250
72.4,2023-10-20 09:38:00,NFO,2023-11-02,72.7,71.2,71.95,548350,Options,Put,NIFTY,19400.0,2250
71.85,2023-10-20 09:39:00,NFO,2023-11-02,73.9,71.85,72.4,548350,Options,Put,NIFTY,19400.0,2700
71.4,2023-10-20 09:40:00,NFO,2023-11-02,71.95,70.85,71.85,548350,Options,Put,NIFTY,19400.0,7550
71.0,2023-10-20 09:41:00,NFO,2023-11-02,73.1,71.0,71.4,555450,Options,Put,NIFTY,19400.0,2500
71.75,2023-10-20 09:42:00,NFO,2023-11-02,72.1,71.0,71.0,555450,Options,Put,NIFTY,19400.0,350
71.6,2023-10-20 09:43:00,NFO,2023-11-02,72.6,71.35,71.75,555450,Options,Put,NIFTY,19400.0,2350
73.15,2023-10-20 09:44:00,NFO,2023-11-02,73.15,71.5,72.15,554750,Options,Put,NIFTY,19400.0,15050
71.15,2023-10-20 09:45:00,NFO,2023-11-02,73.25,71.05,73.15,554750,Options,Put,NIFTY,19400.0,14050
70.3,2023-10-20 09:46:00,NFO,2023-11-02,72.95,68.9,71.2,554750,Options,Put,NIFTY,19400.0,9800
69.8,2023-10-20 09:47:00,NFO,2023-11-02,70.95,69.0,69.4,557950,Options,Put,NIFTY,19400.0,11650
70.7,2023-10-20 09:48:00,NFO,2023-11-02,70.85,69.45,69.8,557950,Options,Put,NIFTY,19400.0,5700
71.1,2023-10-20 09:49:00,NFO,2023-11-02,71.1,70.1,70.7,557950,Options,Put,NIFTY,19400.0,4600
72.15,2023-10-20 09:50:00,NFO,2023-11-02,73.05,71.35,71.85,565600,Options,Put,NIFTY,19400.0,9450
72.25,2023-10-20 09:51:00,NFO,2023-11-02,72.95,71.4,72.15,565600,Options,Put,NIFTY,19400.0,7900
72.65,2023-10-20 09:52:00,NFO,2023-11-02,72.65,71.65,72.25,565600,Options,Put,NIFTY,19400.0,2800
