close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
66.5,2023-11-21 09:15:00,NFO,2023-12-07,66.5,66.5,66.5,0,Options,Put,NIFTY,19450.0,0
52.0,2023-11-21 09:16:00,NFO,2023-12-07,52.0,52.0,52.0,13250,Options,Put,NIFTY,19450.0,150
51.9,2023-11-21 09:17:00,NFO,2023-12-07,52.0,51.9,52.0,13250,Options,Put,NIFTY,19450.0,50
51.55,2023-11-21 09:18:00,NFO,2023-12-07,51.9,51.55,51.9,13350,Options,Put,NIFTY,19450.0,50
51.1,2023-11-21 09:19:00,NFO,2023-12-07,51.55,51.1,51.55,13350,Options,Put,NIFTY,19450.0,50
48.6,2023-11-21 09:20:00,NFO,2023-12-07,50.0,48.6,50.0,13500,Options,Put,NIFTY,19450.0,200
48.55,2023-11-21 09:21:00,NFO,2023-12-07,48.6,48.55,48.6,13500,Options,Put,NIFTY,19450.0,100
48.9,2023-11-21 09:22:00,NFO,2023-12-07,49.55,48.9,49.55,13500,Options,Put,NIFTY,19450.0,250
49.7,2023-11-21 09:23:00,NFO,2023-12-07,49.7,49.55,49.7,13650,Options,Put,NIFTY,19450.0,1300
50.0,2023-11-21 09:24:00,NFO,2023-12-07,50.0,48.9,48.9,13650,Options,Put,NIFTY,19450.0,150
49.3,2023-11-21 09:25:00,NFO,2023-12-07,50.0,49.0,50.0,13650,Options,Put,NIFTY,19450.0,200
49.1,2023-11-21 09:26:00,NFO,2023-12-07,49.1,48.3,48.3,13650,Options,Put,NIFTY,19450.0,150
48.85,2023-11-21 09:27:00,NFO,2023-12-07,48.85,48.85,48.85,13700,Options,Put,NIFTY,19450.0,350
49.15,2023-11-21 09:28:00,NFO,2023-12-07,49.15,49.05,49.05,13700,Options,Put,NIFTY,19450.0,200
49.15,2023-11-21 09:29:00,NFO,2023-12-07,49.15,49.15,49.15,13700,Options,Put,NIFTY,19450.0,0
49.15,2023-11-21 09:30:00,NFO,2023-12-07,49.15,49.15,49.15,13700,Options,Put,NIFTY,19450.0,0
49.15,2023-11-21 09:31:00,NFO,2023-12-07,49.15,49.15,49.15,13700,Options,Put,NIFTY,19450.0,0
49.15,2023-11-21 09:32:00,NFO,2023-12-07,49.15,49.15,49.15,13700,Options,Put,NIFTY,19450.0,0
48.5,2023-11-21 09:33:00,NFO,2023-12-07,49.15,48.5,49.15,13550,Options,Put,NIFTY,19450.0,100
48.5,2023-11-21 09:34:00,NFO,2023-12-07,48.5,48.5,48.5,13550,Options,Put,NIFTY,19450.0,0
49.65,2023-11-21 09:35:00,NFO,2023-12-07,49.65,48.5,48.5,13550,Options,Put,NIFTY,19450.0,50
49.65,2023-11-21 09:36:00,NFO,2023-12-07,49.65,49.65,49.65,13550,Options,Put,NIFTY,19450.0,0
49.65,2023-11-21 09:37:00,NFO,2023-12-07,49.65,49.65,49.65,13550,Options,Put,NIFTY,19450.0,0
49.65,2023-11-21 09:38:00,NFO,2023-12-07,49.65,49.65,49.65,13550,Options,Put,NIFTY,19450.0,0
49.65,2023-11-21 09:39:00,NFO,2023-12-07,49.65,49.65,49.65,13550,Options,Put,NIFTY,19450.0,0
49.05,2023-11-21 09:40:00,NFO,2023-12-07,49.65,49.05,49.65,13550,Options,Put,NIFTY,19450.0,150
49.05,2023-11-21 09:41:00,NFO,2023-12-07,49.05,49.05,49.05,13550,Options,Put,NIFTY,19450.0,0
49.75,2023-11-21 09:42:00,NFO,2023-12-07,49.75,49.05,49.05,13650,Options,Put,NIFTY,19450.0,250
49.75,2023-11-21 09:43:00,NFO,2023-12-07,49.75,49.75,49.75,13650,Options,Put,NIFTY,19450.0,0
49.75,2023-11-21 09:44:00,NFO,2023-12-07,49.75,49.75,49.75,13650,Options,Put,NIFTY,19450.0,0
49.75,2023-11-21 09:45:00,NFO,2023-12-07,49.75,49.75,49.75,13650,Options,Put,NIFTY,19450.0,0
49.1,2023-11-21 09:46:00,NFO,2023-12-07,49.75,49.1,49.75,13900,Options,Put,NIFTY,19450.0,50
50.0,2023-11-21 09:47:00,NFO,2023-12-07,50.0,49.1,49.1,13950,Options,Put,NIFTY,19450.0,50
50.0,2023-11-21 09:48:00,NFO,2023-12-07,50.0,50.0,50.0,13950,Options,Put,NIFTY,19450.0,600
49.75,2023-11-21 09:49:00,NFO,2023-12-07,50.0,49.75,50.0,13950,Options,Put,NIFTY,19450.0,50
49.75,2023-11-21 09:50:00,NFO,2023-12-07,49.75,49.75,49.75,13950,Options,Put,NIFTY,19450.0,0
49.75,2023-11-21 09:51:00,NFO,2023-12-07,49.75,49.75,49.75,13950,Options,Put,NIFTY,19450.0,0
50.3,2023-11-21 09:52:00,NFO,2023-12-07,50.3,49.75,49.75,14550,Options,Put,NIFTY,19450.0,100
51.1,2023-11-21 09:53:00,NFO,2023-12-07,51.1,50.3,50.3,14650,Options,Put,NIFTY,19450.0,0
51.1,2023-11-21 09:54:00,NFO,2023-12-07,51.1,51.1,51.1,14650,Options,Put,NIFTY,19450.0,350
51.1,2023-11-21 09:55:00,NFO,2023-12-07,51.1,51.1,51.1,14650,Options,Put,NIFTY,19450.0,0
51.1,2023-11-21 09:56:00,NFO,2023-12-07,51.1,51.1,51.1,14650,Options,Put,NIFTY,19450.0,0
51.1,2023-11-21 09:57:00,NFO,2023-12-07,51.1,51.1,51.1,14650,Options,Put,NIFTY,19450.0,0
49.8,2023-11-21 09:58:00,NFO,2023-12-07,51.1,49.8,51.1,14650,Options,Put,NIFTY,19450.0,600
49.8,2023-11-21 09:59:00,NFO,2023-12-07,49.8,49.8,49.8,14650,Options,Put,NIFTY,19450.0,0
49.8,2023-11-21 10:00:00,NFO,2023-12-07,49.8,49.8,49.8,14650,Options,Put,NIFTY,19450.0,0
50.1,2023-11-21 10:01:00,NFO,2023-12-07,50.1,49.8,49.8,14650,Options,Put,NIFTY,19450.0,100
50.1,2023-11-21 10:02:00,NFO,2023-12-07,50.1,50.1,50.1,14650,Options,Put,NIFTY,19450.0,0
50.1,2023-11-21 10:03:00,NFO,2023-12-07,50.1,50.1,50.1,14650,Options,Put,NIFTY,19450.0,0
50.1,2023-11-21 10:04:00,NFO,2023-12-07,50.1,50.1,50.1,14650,Options,Put,NIFTY,19450.0,0
49.9,2023-11-21 10:05:00,NFO,2023-12-07,50.1,49.9,50.1,14900,Options,Put,NIFTY,19450.0,100
49.95,2023-11-21 10:06:00,NFO,2023-12-07,49.95,49.9,49.9,14900,Options,Put,NIFTY,19450.0,5000
50.15,2023-11-21 10:07:00,NFO,2023-12-07,50.4,49.95,49.95,14900,Options,Put,NIFTY,19450.0,150
50.0,2023-11-21 10:08:00,NFO,2023-12-07,50.15,50.0,50.15,14900,Options,Put,NIFTY,19450.0,50
50.7,2023-11-21 10:09:00,NFO,2023-12-07,50.7,50.0,50.0,15400,Options,Put,NIFTY,19450.0,7500
49.75,2023-11-21 10:10:00,NFO,2023-12-07,50.7,49.75,50.7,15400,Options,Put,NIFTY,19450.0,50
49.65,2023-11-21 10:11:00,NFO,2023-12-07,50.15,49.65,50.15,15400,Options,Put,NIFTY,19450.0,150
49.65,2023-11-21 10:12:00,NFO,2023-12-07,49.65,49.65,49.65,20900,Options,Put,NIFTY,19450.0,50
49.4,2023-11-21 10:13:00,NFO,2023-12-07,49.65,49.2,49.65,20900,Options,Put,NIFTY,19450.0,250
50.15,2023-11-21 10:14:00,NFO,2023-12-07,50.15,49.4,49.4,20900,Options,Put,NIFTY,19450.0,100
49.0,2023-11-21 10:15:00,NFO,2023-12-07,50.15,49.0,50.15,20900,Options,Put,NIFTY,19450.0,100
49.1,2023-11-21 10:16:00,NFO,2023-12-07,49.1,49.0,49.0,20800,Options,Put,NIFTY,19450.0,350
49.1,2023-11-21 10:17:00,NFO,2023-12-07,49.1,48.95,49.1,21350,Options,Put,NIFTY,19450.0,250
49.1,2023-11-21 10:18:00,NFO,2023-12-07,49.1,49.1,49.1,21350,Options,Put,NIFTY,19450.0,50
48.7,2023-11-21 10:19:00,NFO,2023-12-07,49.1,48.7,49.1,21350,Options,Put,NIFTY,19450.0,50
48.1,2023-11-21 10:20:00,NFO,2023-12-07,48.7,48.1,48.7,21350,Options,Put,NIFTY,19450.0,250
48.1,2023-11-21 10:21:00,NFO,2023-12-07,48.1,48.1,48.1,21350,Options,Put,NIFTY,19450.0,0
48.1,2023-11-21 10:22:00,NFO,2023-12-07,48.1,48.1,48.1,21350,Options,Put,NIFTY,19450.0,0
48.1,2023-11-21 10:23:00,NFO,2023-12-07,48.1,48.1,48.1,21350,Options,Put,NIFTY,19450.0,0
48.1,2023-11-21 10:24:00,NFO,2023-12-07,48.1,48.1,48.1,21350,Options,Put,NIFTY,19450.0,0
48.8,2023-11-21 10:25:00,NFO,2023-12-07,48.8,48.1,48.1,21350,Options,Put,NIFTY,19450.0,1500
48.8,2023-11-21 10:26:00,NFO,2023-12-07,48.8,48.8,48.8,21350,Options,Put,NIFTY,19450.0,0
48.8,2023-11-21 10:27:00,NFO,2023-12-07,48.8,48.8,48.8,21350,Options,Put,NIFTY,19450.0,0
48.8,2023-11-21 10:28:00,NFO,2023-12-07,48.8,48.8,48.8,21350,Options,Put,NIFTY,19450.0,0
48.0,2023-11-21 10:29:00,NFO,2023-12-07,48.8,48.0,48.8,21350,Options,Put,NIFTY,19450.0,50
46.9,2023-11-21 10:30:00,NFO,2023-12-07,48.0,46.9,48.0,21300,Options,Put,NIFTY,19450.0,100
46.9,2023-11-21 10:31:00,NFO,2023-12-07,46.9,46.9,46.9,21300,Options,Put,NIFTY,19450.0,0
47.7,2023-11-21 10:32:00,NFO,2023-12-07,47.7,47.7,47.7,21300,Options,Put,NIFTY,19450.0,400
48.0,2023-11-21 10:33:00,NFO,2023-12-07,48.0,47.7,47.7,21700,Options,Put,NIFTY,19450.0,600
47.85,2023-11-21 10:34:00,NFO,2023-12-07,47.85,47.85,47.85,21700,Options,Put,NIFTY,19450.0,100
48.3,2023-11-21 10:35:00,NFO,2023-12-07,48.3,47.85,47.85,21700,Options,Put,NIFTY,19450.0,100
48.2,2023-11-21 10:36:00,NFO,2023-12-07,48.2,48.2,48.2,22300,Options,Put,NIFTY,19450.0,750
48.2,2023-11-21 10:37:00,NFO,2023-12-07,48.2,48.2,48.2,22300,Options,Put,NIFTY,19450.0,0
48.2,2023-11-21 10:38:00,NFO,2023-12-07,48.2,48.2,48.2,22300,Options,Put,NIFTY,19450.0,0
48.65,2023-11-21 10:39:00,NFO,2023-12-07,48.65,48.1,48.2,22200,Options,Put,NIFTY,19450.0,1000
48.65,2023-11-21 10:40:00,NFO,2023-12-07,48.65,48.65,48.65,22200,Options,Put,NIFTY,19450.0,100
48.65,2023-11-21 10:41:00,NFO,2023-12-07,48.65,48.65,48.65,22200,Options,Put,NIFTY,19450.0,0
48.4,2023-11-21 10:42:00,NFO,2023-12-07,48.45,48.4,48.45,23300,Options,Put,NIFTY,19450.0,900
48.4,2023-11-21 10:43:00,NFO,2023-12-07,48.4,48.4,48.4,23300,Options,Put,NIFTY,19450.0,0
48.4,2023-11-21 10:44:00,NFO,2023-12-07,48.4,48.4,48.4,23300,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:45:00,NFO,2023-12-07,48.4,47.6,48.4,22900,Options,Put,NIFTY,19450.0,100
47.6,2023-11-21 10:46:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:47:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:48:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:49:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:50:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
47.6,2023-11-21 10:51:00,NFO,2023-12-07,47.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,0
48.6,2023-11-21 10:52:00,NFO,2023-12-07,48.6,47.6,47.6,22900,Options,Put,NIFTY,19450.0,250
48.4,2023-11-21 10:53:00,NFO,2023-12-07,48.6,48.4,48.6,22900,Options,Put,NIFTY,19450.0,50
48.95,2023-11-21 10:54:00,NFO,2023-12-07,48.95,48.4,48.4,22950,Options,Put,NIFTY,19450.0,3000
48.95,2023-11-21 10:55:00,NFO,2023-12-07,48.95,48.95,48.95,22950,Options,Put,NIFTY,19450.0,3000
48.95,2023-11-21 10:56:00,NFO,2023-12-07,48.95,48.95,48.95,22950,Options,Put,NIFTY,19450.0,0
48.95,2023-11-21 10:57:00,NFO,2023-12-07,48.95,48.95,48.95,22950,Options,Put,NIFTY,19450.0,0
48.95,2023-11-21 10:58:00,NFO,2023-12-07,48.95,48.95,48.95,22950,Options,Put,NIFTY,19450.0,0
48.95,2023-11-21 10:59:00,NFO,2023-12-07,48.95,48.95,48.95,22950,Options,Put,NIFTY,19450.0,0
47.85,2023-11-21 11:00:00,NFO,2023-12-07,48.95,47.8,48.95,27550,Options,Put,NIFTY,19450.0,400
47.85,2023-11-21 11:01:00,NFO,2023-12-07,47.85,47.85,47.85,27550,Options,Put,NIFTY,19450.0,2800
48.3,2023-11-21 11:02:00,NFO,2023-12-07,48.3,47.85,47.85,27550,Options,Put,NIFTY,19450.0,100
48.1,2023-11-21 11:03:00,NFO,2023-12-07,48.3,48.1,48.3,30650,Options,Put,NIFTY,19450.0,150
48.15,2023-11-21 11:04:00,NFO,2023-12-07,48.15,48.1,48.1,30650,Options,Put,NIFTY,19450.0,100
48.15,2023-11-21 11:05:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:06:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:07:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:08:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:09:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:10:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:11:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
48.15,2023-11-21 11:12:00,NFO,2023-12-07,48.15,48.15,48.15,30650,Options,Put,NIFTY,19450.0,0
47.75,2023-11-21 11:13:00,NFO,2023-12-07,48.15,47.7,48.15,30650,Options,Put,NIFTY,19450.0,200
47.25,2023-11-21 11:14:00,NFO,2023-12-07,47.25,47.25,47.25,30650,Options,Put,NIFTY,19450.0,50
47.75,2023-11-21 11:15:00,NFO,2023-12-07,47.75,47.25,47.25,30650,Options,Put,NIFTY,19450.0,100
47.55,2023-11-21 11:16:00,NFO,2023-12-07,47.55,47.55,47.55,30600,Options,Put,NIFTY,19450.0,100
47.55,2023-11-21 11:17:00,NFO,2023-12-07,47.55,47.55,47.55,30600,Options,Put,NIFTY,19450.0,0
47.35,2023-11-21 11:18:00,NFO,2023-12-07,47.55,47.35,47.55,30650,Options,Put,NIFTY,19450.0,100
47.35,2023-11-21 11:19:00,NFO,2023-12-07,47.35,47.35,47.35,30650,Options,Put,NIFTY,19450.0,0
47.35,2023-11-21 11:20:00,NFO,2023-12-07,47.35,47.35,47.35,30650,Options,Put,NIFTY,19450.0,0
47.1,2023-11-21 11:21:00,NFO,2023-12-07,47.35,46.9,47.35,30650,Options,Put,NIFTY,19450.0,200
46.85,2023-11-21 11:22:00,NFO,2023-12-07,47.1,46.85,47.1,30650,Options,Put,NIFTY,19450.0,100
46.85,2023-11-21 11:23:00,NFO,2023-12-07,46.85,46.85,46.85,30650,Options,Put,NIFTY,19450.0,0
46.85,2023-11-21 11:24:00,NFO,2023-12-07,46.85,46.85,46.85,30650,Options,Put,NIFTY,19450.0,0
46.85,2023-11-21 11:25:00,NFO,2023-12-07,46.85,46.85,46.85,30650,Options,Put,NIFTY,19450.0,0
