close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
61.55,2023-11-22 09:15:00,NFO,2023-12-07,61.55,61.55,61.55,0,Options,Call,NIFTY,20150.0,0
61.55,2023-11-22 09:16:00,NFO,2023-12-07,61.55,61.55,61.55,0,Options,Call,NIFTY,20150.0,0
61.55,2023-11-22 09:17:00,NFO,2023-12-07,61.55,61.55,61.55,0,Options,Call,NIFTY,20150.0,0
62.5,2023-11-22 09:18:00,NFO,2023-12-07,62.5,61.55,61.55,88100,Options,Call,NIFTY,20150.0,100
63.45,2023-11-22 09:19:00,NFO,2023-12-07,63.45,62.5,62.5,88100,Options,Call,NIFTY,20150.0,1900
61.05,2023-11-22 09:20:00,NFO,2023-12-07,63.4,61.05,63.4,86450,Options,Call,NIFTY,20150.0,2000
61.0,2023-11-22 09:21:00,NFO,2023-12-07,61.15,60.9,61.05,86450,Options,Call,NIFTY,20150.0,1500
61.4,2023-11-22 09:22:00,NFO,2023-12-07,61.7,61.0,61.1,86450,Options,Call,NIFTY,20150.0,16250
63.55,2023-11-22 09:23:00,NFO,2023-12-07,63.55,61.1,61.1,72900,Options,Call,NIFTY,20150.0,9950
63.1,2023-11-22 09:24:00,NFO,2023-12-07,63.55,63.0,63.55,72900,Options,Call,NIFTY,20150.0,1750
62.65,2023-11-22 09:25:00,NFO,2023-12-07,63.1,62.65,63.1,72900,Options,Call,NIFTY,20150.0,2650
61.75,2023-11-22 09:26:00,NFO,2023-12-07,62.65,61.75,62.65,72900,Options,Call,NIFTY,20150.0,850
62.6,2023-11-22 09:27:00,NFO,2023-12-07,62.6,61.75,61.75,69000,Options,Call,NIFTY,20150.0,100
62.0,2023-11-22 09:28:00,NFO,2023-12-07,62.6,62.0,62.6,69000,Options,Call,NIFTY,20150.0,1800
61.35,2023-11-22 09:29:00,NFO,2023-12-07,62.1,60.45,62.0,67200,Options,Call,NIFTY,20150.0,5200
61.4,2023-11-22 09:30:00,NFO,2023-12-07,61.8,61.2,61.4,67200,Options,Call,NIFTY,20150.0,6900
60.9,2023-11-22 09:31:00,NFO,2023-12-07,61.25,60.9,61.25,67200,Options,Call,NIFTY,20150.0,1900
61.95,2023-11-22 09:32:00,NFO,2023-12-07,61.95,60.75,60.9,57000,Options,Call,NIFTY,20150.0,3700
61.95,2023-11-22 09:33:00,NFO,2023-12-07,61.95,61.95,61.95,57000,Options,Call,NIFTY,20150.0,0
61.95,2023-11-22 09:34:00,NFO,2023-12-07,61.95,61.95,61.95,57000,Options,Call,NIFTY,20150.0,0
61.6,2023-11-22 09:35:00,NFO,2023-12-07,61.95,61.6,61.95,57000,Options,Call,NIFTY,20150.0,50
61.7,2023-11-22 09:36:00,NFO,2023-12-07,61.7,61.6,61.6,57000,Options,Call,NIFTY,20150.0,150
61.6,2023-11-22 09:37:00,NFO,2023-12-07,61.7,61.05,61.7,57000,Options,Call,NIFTY,20150.0,300
61.4,2023-11-22 09:38:00,NFO,2023-12-07,61.6,61.4,61.6,57000,Options,Call,NIFTY,20150.0,50
62.85,2023-11-22 09:39:00,NFO,2023-12-07,62.85,61.4,61.4,57000,Options,Call,NIFTY,20150.0,100
63.4,2023-11-22 09:40:00,NFO,2023-12-07,63.4,62.85,62.85,57000,Options,Call,NIFTY,20150.0,450
63.4,2023-11-22 09:41:00,NFO,2023-12-07,63.4,63.4,63.4,57000,Options,Call,NIFTY,20150.0,0
63.4,2023-11-22 09:42:00,NFO,2023-12-07,63.4,63.4,63.4,57000,Options,Call,NIFTY,20150.0,0
63.4,2023-11-22 09:43:00,NFO,2023-12-07,63.4,63.4,63.4,57000,Options,Call,NIFTY,20150.0,0
63.4,2023-11-22 09:44:00,NFO,2023-12-07,63.4,63.4,63.4,57000,Options,Call,NIFTY,20150.0,0
63.4,2023-11-22 09:45:00,NFO,2023-12-07,63.4,63.4,63.4,57000,Options,Call,NIFTY,20150.0,0
64.0,2023-11-22 09:46:00,NFO,2023-12-07,64.0,63.4,63.4,56600,Options,Call,NIFTY,20150.0,100
64.0,2023-11-22 09:47:00,NFO,2023-12-07,64.0,64.0,64.0,56600,Options,Call,NIFTY,20150.0,0
64.8,2023-11-22 09:48:00,NFO,2023-12-07,64.8,64.0,64.0,56650,Options,Call,NIFTY,20150.0,1400
65.0,2023-11-22 09:49:00,NFO,2023-12-07,65.0,64.55,64.8,56650,Options,Call,NIFTY,20150.0,350
66.2,2023-11-22 09:50:00,NFO,2023-12-07,66.2,65.0,65.0,56650,Options,Call,NIFTY,20150.0,800
67.55,2023-11-22 09:51:00,NFO,2023-12-07,67.65,66.2,66.2,55450,Options,Call,NIFTY,20150.0,150
67.55,2023-11-22 09:52:00,NFO,2023-12-07,67.55,67.55,67.55,55450,Options,Call,NIFTY,20150.0,50
67.55,2023-11-22 09:53:00,NFO,2023-12-07,67.55,67.55,67.55,55450,Options,Call,NIFTY,20150.0,0
68.65,2023-11-22 09:54:00,NFO,2023-12-07,68.65,67.55,67.55,55500,Options,Call,NIFTY,20150.0,50
68.45,2023-11-22 09:55:00,NFO,2023-12-07,69.95,68.45,68.65,55500,Options,Call,NIFTY,20150.0,400
68.45,2023-11-22 09:56:00,NFO,2023-12-07,68.45,68.45,68.45,55500,Options,Call,NIFTY,20150.0,0
66.9,2023-11-22 09:57:00,NFO,2023-12-07,68.45,66.9,68.45,55800,Options,Call,NIFTY,20150.0,1800
66.95,2023-11-22 09:58:00,NFO,2023-12-07,66.95,66.3,66.9,55800,Options,Call,NIFTY,20150.0,300
