close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
92.55,2023-11-13 09:15:00,NFO,2023-11-30,94.55,84.9,84.9,209100,Options,Put,NIFTY,19350.0,2700
92.55,2023-11-13 09:16:00,NFO,2023-11-30,92.55,91.6,92.55,209100,Options,Put,NIFTY,19350.0,2750
93.0,2023-11-13 09:17:00,NFO,2023-11-30,93.75,92.05,93.05,207350,Options,Put,NIFTY,19350.0,3150
92.5,2023-11-13 09:18:00,NFO,2023-11-30,93.35,92.45,93.0,207350,Options,Put,NIFTY,19350.0,700
92.1,2023-11-13 09:19:00,NFO,2023-11-30,92.65,91.4,92.65,207350,Options,Put,NIFTY,19350.0,3400
95.0,2023-11-13 09:20:00,NFO,2023-11-30,95.15,92.4,92.4,206550,Options,Put,NIFTY,19350.0,3150
95.2,2023-11-13 09:21:00,NFO,2023-11-30,95.2,94.85,95.0,206550,Options,Put,NIFTY,19350.0,1250
99.6,2023-11-13 09:22:00,NFO,2023-11-30,99.7,95.2,95.2,206550,Options,Put,NIFTY,19350.0,7400
98.15,2023-11-13 09:23:00,NFO,2023-11-30,100.3,97.5,100.3,208900,Options,Put,NIFTY,19350.0,2150
96.15,2023-11-13 09:24:00,NFO,2023-11-30,98.15,96.15,98.15,208900,Options,Put,NIFTY,19350.0,2350
96.45,2023-11-13 09:25:00,NFO,2023-11-30,96.95,96.2,96.75,208900,Options,Put,NIFTY,19350.0,1200
97.2,2023-11-13 09:26:00,NFO,2023-11-30,97.7,96.45,96.45,208300,Options,Put,NIFTY,19350.0,2100
95.0,2023-11-13 09:27:00,NFO,2023-11-30,97.3,95.0,97.25,208300,Options,Put,NIFTY,19350.0,1450
94.65,2023-11-13 09:28:00,NFO,2023-11-30,95.0,94.25,95.0,208300,Options,Put,NIFTY,19350.0,2350
97.15,2023-11-13 09:29:00,NFO,2023-11-30,97.6,94.65,94.65,207250,Options,Put,NIFTY,19350.0,2400
96.55,2023-11-13 09:30:00,NFO,2023-11-30,97.4,96.35,97.15,207250,Options,Put,NIFTY,19350.0,600
97.35,2023-11-13 09:31:00,NFO,2023-11-30,97.35,96.5,96.5,207250,Options,Put,NIFTY,19350.0,1350
98.4,2023-11-13 09:32:00,NFO,2023-11-30,98.95,97.0,97.35,207750,Options,Put,NIFTY,19350.0,2100
97.6,2023-11-13 09:33:00,NFO,2023-11-30,99.6,97.6,98.4,207750,Options,Put,NIFTY,19350.0,1700
97.0,2023-11-13 09:34:00,NFO,2023-11-30,97.65,96.7,97.6,207750,Options,Put,NIFTY,19350.0,400
96.55,2023-11-13 09:35:00,NFO,2023-11-30,97.0,96.3,97.0,208200,Options,Put,NIFTY,19350.0,200
96.15,2023-11-13 09:36:00,NFO,2023-11-30,96.85,96.15,96.55,208200,Options,Put,NIFTY,19350.0,150
95.75,2023-11-13 09:37:00,NFO,2023-11-30,96.5,95.75,96.15,208200,Options,Put,NIFTY,19350.0,1250
95.4,2023-11-13 09:38:00,NFO,2023-11-30,95.75,95.4,95.75,208250,Options,Put,NIFTY,19350.0,400
94.4,2023-11-13 09:39:00,NFO,2023-11-30,95.6,94.4,95.4,208250,Options,Put,NIFTY,19350.0,300
92.0,2023-11-13 09:40:00,NFO,2023-11-30,94.4,92.0,94.4,208250,Options,Put,NIFTY,19350.0,1600
93.0,2023-11-13 09:41:00,NFO,2023-11-30,93.0,91.3,92.0,208950,Options,Put,NIFTY,19350.0,3800
92.75,2023-11-13 09:42:00,NFO,2023-11-30,93.6,92.6,93.0,208950,Options,Put,NIFTY,19350.0,250
94.8,2023-11-13 09:43:00,NFO,2023-11-30,95.15,92.75,92.75,208950,Options,Put,NIFTY,19350.0,2050
97.1,2023-11-13 09:44:00,NFO,2023-11-30,97.1,94.8,94.8,209950,Options,Put,NIFTY,19350.0,1000
94.85,2023-11-13 09:45:00,NFO,2023-11-30,97.1,94.45,97.1,209950,Options,Put,NIFTY,19350.0,1000
94.25,2023-11-13 09:46:00,NFO,2023-11-30,94.85,93.85,94.85,209950,Options,Put,NIFTY,19350.0,450
94.55,2023-11-13 09:47:00,NFO,2023-11-30,94.75,94.55,94.75,211750,Options,Put,NIFTY,19350.0,600
92.75,2023-11-13 09:48:00,NFO,2023-11-30,94.55,92.75,94.55,211750,Options,Put,NIFTY,19350.0,4750
94.2,2023-11-13 09:49:00,NFO,2023-11-30,94.2,92.75,92.75,211750,Options,Put,NIFTY,19350.0,2000
93.65,2023-11-13 09:50:00,NFO,2023-11-30,94.2,92.95,94.2,215850,Options,Put,NIFTY,19350.0,600
93.65,2023-11-13 09:51:00,NFO,2023-11-30,93.65,93.65,93.65,215850,Options,Put,NIFTY,19350.0,0
95.9,2023-11-13 09:52:00,NFO,2023-11-30,95.9,93.65,93.65,215850,Options,Put,NIFTY,19350.0,150
94.05,2023-11-13 09:53:00,NFO,2023-11-30,96.9,94.05,95.9,215550,Options,Put,NIFTY,19350.0,850
94.1,2023-11-13 09:54:00,NFO,2023-11-30,94.25,93.6,94.0,215550,Options,Put,NIFTY,19350.0,1350
94.45,2023-11-13 09:55:00,NFO,2023-11-30,94.8,94.35,94.8,215550,Options,Put,NIFTY,19350.0,1200
94.0,2023-11-13 09:56:00,NFO,2023-11-30,95.4,94.0,94.45,218050,Options,Put,NIFTY,19350.0,1850
92.7,2023-11-13 09:57:00,NFO,2023-11-30,94.0,92.7,94.0,218050,Options,Put,NIFTY,19350.0,2050
91.95,2023-11-13 09:58:00,NFO,2023-11-30,92.7,91.7,92.7,218050,Options,Put,NIFTY,19350.0,350
92.15,2023-11-13 09:59:00,NFO,2023-11-30,92.55,91.85,91.95,219600,Options,Put,NIFTY,19350.0,1250
91.75,2023-11-13 10:00:00,NFO,2023-11-30,92.15,90.65,92.15,219600,Options,Put,NIFTY,19350.0,500
88.15,2023-11-13 10:01:00,NFO,2023-11-30,91.75,87.45,91.75,219600,Options,Put,NIFTY,19350.0,3000
87.45,2023-11-13 10:02:00,NFO,2023-11-30,88.2,87.45,88.15,217150,Options,Put,NIFTY,19350.0,1000
85.05,2023-11-13 10:03:00,NFO,2023-11-30,87.75,84.75,87.35,217150,Options,Put,NIFTY,19350.0,2700
84.4,2023-11-13 10:04:00,NFO,2023-11-30,85.7,84.4,85.05,217150,Options,Put,NIFTY,19350.0,2000
83.95,2023-11-13 10:05:00,NFO,2023-11-30,84.4,83.6,84.4,217150,Options,Put,NIFTY,19350.0,1200
85.75,2023-11-13 10:06:00,NFO,2023-11-30,85.75,83.95,83.95,218000,Options,Put,NIFTY,19350.0,1350
86.8,2023-11-13 10:07:00,NFO,2023-11-30,86.95,85.75,85.75,218000,Options,Put,NIFTY,19350.0,650
86.7,2023-11-13 10:08:00,NFO,2023-11-30,87.7,86.7,86.8,217400,Options,Put,NIFTY,19350.0,1400
85.65,2023-11-13 10:09:00,NFO,2023-11-30,86.7,85.65,86.7,217400,Options,Put,NIFTY,19350.0,150
85.4,2023-11-13 10:10:00,NFO,2023-11-30,85.8,85.4,85.65,217400,Options,Put,NIFTY,19350.0,200
86.65,2023-11-13 10:11:00,NFO,2023-11-30,86.75,85.4,85.4,217950,Options,Put,NIFTY,19350.0,300
86.8,2023-11-13 10:12:00,NFO,2023-11-30,87.0,86.5,86.65,217950,Options,Put,NIFTY,19350.0,350
85.0,2023-11-13 10:13:00,NFO,2023-11-30,86.8,85.0,86.8,217950,Options,Put,NIFTY,19350.0,4900
85.35,2023-11-13 10:14:00,NFO,2023-11-30,85.35,84.95,85.0,222300,Options,Put,NIFTY,19350.0,100
85.5,2023-11-13 10:15:00,NFO,2023-11-30,85.5,85.35,85.35,222300,Options,Put,NIFTY,19350.0,500
85.3,2023-11-13 10:16:00,NFO,2023-11-30,85.5,84.5,85.5,222300,Options,Put,NIFTY,19350.0,500
86.25,2023-11-13 10:17:00,NFO,2023-11-30,86.25,85.15,85.3,221950,Options,Put,NIFTY,19350.0,600
87.0,2023-11-13 10:18:00,NFO,2023-11-30,87.2,85.85,86.25,221950,Options,Put,NIFTY,19350.0,350
91.35,2023-11-13 10:19:00,NFO,2023-11-30,92.2,88.0,88.0,221950,Options,Put,NIFTY,19350.0,3300
94.4,2023-11-13 10:20:00,NFO,2023-11-30,97.35,93.0,93.0,222750,Options,Put,NIFTY,19350.0,3050
95.9,2023-11-13 10:21:00,NFO,2023-11-30,95.9,94.4,94.4,222750,Options,Put,NIFTY,19350.0,450
97.0,2023-11-13 10:22:00,NFO,2023-11-30,97.0,95.9,95.9,222750,Options,Put,NIFTY,19350.0,600
96.8,2023-11-13 10:23:00,NFO,2023-11-30,98.2,96.65,97.0,222250,Options,Put,NIFTY,19350.0,1100
103.0,2023-11-13 10:24:00,NFO,2023-11-30,103.2,96.8,96.8,222250,Options,Put,NIFTY,19350.0,5750
100.0,2023-11-13 10:25:00,NFO,2023-11-30,104.1,100.0,103.0,222250,Options,Put,NIFTY,19350.0,1700
102.05,2023-11-13 10:26:00,NFO,2023-11-30,102.05,100.0,100.0,222000,Options,Put,NIFTY,19350.0,450
100.75,2023-11-13 10:27:00,NFO,2023-11-30,102.05,100.75,102.05,222000,Options,Put,NIFTY,19350.0,1250
101.2,2023-11-13 10:28:00,NFO,2023-11-30,101.95,100.75,100.75,222000,Options,Put,NIFTY,19350.0,200
102.0,2023-11-13 10:29:00,NFO,2023-11-30,102.75,101.2,101.2,224750,Options,Put,NIFTY,19350.0,2650
105.4,2023-11-13 10:30:00,NFO,2023-11-30,105.4,102.0,102.0,224750,Options,Put,NIFTY,19350.0,1350
105.15,2023-11-13 10:31:00,NFO,2023-11-30,106.95,104.95,105.4,224750,Options,Put,NIFTY,19350.0,3150
102.35,2023-11-13 10:32:00,NFO,2023-11-30,105.15,102.35,105.15,224500,Options,Put,NIFTY,19350.0,650
103.15,2023-11-13 10:33:00,NFO,2023-11-30,103.4,102.35,102.35,224500,Options,Put,NIFTY,19350.0,2400
102.55,2023-11-13 10:34:00,NFO,2023-11-30,103.15,102.3,103.15,224500,Options,Put,NIFTY,19350.0,350
103.95,2023-11-13 10:35:00,NFO,2023-11-30,104.3,102.55,102.55,223600,Options,Put,NIFTY,19350.0,550
105.0,2023-11-13 10:36:00,NFO,2023-11-30,105.4,103.95,103.95,223600,Options,Put,NIFTY,19350.0,2500
103.6,2023-11-13 10:37:00,NFO,2023-11-30,105.0,103.6,105.0,223600,Options,Put,NIFTY,19350.0,400
104.1,2023-11-13 10:38:00,NFO,2023-11-30,104.7,103.6,103.6,223600,Options,Put,NIFTY,19350.0,100
103.0,2023-11-13 10:39:00,NFO,2023-11-30,104.1,102.35,104.1,223950,Options,Put,NIFTY,19350.0,1250
104.0,2023-11-13 10:40:00,NFO,2023-11-30,104.0,102.45,103.0,223950,Options,Put,NIFTY,19350.0,300
105.0,2023-11-13 10:41:00,NFO,2023-11-30,105.0,104.0,104.0,223950,Options,Put,NIFTY,19350.0,700
103.5,2023-11-13 10:42:00,NFO,2023-11-30,105.5,103.5,105.0,223950,Options,Put,NIFTY,19350.0,700
104.45,2023-11-13 10:43:00,NFO,2023-11-30,104.45,103.5,103.5,223950,Options,Put,NIFTY,19350.0,650
103.5,2023-11-13 10:44:00,NFO,2023-11-30,104.45,102.9,104.45,224550,Options,Put,NIFTY,19350.0,750
103.5,2023-11-13 10:45:00,NFO,2023-11-30,103.5,102.5,103.5,224550,Options,Put,NIFTY,19350.0,1000
103.6,2023-11-13 10:46:00,NFO,2023-11-30,103.6,102.75,103.5,224550,Options,Put,NIFTY,19350.0,150
103.25,2023-11-13 10:47:00,NFO,2023-11-30,103.6,102.5,103.6,224600,Options,Put,NIFTY,19350.0,750
103.25,2023-11-13 10:48:00,NFO,2023-11-30,103.8,103.25,103.25,224600,Options,Put,NIFTY,19350.0,200
102.75,2023-11-13 10:49:00,NFO,2023-11-30,103.25,102.75,103.25,224600,Options,Put,NIFTY,19350.0,400
102.3,2023-11-13 10:50:00,NFO,2023-11-30,102.75,101.85,102.75,225100,Options,Put,NIFTY,19350.0,300
99.25,2023-11-13 10:51:00,NFO,2023-11-30,102.3,99.25,102.3,225100,Options,Put,NIFTY,19350.0,950
101.0,2023-11-13 10:52:00,NFO,2023-11-30,101.25,99.25,99.25,225100,Options,Put,NIFTY,19350.0,4650
101.25,2023-11-13 10:53:00,NFO,2023-11-30,101.3,100.8,101.0,225100,Options,Put,NIFTY,19350.0,1200
102.15,2023-11-13 10:54:00,NFO,2023-11-30,102.15,101.2,101.25,225150,Options,Put,NIFTY,19350.0,100
103.05,2023-11-13 10:55:00,NFO,2023-11-30,103.1,102.15,102.15,225150,Options,Put,NIFTY,19350.0,650
102.9,2023-11-13 10:56:00,NFO,2023-11-30,103.1,102.9,103.05,225150,Options,Put,NIFTY,19350.0,100
102.35,2023-11-13 10:57:00,NFO,2023-11-30,102.9,102.35,102.9,225150,Options,Put,NIFTY,19350.0,250
102.35,2023-11-13 10:58:00,NFO,2023-11-30,102.7,102.35,102.35,225150,Options,Put,NIFTY,19350.0,150
101.0,2023-11-13 10:59:00,NFO,2023-11-30,102.35,100.9,102.35,225200,Options,Put,NIFTY,19350.0,200
99.75,2023-11-13 11:00:00,NFO,2023-11-30,101.0,99.75,101.0,225200,Options,Put,NIFTY,19350.0,1200
99.8,2023-11-13 11:01:00,NFO,2023-11-30,99.8,98.65,99.75,225200,Options,Put,NIFTY,19350.0,1250
100.4,2023-11-13 11:02:00,NFO,2023-11-30,100.4,99.75,99.8,225200,Options,Put,NIFTY,19350.0,500
101.4,2023-11-13 11:03:00,NFO,2023-11-30,101.6,100.25,100.4,225250,Options,Put,NIFTY,19350.0,700
102.6,2023-11-13 11:04:00,NFO,2023-11-30,103.0,101.4,101.4,225250,Options,Put,NIFTY,19350.0,200
102.65,2023-11-13 11:05:00,NFO,2023-11-30,102.65,102.6,102.6,225250,Options,Put,NIFTY,19350.0,150
102.3,2023-11-13 11:06:00,NFO,2023-11-30,102.65,102.3,102.65,225200,Options,Put,NIFTY,19350.0,50
102.3,2023-11-13 11:07:00,NFO,2023-11-30,102.3,102.3,102.3,225200,Options,Put,NIFTY,19350.0,0
