close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
303.7,2023-11-12 18:15:00,NFO,2023-11-30,329.3,248.7,316.0,1050150,Options,Call,NIFTY,19300.0,18750
305.7,2023-11-12 18:16:00,NFO,2023-11-30,307.95,303.0,303.0,1050150,Options,Call,NIFTY,19300.0,22000
306.3,2023-11-12 18:17:00,NFO,2023-11-30,308.0,305.7,306.05,1048150,Options,Call,NIFTY,19300.0,10750
306.45,2023-11-12 18:18:00,NFO,2023-11-30,307.55,305.05,307.5,1048150,Options,Call,NIFTY,19300.0,12200
308.7,2023-11-12 18:19:00,NFO,2023-11-30,308.7,305.75,306.45,1048150,Options,Call,NIFTY,19300.0,12050
311.95,2023-11-12 18:20:00,NFO,2023-11-30,311.95,307.95,308.7,1052950,Options,Call,NIFTY,19300.0,6400
316.55,2023-11-12 18:21:00,NFO,2023-11-30,316.95,311.2,312.0,1052950,Options,Call,NIFTY,19300.0,8450
319.1,2023-11-12 18:22:00,NFO,2023-11-30,319.95,316.5,316.55,1052950,Options,Call,NIFTY,19300.0,3950
320.0,2023-11-12 18:23:00,NFO,2023-11-30,320.4,318.15,319.1,1054700,Options,Call,NIFTY,19300.0,4450
320.8,2023-11-12 18:24:00,NFO,2023-11-30,321.75,319.35,320.65,1054700,Options,Call,NIFTY,19300.0,4500
318.8,2023-11-12 18:25:00,NFO,2023-11-30,321.7,318.0,320.8,1054700,Options,Call,NIFTY,19300.0,2350
318.5,2023-11-12 18:26:00,NFO,2023-11-30,319.8,318.2,318.8,1054600,Options,Call,NIFTY,19300.0,2950
320.5,2023-11-12 18:27:00,NFO,2023-11-30,321.1,318.5,318.5,1054600,Options,Call,NIFTY,19300.0,4000
321.35,2023-11-12 18:28:00,NFO,2023-11-30,322.0,320.85,321.35,1054600,Options,Call,NIFTY,19300.0,3600
321.3,2023-11-12 18:29:00,NFO,2023-11-30,322.7,321.2,321.35,1049200,Options,Call,NIFTY,19300.0,6600
321.0,2023-11-12 18:30:00,NFO,2023-11-30,322.05,320.0,321.3,1049200,Options,Call,NIFTY,19300.0,1200
316.0,2023-11-12 18:31:00,NFO,2023-11-30,321.0,315.15,321.0,1049200,Options,Call,NIFTY,19300.0,3950
317.25,2023-11-12 18:32:00,NFO,2023-11-30,318.0,316.0,316.0,1046200,Options,Call,NIFTY,19300.0,900
316.7,2023-11-12 18:33:00,NFO,2023-11-30,318.25,316.7,317.25,1046200,Options,Call,NIFTY,19300.0,1500
316.6,2023-11-12 18:34:00,NFO,2023-11-30,317.35,316.55,316.7,1046200,Options,Call,NIFTY,19300.0,350
317.35,2023-11-12 18:35:00,NFO,2023-11-30,317.35,316.55,316.6,1046950,Options,Call,NIFTY,19300.0,2000
318.1,2023-11-12 18:36:00,NFO,2023-11-30,318.35,316.7,317.35,1046950,Options,Call,NIFTY,19300.0,1050
316.05,2023-11-12 18:37:00,NFO,2023-11-30,318.1,315.95,318.1,1046950,Options,Call,NIFTY,19300.0,850
317.0,2023-11-12 18:38:00,NFO,2023-11-30,317.0,315.2,316.05,1046500,Options,Call,NIFTY,19300.0,1650
319.5,2023-11-12 18:39:00,NFO,2023-11-30,319.5,316.65,317.0,1046500,Options,Call,NIFTY,19300.0,1850
319.65,2023-11-12 18:40:00,NFO,2023-11-30,320.2,318.45,319.5,1046500,Options,Call,NIFTY,19300.0,1900
318.95,2023-11-12 18:41:00,NFO,2023-11-30,319.8,318.75,319.65,1047600,Options,Call,NIFTY,19300.0,2500
319.1,2023-11-12 18:42:00,NFO,2023-11-30,319.1,318.05,318.35,1047600,Options,Call,NIFTY,19300.0,600
318.75,2023-11-12 18:43:00,NFO,2023-11-30,320.0,318.05,319.1,1047600,Options,Call,NIFTY,19300.0,4000
319.3,2023-11-12 18:44:00,NFO,2023-11-30,320.0,318.75,318.75,1049600,Options,Call,NIFTY,19300.0,1100
318.55,2023-11-12 18:45:00,NFO,2023-11-30,319.3,318.55,319.3,1049600,Options,Call,NIFTY,19300.0,1100
317.95,2023-11-12 18:46:00,NFO,2023-11-30,319.45,317.95,318.55,1049600,Options,Call,NIFTY,19300.0,2450
317.25,2023-11-12 18:47:00,NFO,2023-11-30,318.75,317.25,317.95,1047750,Options,Call,NIFTY,19300.0,1050
317.2,2023-11-12 18:48:00,NFO,2023-11-30,318.25,316.25,317.25,1047750,Options,Call,NIFTY,19300.0,5600
316.7,2023-11-12 18:49:00,NFO,2023-11-30,317.2,315.25,317.2,1047750,Options,Call,NIFTY,19300.0,1600
316.5,2023-11-12 18:50:00,NFO,2023-11-30,317.0,315.75,316.7,1043450,Options,Call,NIFTY,19300.0,3450
317.0,2023-11-12 18:51:00,NFO,2023-11-30,317.0,315.85,316.5,1043450,Options,Call,NIFTY,19300.0,1600
316.3,2023-11-12 18:52:00,NFO,2023-11-30,317.9,316.3,317.0,1043450,Options,Call,NIFTY,19300.0,1550
316.3,2023-11-12 18:53:00,NFO,2023-11-30,317.45,316.3,316.3,1042200,Options,Call,NIFTY,19300.0,500
316.2,2023-11-12 18:54:00,NFO,2023-11-30,317.2,315.9,316.3,1042200,Options,Call,NIFTY,19300.0,2000
315.5,2023-11-12 18:55:00,NFO,2023-11-30,316.2,315.25,316.2,1042200,Options,Call,NIFTY,19300.0,700
316.25,2023-11-12 18:56:00,NFO,2023-11-30,316.4,315.05,315.5,1041200,Options,Call,NIFTY,19300.0,2150
314.95,2023-11-12 18:57:00,NFO,2023-11-30,316.3,314.95,316.25,1041200,Options,Call,NIFTY,19300.0,1600
318.5,2023-11-12 18:58:00,NFO,2023-11-30,319.0,314.95,314.95,1041200,Options,Call,NIFTY,19300.0,1750
316.85,2023-11-12 18:59:00,NFO,2023-11-30,318.5,316.85,318.5,1040000,Options,Call,NIFTY,19300.0,700
317.25,2023-11-12 19:00:00,NFO,2023-11-30,318.65,316.8,316.85,1040000,Options,Call,NIFTY,19300.0,7650
316.25,2023-11-12 19:01:00,NFO,2023-11-30,317.25,316.05,317.25,1040000,Options,Call,NIFTY,19300.0,350
317.0,2023-11-12 19:02:00,NFO,2023-11-30,317.0,316.0,317.0,1034450,Options,Call,NIFTY,19300.0,1800
315.4,2023-11-12 19:03:00,NFO,2023-11-30,317.0,315.4,317.0,1034450,Options,Call,NIFTY,19300.0,1350
316.7,2023-11-12 19:04:00,NFO,2023-11-30,316.7,315.4,315.4,1034450,Options,Call,NIFTY,19300.0,1050
313.5,2023-11-12 19:05:00,NFO,2023-11-30,316.7,312.7,316.7,1031950,Options,Call,NIFTY,19300.0,5500
314.6,2023-11-12 19:06:00,NFO,2023-11-30,315.4,313.5,313.5,1031950,Options,Call,NIFTY,19300.0,14150
314.3,2023-11-12 19:07:00,NFO,2023-11-30,315.8,314.05,315.55,1031950,Options,Call,NIFTY,19300.0,1000
313.95,2023-11-12 19:08:00,NFO,2023-11-30,314.7,313.95,314.3,1020950,Options,Call,NIFTY,19300.0,2450
312.3,2023-11-12 19:09:00,NFO,2023-11-30,313.95,312.0,313.95,1020950,Options,Call,NIFTY,19300.0,1300
312.05,2023-11-12 19:10:00,NFO,2023-11-30,313.0,312.0,312.3,1020950,Options,Call,NIFTY,19300.0,2200
312.05,2023-11-12 19:11:00,NFO,2023-11-30,312.85,312.0,312.05,1020050,Options,Call,NIFTY,19300.0,2150
313.75,2023-11-12 19:12:00,NFO,2023-11-30,314.0,312.05,312.05,1020050,Options,Call,NIFTY,19300.0,2950
313.3,2023-11-12 19:13:00,NFO,2023-11-30,314.1,312.7,313.75,1020050,Options,Call,NIFTY,19300.0,2900
313.0,2023-11-12 19:14:00,NFO,2023-11-30,313.95,310.0,313.3,1019100,Options,Call,NIFTY,19300.0,1800
