close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
15.0,2023-10-03 09:15:00,NFO,2023-10-12,15.0,11.0,11.0,0,Options,Put,NIFTY,18950.0,500
16.0,2023-10-03 09:16:00,NFO,2023-10-12,16.2,15.0,15.0,28700,Options,Put,NIFTY,18950.0,900
15.8,2023-10-03 09:17:00,NFO,2023-10-12,16.1,15.35,16.0,28650,Options,Put,NIFTY,18950.0,1000
15.6,2023-10-03 09:18:00,NFO,2023-10-12,16.0,15.6,15.75,28650,Options,Put,NIFTY,18950.0,150
15.5,2023-10-03 09:19:00,NFO,2023-10-12,15.6,15.35,15.6,28650,Options,Put,NIFTY,18950.0,3650
15.35,2023-10-03 09:20:00,NFO,2023-10-12,15.45,15.25,15.45,30350,Options,Put,NIFTY,18950.0,1700
15.05,2023-10-03 09:21:00,NFO,2023-10-12,15.6,14.85,15.35,30350,Options,Put,NIFTY,18950.0,400
14.65,2023-10-03 09:22:00,NFO,2023-10-12,15.05,14.65,15.05,30350,Options,Put,NIFTY,18950.0,700
14.65,2023-10-03 09:23:00,NFO,2023-10-12,14.65,14.65,14.65,30350,Options,Put,NIFTY,18950.0,0
15.0,2023-10-03 09:24:00,NFO,2023-10-12,15.15,14.95,15.1,30450,Options,Put,NIFTY,18950.0,900
15.1,2023-10-03 09:25:00,NFO,2023-10-12,15.2,15.1,15.1,30450,Options,Put,NIFTY,18950.0,650
14.75,2023-10-03 09:26:00,NFO,2023-10-12,15.1,14.5,15.1,31350,Options,Put,NIFTY,18950.0,750
14.75,2023-10-03 09:27:00,NFO,2023-10-12,14.75,14.75,14.75,31350,Options,Put,NIFTY,18950.0,50
14.15,2023-10-03 09:28:00,NFO,2023-10-12,14.75,13.95,14.75,31350,Options,Put,NIFTY,18950.0,2000
14.6,2023-10-03 09:29:00,NFO,2023-10-12,14.6,14.15,14.15,32200,Options,Put,NIFTY,18950.0,1600
14.1,2023-10-03 09:30:00,NFO,2023-10-12,14.6,14.05,14.6,32200,Options,Put,NIFTY,18950.0,3100
14.4,2023-10-03 09:31:00,NFO,2023-10-12,14.5,14.2,14.2,32200,Options,Put,NIFTY,18950.0,600
14.3,2023-10-03 09:32:00,NFO,2023-10-12,14.4,14.0,14.4,33100,Options,Put,NIFTY,18950.0,2550
14.25,2023-10-03 09:33:00,NFO,2023-10-12,14.3,14.15,14.3,33100,Options,Put,NIFTY,18950.0,150
14.6,2023-10-03 09:34:00,NFO,2023-10-12,14.7,14.3,14.3,33100,Options,Put,NIFTY,18950.0,1400
14.5,2023-10-03 09:35:00,NFO,2023-10-12,14.95,14.5,14.6,33100,Options,Put,NIFTY,18950.0,450
14.5,2023-10-03 09:36:00,NFO,2023-10-12,14.5,14.5,14.5,33100,Options,Put,NIFTY,18950.0,0
14.4,2023-10-03 09:37:00,NFO,2023-10-12,14.5,14.4,14.5,33100,Options,Put,NIFTY,18950.0,150
14.1,2023-10-03 09:38:00,NFO,2023-10-12,14.4,14.1,14.4,33100,Options,Put,NIFTY,18950.0,150
14.6,2023-10-03 09:39:00,NFO,2023-10-12,14.65,14.1,14.1,33050,Options,Put,NIFTY,18950.0,250
15.05,2023-10-03 09:40:00,NFO,2023-10-12,15.05,14.6,14.6,33050,Options,Put,NIFTY,18950.0,200
14.75,2023-10-03 09:41:00,NFO,2023-10-12,15.35,14.75,15.05,32950,Options,Put,NIFTY,18950.0,250
15.05,2023-10-03 09:42:00,NFO,2023-10-12,15.15,14.75,14.75,32950,Options,Put,NIFTY,18950.0,150
14.4,2023-10-03 09:43:00,NFO,2023-10-12,15.05,14.35,15.05,32950,Options,Put,NIFTY,18950.0,1500
13.55,2023-10-03 09:44:00,NFO,2023-10-12,14.4,12.6,14.4,33350,Options,Put,NIFTY,18950.0,2000
14.15,2023-10-03 09:45:00,NFO,2023-10-12,14.15,13.55,13.55,33350,Options,Put,NIFTY,18950.0,100
14.15,2023-10-03 09:46:00,NFO,2023-10-12,14.85,14.15,14.15,33350,Options,Put,NIFTY,18950.0,650
14.8,2023-10-03 09:47:00,NFO,2023-10-12,14.8,14.15,14.15,33800,Options,Put,NIFTY,18950.0,1100
14.5,2023-10-03 09:48:00,NFO,2023-10-12,15.2,14.5,14.8,33800,Options,Put,NIFTY,18950.0,150
14.75,2023-10-03 09:49:00,NFO,2023-10-12,14.75,14.5,14.5,33800,Options,Put,NIFTY,18950.0,50
14.4,2023-10-03 09:50:00,NFO,2023-10-12,14.75,14.4,14.75,33800,Options,Put,NIFTY,18950.0,100
14.4,2023-10-03 09:51:00,NFO,2023-10-12,14.4,13.95,14.4,33800,Options,Put,NIFTY,18950.0,300
14.5,2023-10-03 09:52:00,NFO,2023-10-12,14.55,14.35,14.4,33800,Options,Put,NIFTY,18950.0,650
15.1,2023-10-03 09:53:00,NFO,2023-10-12,15.1,14.5,14.5,34000,Options,Put,NIFTY,18950.0,100
16.25,2023-10-03 09:54:00,NFO,2023-10-12,16.35,15.0,15.1,34000,Options,Put,NIFTY,18950.0,1700
15.7,2023-10-03 09:55:00,NFO,2023-10-12,16.7,15.7,15.9,34000,Options,Put,NIFTY,18950.0,550
15.15,2023-10-03 09:56:00,NFO,2023-10-12,15.7,15.05,15.7,33650,Options,Put,NIFTY,18950.0,750
15.45,2023-10-03 09:57:00,NFO,2023-10-12,15.65,14.95,15.15,33650,Options,Put,NIFTY,18950.0,1300
15.15,2023-10-03 09:58:00,NFO,2023-10-12,15.45,15.05,15.45,33650,Options,Put,NIFTY,18950.0,450
15.5,2023-10-03 09:59:00,NFO,2023-10-12,15.5,15.0,15.15,35200,Options,Put,NIFTY,18950.0,1100
16.5,2023-10-03 10:00:00,NFO,2023-10-12,16.5,15.35,15.5,35200,Options,Put,NIFTY,18950.0,1000
16.75,2023-10-03 10:01:00,NFO,2023-10-12,16.75,16.35,16.5,35200,Options,Put,NIFTY,18950.0,1100
17.05,2023-10-03 10:02:00,NFO,2023-10-12,17.25,17.0,17.25,35500,Options,Put,NIFTY,18950.0,150
16.9,2023-10-03 10:03:00,NFO,2023-10-12,17.2,16.4,17.05,35500,Options,Put,NIFTY,18950.0,1650
17.35,2023-10-03 10:04:00,NFO,2023-10-12,17.35,16.9,16.9,35500,Options,Put,NIFTY,18950.0,450
