close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
32.35,2023-10-23 09:15:00,NFO,2023-11-09,36.65,28.05,35.5,64900,Options,Put,NIFTY,19000.0,650
33.8,2023-10-23 09:16:00,NFO,2023-11-09,34.75,33.55,33.55,64900,Options,Put,NIFTY,19000.0,600
34.75,2023-10-23 09:17:00,NFO,2023-11-09,34.75,33.8,33.8,64900,Options,Put,NIFTY,19000.0,150
34.05,2023-10-23 09:18:00,NFO,2023-11-09,34.75,34.05,34.75,65750,Options,Put,NIFTY,19000.0,150
32.6,2023-10-23 09:19:00,NFO,2023-11-09,34.15,32.6,34.15,65750,Options,Put,NIFTY,19000.0,500
32.0,2023-10-23 09:20:00,NFO,2023-11-09,32.6,31.7,32.6,66500,Options,Put,NIFTY,19000.0,1850
32.3,2023-10-23 09:21:00,NFO,2023-11-09,32.3,32.0,32.0,66500,Options,Put,NIFTY,19000.0,300
31.55,2023-10-23 09:22:00,NFO,2023-11-09,31.55,31.55,31.55,66500,Options,Put,NIFTY,19000.0,500
31.85,2023-10-23 09:23:00,NFO,2023-11-09,31.85,31.55,31.55,67100,Options,Put,NIFTY,19000.0,250
31.9,2023-10-23 09:24:00,NFO,2023-11-09,31.9,31.5,31.85,67100,Options,Put,NIFTY,19000.0,1700
30.8,2023-10-23 09:25:00,NFO,2023-11-09,32.1,30.8,31.9,67100,Options,Put,NIFTY,19000.0,3050
31.35,2023-10-23 09:26:00,NFO,2023-11-09,31.35,30.65,30.9,68500,Options,Put,NIFTY,19000.0,2400
31.4,2023-10-23 09:27:00,NFO,2023-11-09,31.6,31.4,31.4,68500,Options,Put,NIFTY,19000.0,1600
31.75,2023-10-23 09:28:00,NFO,2023-11-09,31.85,31.75,31.85,68500,Options,Put,NIFTY,19000.0,1050
31.7,2023-10-23 09:29:00,NFO,2023-11-09,31.85,31.7,31.85,68500,Options,Put,NIFTY,19000.0,250
31.75,2023-10-23 09:30:00,NFO,2023-11-09,31.75,31.3,31.6,70300,Options,Put,NIFTY,19000.0,300
31.4,2023-10-23 09:31:00,NFO,2023-11-09,32.0,31.4,31.75,70300,Options,Put,NIFTY,19000.0,250
31.65,2023-10-23 09:32:00,NFO,2023-11-09,31.65,31.4,31.4,70550,Options,Put,NIFTY,19000.0,300
31.8,2023-10-23 09:33:00,NFO,2023-11-09,31.8,31.7,31.7,70550,Options,Put,NIFTY,19000.0,250
31.9,2023-10-23 09:34:00,NFO,2023-11-09,31.9,31.9,31.9,70550,Options,Put,NIFTY,19000.0,500
31.9,2023-10-23 09:35:00,NFO,2023-11-09,32.0,31.9,32.0,70550,Options,Put,NIFTY,19000.0,200
32.0,2023-10-23 09:36:00,NFO,2023-11-09,32.0,31.9,31.9,71350,Options,Put,NIFTY,19000.0,1800
31.7,2023-10-23 09:37:00,NFO,2023-11-09,32.15,31.6,32.15,71350,Options,Put,NIFTY,19000.0,600
32.15,2023-10-23 09:38:00,NFO,2023-11-09,32.15,31.7,31.7,71350,Options,Put,NIFTY,19000.0,1400
32.15,2023-10-23 09:39:00,NFO,2023-11-09,32.15,32.15,32.15,71350,Options,Put,NIFTY,19000.0,0
32.35,2023-10-23 09:40:00,NFO,2023-11-09,32.4,32.15,32.15,72650,Options,Put,NIFTY,19000.0,4500
32.05,2023-10-23 09:41:00,NFO,2023-11-09,32.35,32.05,32.35,72650,Options,Put,NIFTY,19000.0,5100
32.5,2023-10-23 09:42:00,NFO,2023-11-09,32.5,32.05,32.05,79100,Options,Put,NIFTY,19000.0,0
32.4,2023-10-23 09:43:00,NFO,2023-11-09,32.5,32.4,32.5,79100,Options,Put,NIFTY,19000.0,750
