close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
771.35,2023-10-12 09:15:00,NFO,2023-10-26,771.35,771.35,771.35,0,Options,Call,NIFTY,19100.0,0
771.35,2023-10-12 09:16:00,NFO,2023-10-26,771.35,771.35,771.35,0,Options,Call,NIFTY,19100.0,0
771.35,2023-10-12 09:17:00,NFO,2023-10-26,771.35,771.35,771.35,0,Options,Call,NIFTY,19100.0,0
771.35,2023-10-12 09:18:00,NFO,2023-10-26,771.35,771.35,771.35,0,Options,Call,NIFTY,19100.0,0
787.55,2023-10-12 09:19:00,NFO,2023-10-26,787.55,771.35,771.35,96000,Options,Call,NIFTY,19100.0,100
787.55,2023-10-12 09:20:00,NFO,2023-10-26,787.55,787.55,787.55,96000,Options,Call,NIFTY,19100.0,0
787.55,2023-10-12 09:21:00,NFO,2023-10-26,787.55,787.55,787.55,96000,Options,Call,NIFTY,19100.0,0
787.55,2023-10-12 09:22:00,NFO,2023-10-26,787.55,787.55,787.55,96000,Options,Call,NIFTY,19100.0,0
787.55,2023-10-12 09:23:00,NFO,2023-10-26,787.55,787.55,787.55,96000,Options,Call,NIFTY,19100.0,0
786.35,2023-10-12 09:24:00,NFO,2023-10-26,787.55,786.35,787.55,96000,Options,Call,NIFTY,19100.0,50
782.3,2023-10-12 09:25:00,NFO,2023-10-26,786.35,782.3,786.35,96000,Options,Call,NIFTY,19100.0,100
782.3,2023-10-12 09:26:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:27:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:28:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:29:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:30:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:31:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:32:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:33:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
782.3,2023-10-12 09:34:00,NFO,2023-10-26,782.3,782.3,782.3,96000,Options,Call,NIFTY,19100.0,0
