close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
111.65,2023-11-08 09:15:00,NFO,2023-11-23,114.45,105.05,109.1,75400,Options,Put,NIFTY,19400.0,8500
111.7,2023-11-08 09:16:00,NFO,2023-11-23,112.75,109.8,111.65,75400,Options,Put,NIFTY,19400.0,3300
112.05,2023-11-08 09:17:00,NFO,2023-11-23,113.0,111.5,111.7,75600,Options,Put,NIFTY,19400.0,1850
113.4,2023-11-08 09:18:00,NFO,2023-11-23,114.8,112.05,112.05,75600,Options,Put,NIFTY,19400.0,2050
115.15,2023-11-08 09:19:00,NFO,2023-11-23,116.1,113.4,113.4,75600,Options,Put,NIFTY,19400.0,1600
115.4,2023-11-08 09:20:00,NFO,2023-11-23,115.8,115.15,115.15,76350,Options,Put,NIFTY,19400.0,100
118.0,2023-11-08 09:21:00,NFO,2023-11-23,118.0,115.4,115.4,76350,Options,Put,NIFTY,19400.0,2300
118.8,2023-11-08 09:22:00,NFO,2023-11-23,119.0,118.0,118.0,76350,Options,Put,NIFTY,19400.0,200
116.3,2023-11-08 09:23:00,NFO,2023-11-23,119.05,116.3,118.8,78350,Options,Put,NIFTY,19400.0,1750
113.55,2023-11-08 09:24:00,NFO,2023-11-23,116.3,113.2,116.3,78350,Options,Put,NIFTY,19400.0,1400
115.25,2023-11-08 09:25:00,NFO,2023-11-23,115.25,113.55,113.55,78350,Options,Put,NIFTY,19400.0,700
115.3,2023-11-08 09:26:00,NFO,2023-11-23,115.3,114.3,115.25,78050,Options,Put,NIFTY,19400.0,500
113.6,2023-11-08 09:27:00,NFO,2023-11-23,115.75,113.6,115.3,78050,Options,Put,NIFTY,19400.0,400
115.1,2023-11-08 09:28:00,NFO,2023-11-23,115.1,113.1,113.6,78050,Options,Put,NIFTY,19400.0,650
112.4,2023-11-08 09:29:00,NFO,2023-11-23,115.1,112.4,115.1,78050,Options,Put,NIFTY,19400.0,550
112.05,2023-11-08 09:30:00,NFO,2023-11-23,112.4,112.0,112.4,78450,Options,Put,NIFTY,19400.0,750
113.95,2023-11-08 09:31:00,NFO,2023-11-23,113.95,111.45,112.05,78450,Options,Put,NIFTY,19400.0,450
