close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
90.95,2023-10-05 09:15:00,NFO,2023-10-12,92.55,83.3,92.55,515300,Options,Call,NIFTY,19550.0,190300
93.3,2023-10-05 09:16:00,NFO,2023-10-12,94.4,91.0,91.25,515300,Options,Call,NIFTY,19550.0,171100
91.45,2023-10-05 09:17:00,NFO,2023-10-12,94.5,91.45,93.35,583150,Options,Call,NIFTY,19550.0,103450
94.2,2023-10-05 09:18:00,NFO,2023-10-12,94.4,91.2,91.35,583150,Options,Call,NIFTY,19550.0,67500
95.9,2023-10-05 09:19:00,NFO,2023-10-12,96.55,93.6,94.2,583150,Options,Call,NIFTY,19550.0,132800
97.3,2023-10-05 09:20:00,NFO,2023-10-12,99.1,95.5,95.7,630850,Options,Call,NIFTY,19550.0,140800
96.3,2023-10-05 09:21:00,NFO,2023-10-12,97.65,96.15,97.35,630850,Options,Call,NIFTY,19550.0,93600
94.25,2023-10-05 09:22:00,NFO,2023-10-12,96.45,93.95,96.2,630850,Options,Call,NIFTY,19550.0,112800
96.7,2023-10-05 09:23:00,NFO,2023-10-12,96.7,92.6,94.05,666450,Options,Call,NIFTY,19550.0,93450
98.05,2023-10-05 09:24:00,NFO,2023-10-12,98.75,97.05,97.3,666450,Options,Call,NIFTY,19550.0,99600
99.75,2023-10-05 09:25:00,NFO,2023-10-12,99.75,96.4,98.0,666450,Options,Call,NIFTY,19550.0,80550
95.65,2023-10-05 09:26:00,NFO,2023-10-12,99.75,95.1,99.75,697950,Options,Call,NIFTY,19550.0,79200
96.25,2023-10-05 09:27:00,NFO,2023-10-12,96.25,94.1,95.25,697950,Options,Call,NIFTY,19550.0,65950
96.35,2023-10-05 09:28:00,NFO,2023-10-12,97.85,95.0,95.95,697950,Options,Call,NIFTY,19550.0,51700
95.55,2023-10-05 09:29:00,NFO,2023-10-12,97.0,95.3,96.55,723750,Options,Call,NIFTY,19550.0,47450
92.75,2023-10-05 09:30:00,NFO,2023-10-12,97.1,92.0,95.45,723750,Options,Call,NIFTY,19550.0,94650
93.65,2023-10-05 09:31:00,NFO,2023-10-12,96.3,92.7,92.9,723750,Options,Call,NIFTY,19550.0,81850
94.5,2023-10-05 09:32:00,NFO,2023-10-12,94.7,92.7,94.2,811550,Options,Call,NIFTY,19550.0,68650
96.8,2023-10-05 09:33:00,NFO,2023-10-12,97.05,93.8,94.45,811550,Options,Call,NIFTY,19550.0,63300
102.25,2023-10-05 09:34:00,NFO,2023-10-12,102.45,96.4,96.4,811550,Options,Call,NIFTY,19550.0,136050
108.15,2023-10-05 09:35:00,NFO,2023-10-12,109.8,102.15,102.15,847050,Options,Call,NIFTY,19550.0,278600
105.05,2023-10-05 09:36:00,NFO,2023-10-12,108.5,105.0,108.2,847050,Options,Call,NIFTY,19550.0,122700
104.6,2023-10-05 09:37:00,NFO,2023-10-12,106.5,103.75,105.5,847050,Options,Call,NIFTY,19550.0,69550
104.0,2023-10-05 09:38:00,NFO,2023-10-12,106.4,103.9,104.5,880950,Options,Call,NIFTY,19550.0,56100
103.7,2023-10-05 09:39:00,NFO,2023-10-12,104.4,102.95,103.9,880950,Options,Call,NIFTY,19550.0,51050
106.05,2023-10-05 09:40:00,NFO,2023-10-12,106.75,103.4,103.4,880950,Options,Call,NIFTY,19550.0,58850
105.75,2023-10-05 09:41:00,NFO,2023-10-12,106.75,105.0,105.85,886950,Options,Call,NIFTY,19550.0,44750
106.3,2023-10-05 09:42:00,NFO,2023-10-12,107.5,105.45,106.0,886950,Options,Call,NIFTY,19550.0,50200
106.35,2023-10-05 09:43:00,NFO,2023-10-12,107.75,104.75,106.1,886950,Options,Call,NIFTY,19550.0,59850
107.8,2023-10-05 09:44:00,NFO,2023-10-12,108.65,106.1,106.45,888750,Options,Call,NIFTY,19550.0,74100
106.25,2023-10-05 09:45:00,NFO,2023-10-12,110.0,106.25,107.8,888750,Options,Call,NIFTY,19550.0,99300
106.15,2023-10-05 09:46:00,NFO,2023-10-12,107.35,104.8,106.0,888750,Options,Call,NIFTY,19550.0,74600
105.0,2023-10-05 09:47:00,NFO,2023-10-12,107.0,104.55,105.95,919450,Options,Call,NIFTY,19550.0,37450
106.9,2023-10-05 09:48:00,NFO,2023-10-12,106.9,104.9,105.35,919450,Options,Call,NIFTY,19550.0,32000
104.5,2023-10-05 09:49:00,NFO,2023-10-12,106.7,104.45,106.7,919450,Options,Call,NIFTY,19550.0,24250
