close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
23.15,2023-10-30 09:15:00,NFO,2023-11-09,23.15,19.25,19.25,51400,Options,Put,NIFTY,18450.0,800
24.0,2023-10-30 09:16:00,NFO,2023-11-09,24.0,23.0,23.15,51400,Options,Put,NIFTY,18450.0,1650
24.1,2023-10-30 09:17:00,NFO,2023-11-09,24.6,24.0,24.3,52300,Options,Put,NIFTY,18450.0,1200
24.2,2023-10-30 09:18:00,NFO,2023-11-09,24.2,23.2,24.1,52300,Options,Put,NIFTY,18450.0,1250
22.0,2023-10-30 09:19:00,NFO,2023-11-09,24.2,22.0,24.2,52300,Options,Put,NIFTY,18450.0,3850
21.25,2023-10-30 09:20:00,NFO,2023-11-09,21.95,20.85,21.95,55350,Options,Put,NIFTY,18450.0,1900
23.05,2023-10-30 09:21:00,NFO,2023-11-09,23.3,21.2,21.25,55350,Options,Put,NIFTY,18450.0,7600
23.05,2023-10-30 09:22:00,NFO,2023-11-09,23.35,22.75,23.05,55350,Options,Put,NIFTY,18450.0,1400
23.0,2023-10-30 09:23:00,NFO,2023-11-09,23.4,22.7,23.05,50850,Options,Put,NIFTY,18450.0,1700
23.05,2023-10-30 09:24:00,NFO,2023-11-09,23.4,22.9,23.0,50850,Options,Put,NIFTY,18450.0,1400
23.1,2023-10-30 09:25:00,NFO,2023-11-09,23.35,23.0,23.05,50850,Options,Put,NIFTY,18450.0,500
23.6,2023-10-30 09:26:00,NFO,2023-11-09,23.65,22.95,22.95,51300,Options,Put,NIFTY,18450.0,2700
23.7,2023-10-30 09:27:00,NFO,2023-11-09,23.7,23.3,23.6,51300,Options,Put,NIFTY,18450.0,700
22.55,2023-10-30 09:28:00,NFO,2023-11-09,23.7,22.5,23.7,51300,Options,Put,NIFTY,18450.0,600
23.7,2023-10-30 09:29:00,NFO,2023-11-09,23.7,22.2,22.55,51200,Options,Put,NIFTY,18450.0,900
