close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
163.85,2023-11-29 09:15:00,NFO,2023-12-14,180.55,163.85,180.55,9100,Options,Put,NIFTY,20050.0,350
156.85,2023-11-29 09:16:00,NFO,2023-12-14,163.85,156.85,163.85,9100,Options,Put,NIFTY,20050.0,200
159.7,2023-11-29 09:17:00,NFO,2023-12-14,159.8,156.85,156.85,9100,Options,Put,NIFTY,20050.0,500
158.4,2023-11-29 09:18:00,NFO,2023-12-14,159.7,158.4,159.7,9650,Options,Put,NIFTY,20050.0,350
158.4,2023-11-29 09:19:00,NFO,2023-12-14,158.4,157.05,158.4,9650,Options,Put,NIFTY,20050.0,300
158.4,2023-11-29 09:20:00,NFO,2023-12-14,158.4,158.4,158.4,9650,Options,Put,NIFTY,20050.0,0
155.0,2023-11-29 09:21:00,NFO,2023-12-14,158.4,155.0,158.4,10300,Options,Put,NIFTY,20050.0,50
152.75,2023-11-29 09:22:00,NFO,2023-12-14,155.0,152.75,155.0,10300,Options,Put,NIFTY,20050.0,200
151.7,2023-11-29 09:23:00,NFO,2023-12-14,152.75,151.7,152.75,10300,Options,Put,NIFTY,20050.0,200
153.0,2023-11-29 09:24:00,NFO,2023-12-14,153.45,151.9,153.45,10500,Options,Put,NIFTY,20050.0,1450
152.0,2023-11-29 09:25:00,NFO,2023-12-14,153.0,151.75,153.0,10500,Options,Put,NIFTY,20050.0,300
152.5,2023-11-29 09:26:00,NFO,2023-12-14,152.5,152.0,152.0,10500,Options,Put,NIFTY,20050.0,50
153.5,2023-11-29 09:27:00,NFO,2023-12-14,153.55,152.4,152.5,10750,Options,Put,NIFTY,20050.0,700
156.2,2023-11-29 09:28:00,NFO,2023-12-14,156.2,153.5,153.5,10750,Options,Put,NIFTY,20050.0,100
155.8,2023-11-29 09:29:00,NFO,2023-12-14,156.2,155.8,156.2,10750,Options,Put,NIFTY,20050.0,50
155.0,2023-11-29 09:30:00,NFO,2023-12-14,155.8,155.0,155.8,10750,Options,Put,NIFTY,20050.0,100
155.0,2023-11-29 09:31:00,NFO,2023-12-14,155.0,155.0,155.0,10750,Options,Put,NIFTY,20050.0,0
156.45,2023-11-29 09:32:00,NFO,2023-12-14,156.45,155.0,155.0,10750,Options,Put,NIFTY,20050.0,50
156.45,2023-11-29 09:33:00,NFO,2023-12-14,156.45,156.45,156.45,10750,Options,Put,NIFTY,20050.0,0
156.65,2023-11-29 09:34:00,NFO,2023-12-14,156.65,156.45,156.45,10850,Options,Put,NIFTY,20050.0,50
157.7,2023-11-29 09:35:00,NFO,2023-12-14,158.25,156.65,156.65,10850,Options,Put,NIFTY,20050.0,150
157.7,2023-11-29 09:36:00,NFO,2023-12-14,157.7,157.7,157.7,10850,Options,Put,NIFTY,20050.0,0
155.0,2023-11-29 09:37:00,NFO,2023-12-14,157.7,155.0,157.7,10950,Options,Put,NIFTY,20050.0,100
152.45,2023-11-29 09:38:00,NFO,2023-12-14,155.0,150.0,155.0,11050,Options,Put,NIFTY,20050.0,100
150.85,2023-11-29 09:39:00,NFO,2023-12-14,152.45,150.0,152.45,11050,Options,Put,NIFTY,20050.0,650
