close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
107.55,2023-11-02 09:15:00,NFO,2023-11-30,115.4,96.4,96.4,130650,Options,Call,NIFTY,19450.0,4050
108.6,2023-11-02 09:16:00,NFO,2023-11-30,110.8,108.2,109.05,130650,Options,Call,NIFTY,19450.0,5900
112.45,2023-11-02 09:17:00,NFO,2023-11-30,112.45,109.2,109.2,129750,Options,Call,NIFTY,19450.0,5900
113.7,2023-11-02 09:18:00,NFO,2023-11-30,113.7,112.45,112.45,129750,Options,Call,NIFTY,19450.0,5650
112.15,2023-11-02 09:19:00,NFO,2023-11-30,113.7,111.9,113.7,129750,Options,Call,NIFTY,19450.0,600
111.55,2023-11-02 09:20:00,NFO,2023-11-30,112.1,110.9,112.0,126200,Options,Call,NIFTY,19450.0,3850
113.7,2023-11-02 09:21:00,NFO,2023-11-30,113.7,111.55,111.55,126200,Options,Call,NIFTY,19450.0,8050
116.85,2023-11-02 09:22:00,NFO,2023-11-30,117.1,113.85,113.85,126200,Options,Call,NIFTY,19450.0,5850
116.8,2023-11-02 09:23:00,NFO,2023-11-30,117.45,116.45,116.6,130900,Options,Call,NIFTY,19450.0,3150
115.35,2023-11-02 09:24:00,NFO,2023-11-30,116.95,115.25,116.95,130900,Options,Call,NIFTY,19450.0,2650
113.55,2023-11-02 09:25:00,NFO,2023-11-30,114.9,111.85,114.9,130900,Options,Call,NIFTY,19450.0,4200
115.95,2023-11-02 09:26:00,NFO,2023-11-30,115.95,113.1,113.1,129950,Options,Call,NIFTY,19450.0,2500
116.05,2023-11-02 09:27:00,NFO,2023-11-30,116.3,115.5,115.55,129950,Options,Call,NIFTY,19450.0,1050
115.15,2023-11-02 09:28:00,NFO,2023-11-30,115.25,114.4,114.9,129950,Options,Call,NIFTY,19450.0,1100
115.5,2023-11-02 09:29:00,NFO,2023-11-30,115.5,115.15,115.15,129450,Options,Call,NIFTY,19450.0,500
114.05,2023-11-02 09:30:00,NFO,2023-11-30,115.5,114.05,115.5,129450,Options,Call,NIFTY,19450.0,2450
115.4,2023-11-02 09:31:00,NFO,2023-11-30,115.4,114.05,114.05,129450,Options,Call,NIFTY,19450.0,1300
115.85,2023-11-02 09:32:00,NFO,2023-11-30,115.85,115.3,115.4,130350,Options,Call,NIFTY,19450.0,650
114.65,2023-11-02 09:33:00,NFO,2023-11-30,115.85,114.45,115.85,130350,Options,Call,NIFTY,19450.0,650
115.5,2023-11-02 09:34:00,NFO,2023-11-30,115.5,114.15,114.15,130350,Options,Call,NIFTY,19450.0,250
115.75,2023-11-02 09:35:00,NFO,2023-11-30,116.05,115.4,115.8,130700,Options,Call,NIFTY,19450.0,1650
113.7,2023-11-02 09:36:00,NFO,2023-11-30,115.75,113.7,115.75,130700,Options,Call,NIFTY,19450.0,700
114.2,2023-11-02 09:37:00,NFO,2023-11-30,114.2,113.45,113.7,130700,Options,Call,NIFTY,19450.0,100
118.65,2023-11-02 09:38:00,NFO,2023-11-30,119.7,114.2,114.2,130700,Options,Call,NIFTY,19450.0,2550
118.5,2023-11-02 09:39:00,NFO,2023-11-30,118.75,118.5,118.65,130700,Options,Call,NIFTY,19450.0,1200
119.85,2023-11-02 09:40:00,NFO,2023-11-30,120.0,118.5,118.5,130700,Options,Call,NIFTY,19450.0,700
117.5,2023-11-02 09:41:00,NFO,2023-11-30,119.85,117.5,119.85,131800,Options,Call,NIFTY,19450.0,500
117.9,2023-11-02 09:42:00,NFO,2023-11-30,118.15,117.25,117.5,131800,Options,Call,NIFTY,19450.0,1700
118.9,2023-11-02 09:43:00,NFO,2023-11-30,119.2,118.8,119.0,131800,Options,Call,NIFTY,19450.0,750
117.3,2023-11-02 09:44:00,NFO,2023-11-30,118.9,117.3,118.9,131950,Options,Call,NIFTY,19450.0,100
117.6,2023-11-02 09:45:00,NFO,2023-11-30,117.6,116.6,117.3,131950,Options,Call,NIFTY,19450.0,100
115.5,2023-11-02 09:46:00,NFO,2023-11-30,117.6,115.5,117.6,131950,Options,Call,NIFTY,19450.0,450
115.6,2023-11-02 09:47:00,NFO,2023-11-30,116.8,115.5,115.5,132050,Options,Call,NIFTY,19450.0,1550
114.95,2023-11-02 09:48:00,NFO,2023-11-30,115.45,113.3,115.0,132050,Options,Call,NIFTY,19450.0,900
114.3,2023-11-02 09:49:00,NFO,2023-11-30,114.95,114.3,114.95,132050,Options,Call,NIFTY,19450.0,150
114.3,2023-11-02 09:50:00,NFO,2023-11-30,114.95,114.3,114.3,132050,Options,Call,NIFTY,19450.0,300
113.3,2023-11-02 09:51:00,NFO,2023-11-30,114.3,112.55,114.3,132500,Options,Call,NIFTY,19450.0,350
