close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
27.05,2023-10-19 09:15:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:18:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:19:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:20:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:22:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:23:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:24:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:25:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:26:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:27:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:28:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
27.05,2023-10-19 09:29:00,NFO,2023-11-09,27.05,27.05,27.05,0,Options,Call,NIFTY,20300.0,0
26.55,2023-10-19 09:34:00,NFO,2023-11-09,26.55,26.55,26.55,2050,Options,Call,NIFTY,20300.0,0
26.55,2023-10-19 09:35:00,NFO,2023-11-09,26.55,26.55,26.55,2050,Options,Call,NIFTY,20300.0,50
26.55,2023-10-19 09:36:00,NFO,2023-11-09,26.55,26.55,26.55,2050,Options,Call,NIFTY,20300.0,0
13.0,2023-10-19 09:37:00,NFO,2023-11-09,26.55,13.0,26.55,2050,Options,Call,NIFTY,20300.0,50
19.0,2023-10-19 09:38:00,NFO,2023-11-09,19.0,13.0,13.0,2050,Options,Call,NIFTY,20300.0,50
19.0,2023-10-19 09:39:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:40:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:41:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,150
19.0,2023-10-19 09:42:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:43:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:44:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:45:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:46:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:47:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:48:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:49:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:50:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:51:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:52:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:54:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:55:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:56:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:57:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
19.0,2023-10-19 09:58:00,NFO,2023-11-09,19.0,19.0,19.0,2050,Options,Call,NIFTY,20300.0,0
27.0,2023-10-19 09:59:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,200
27.0,2023-10-19 10:00:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,0
27.0,2023-10-19 10:01:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,0
27.0,2023-10-19 10:02:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,0
27.0,2023-10-19 10:03:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,0
27.0,2023-10-19 10:04:00,NFO,2023-11-09,27.0,27.0,27.0,2050,Options,Call,NIFTY,20300.0,0
