close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
22.7,2023-11-24 09:15:00,NFO,2023-11-30,24.7,19.75,19.75,1521300,Options,Put,NIFTY,19650.0,226700
23.25,2023-11-24 09:16:00,NFO,2023-11-30,23.25,22.2,22.55,1521300,Options,Put,NIFTY,19650.0,255650
22.4,2023-11-24 09:17:00,NFO,2023-11-30,23.35,22.35,23.15,1728550,Options,Put,NIFTY,19650.0,323050
22.2,2023-11-24 09:18:00,NFO,2023-11-30,22.7,21.75,22.3,1728550,Options,Put,NIFTY,19650.0,181450
23.2,2023-11-24 09:19:00,NFO,2023-11-30,23.4,22.45,22.5,1728550,Options,Put,NIFTY,19650.0,146400
22.3,2023-11-24 09:20:00,NFO,2023-11-30,23.15,22.15,23.05,1858300,Options,Put,NIFTY,19650.0,192400
22.9,2023-11-24 09:21:00,NFO,2023-11-30,23.55,22.5,22.65,1858300,Options,Put,NIFTY,19650.0,148050
22.3,2023-11-24 09:22:00,NFO,2023-11-30,22.95,22.2,22.85,1858300,Options,Put,NIFTY,19650.0,137850
21.75,2023-11-24 09:23:00,NFO,2023-11-30,22.25,21.45,22.25,1913650,Options,Put,NIFTY,19650.0,141200
22.3,2023-11-24 09:24:00,NFO,2023-11-30,22.8,21.65,21.8,1913650,Options,Put,NIFTY,19650.0,105150
22.65,2023-11-24 09:25:00,NFO,2023-11-30,22.8,22.05,22.25,1913650,Options,Put,NIFTY,19650.0,94750
22.5,2023-11-24 09:26:00,NFO,2023-11-30,23.15,22.5,22.7,1965400,Options,Put,NIFTY,19650.0,134000
21.75,2023-11-24 09:27:00,NFO,2023-11-30,22.5,21.65,22.5,1965400,Options,Put,NIFTY,19650.0,149250
22.0,2023-11-24 09:28:00,NFO,2023-11-30,22.15,21.5,21.8,1965400,Options,Put,NIFTY,19650.0,150750
21.8,2023-11-24 09:29:00,NFO,2023-11-30,22.1,21.6,21.95,2033650,Options,Put,NIFTY,19650.0,96150
22.45,2023-11-24 09:30:00,NFO,2023-11-30,22.45,21.6,21.75,2033650,Options,Put,NIFTY,19650.0,100100
21.95,2023-11-24 09:31:00,NFO,2023-11-30,22.75,21.8,22.35,2033650,Options,Put,NIFTY,19650.0,110700
22.0,2023-11-24 09:32:00,NFO,2023-11-30,22.2,21.85,22.05,2082150,Options,Put,NIFTY,19650.0,72800
22.55,2023-11-24 09:33:00,NFO,2023-11-30,22.7,22.05,22.1,2082150,Options,Put,NIFTY,19650.0,71400
