close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
9.3,2023-11-22 09:15:00,NFO,2023-12-07,9.3,9.3,9.3,0,Options,Call,NIFTY,20550.0,0
9.85,2023-11-22 09:16:00,NFO,2023-12-07,9.85,9.85,9.85,13500,Options,Call,NIFTY,20550.0,100
9.85,2023-11-22 09:17:00,NFO,2023-12-07,9.85,9.85,9.85,13500,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 09:18:00,NFO,2023-12-07,9.85,9.8,9.85,13500,Options,Call,NIFTY,20550.0,1000
9.6,2023-11-22 09:19:00,NFO,2023-12-07,9.8,9.5,9.8,13500,Options,Call,NIFTY,20550.0,100
9.6,2023-11-22 09:20:00,NFO,2023-12-07,9.6,9.6,9.6,13500,Options,Call,NIFTY,20550.0,0
9.7,2023-11-22 09:21:00,NFO,2023-12-07,9.7,9.6,9.6,14350,Options,Call,NIFTY,20550.0,500
9.7,2023-11-22 09:22:00,NFO,2023-12-07,9.7,9.7,9.7,14350,Options,Call,NIFTY,20550.0,0
9.7,2023-11-22 09:23:00,NFO,2023-12-07,9.7,9.7,9.7,14350,Options,Call,NIFTY,20550.0,0
9.85,2023-11-22 09:24:00,NFO,2023-12-07,9.85,9.7,9.7,14350,Options,Call,NIFTY,20550.0,50
9.35,2023-11-22 09:25:00,NFO,2023-12-07,9.85,9.35,9.85,14350,Options,Call,NIFTY,20550.0,100
9.35,2023-11-22 09:26:00,NFO,2023-12-07,9.35,9.35,9.35,14350,Options,Call,NIFTY,20550.0,0
9.35,2023-11-22 09:27:00,NFO,2023-12-07,9.35,9.35,9.35,14350,Options,Call,NIFTY,20550.0,0
9.7,2023-11-22 09:28:00,NFO,2023-12-07,9.7,9.35,9.35,14350,Options,Call,NIFTY,20550.0,50
9.6,2023-11-22 09:29:00,NFO,2023-12-07,9.7,9.55,9.7,14350,Options,Call,NIFTY,20550.0,50
9.3,2023-11-22 09:30:00,NFO,2023-12-07,9.3,9.3,9.3,14350,Options,Call,NIFTY,20550.0,100
9.6,2023-11-22 09:31:00,NFO,2023-12-07,9.65,9.3,9.3,14350,Options,Call,NIFTY,20550.0,100
9.6,2023-11-22 09:32:00,NFO,2023-12-07,9.6,9.6,9.6,14350,Options,Call,NIFTY,20550.0,0
9.6,2023-11-22 09:33:00,NFO,2023-12-07,9.6,9.6,9.6,14350,Options,Call,NIFTY,20550.0,0
9.6,2023-11-22 09:34:00,NFO,2023-12-07,9.6,9.6,9.6,14350,Options,Call,NIFTY,20550.0,0
9.55,2023-11-22 09:35:00,NFO,2023-12-07,9.6,9.55,9.6,14200,Options,Call,NIFTY,20550.0,0
9.55,2023-11-22 09:36:00,NFO,2023-12-07,9.55,9.55,9.55,14200,Options,Call,NIFTY,20550.0,1000
9.55,2023-11-22 09:37:00,NFO,2023-12-07,9.55,9.55,9.55,14200,Options,Call,NIFTY,20550.0,0
9.6,2023-11-22 09:38:00,NFO,2023-12-07,9.6,9.55,9.55,14200,Options,Call,NIFTY,20550.0,50
9.5,2023-11-22 09:39:00,NFO,2023-12-07,9.5,9.5,9.5,14200,Options,Call,NIFTY,20550.0,50
9.75,2023-11-22 09:40:00,NFO,2023-12-07,9.75,9.5,9.5,14900,Options,Call,NIFTY,20550.0,50
9.75,2023-11-22 09:41:00,NFO,2023-12-07,9.75,9.75,9.75,14900,Options,Call,NIFTY,20550.0,50
9.75,2023-11-22 09:42:00,NFO,2023-12-07,9.75,9.75,9.75,14800,Options,Call,NIFTY,20550.0,50
9.75,2023-11-22 09:43:00,NFO,2023-12-07,9.75,9.75,9.75,14800,Options,Call,NIFTY,20550.0,0
9.75,2023-11-22 09:44:00,NFO,2023-12-07,9.75,9.75,9.75,14800,Options,Call,NIFTY,20550.0,0
9.75,2023-11-22 09:45:00,NFO,2023-12-07,9.75,9.75,9.75,14800,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 09:46:00,NFO,2023-12-07,10.2,9.75,9.75,14750,Options,Call,NIFTY,20550.0,1150
9.8,2023-11-22 09:47:00,NFO,2023-12-07,9.8,9.8,9.8,14750,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:48:00,NFO,2023-12-07,9.95,9.8,9.8,15600,Options,Call,NIFTY,20550.0,100
9.95,2023-11-22 09:49:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,50
9.95,2023-11-22 09:50:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:51:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:52:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:53:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:54:00,NFO,2023-12-07,9.95,9.95,9.95,15600,Options,Call,NIFTY,20550.0,0
9.95,2023-11-22 09:55:00,NFO,2023-12-07,10.25,9.95,10.15,15750,Options,Call,NIFTY,20550.0,450
10.0,2023-11-22 09:56:00,NFO,2023-12-07,10.05,9.95,10.05,15750,Options,Call,NIFTY,20550.0,250
9.9,2023-11-22 09:57:00,NFO,2023-12-07,10.0,9.9,10.0,15750,Options,Call,NIFTY,20550.0,150
9.85,2023-11-22 09:58:00,NFO,2023-12-07,9.9,9.85,9.9,15550,Options,Call,NIFTY,20550.0,50
9.8,2023-11-22 09:59:00,NFO,2023-12-07,9.85,9.8,9.85,15550,Options,Call,NIFTY,20550.0,50
9.8,2023-11-22 10:00:00,NFO,2023-12-07,9.8,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 10:01:00,NFO,2023-12-07,9.8,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 10:02:00,NFO,2023-12-07,9.8,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 10:03:00,NFO,2023-12-07,9.8,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
9.8,2023-11-22 10:04:00,NFO,2023-12-07,9.8,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
10.05,2023-11-22 10:05:00,NFO,2023-12-07,10.05,9.8,9.8,15550,Options,Call,NIFTY,20550.0,0
10.0,2023-11-22 10:06:00,NFO,2023-12-07,10.0,10.0,10.0,15550,Options,Call,NIFTY,20550.0,100
10.2,2023-11-22 10:07:00,NFO,2023-12-07,10.2,10.0,10.0,15550,Options,Call,NIFTY,20550.0,50
10.1,2023-11-22 10:08:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,50
10.1,2023-11-22 10:09:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:10:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:11:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:12:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:13:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:14:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,250
10.1,2023-11-22 10:15:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:16:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:17:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:18:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:19:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
10.1,2023-11-22 10:20:00,NFO,2023-12-07,10.1,10.1,10.1,15550,Options,Call,NIFTY,20550.0,0
9.75,2023-11-22 10:21:00,NFO,2023-12-07,10.1,9.75,10.1,15750,Options,Call,NIFTY,20550.0,150
9.75,2023-11-22 10:22:00,NFO,2023-12-07,9.75,9.75,9.75,15750,Options,Call,NIFTY,20550.0,0
