close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
176.35,2023-10-06 09:15:00,NFO,2023-10-26,205.0,156.6,205.0,2229400,Options,Put,NIFTY,19600.0,123600
172.1,2023-10-06 09:16:00,NFO,2023-10-26,176.8,169.8,176.8,2229400,Options,Put,NIFTY,19600.0,189200
175.35,2023-10-06 09:17:00,NFO,2023-10-26,175.6,171.6,171.6,2147500,Options,Put,NIFTY,19600.0,64000
174.75,2023-10-06 09:18:00,NFO,2023-10-26,176.6,174.15,175.3,2147500,Options,Put,NIFTY,19600.0,80500
174.7,2023-10-06 09:19:00,NFO,2023-10-26,175.15,173.2,174.4,2147500,Options,Put,NIFTY,19600.0,75050
172.3,2023-10-06 09:20:00,NFO,2023-10-26,174.35,170.45,174.35,2085400,Options,Put,NIFTY,19600.0,66950
171.5,2023-10-06 09:21:00,NFO,2023-10-26,173.3,171.3,172.15,2085400,Options,Put,NIFTY,19600.0,51700
170.0,2023-10-06 09:22:00,NFO,2023-10-26,171.7,169.05,171.05,2085400,Options,Put,NIFTY,19600.0,28400
171.05,2023-10-06 09:23:00,NFO,2023-10-26,171.05,168.0,170.0,2083250,Options,Put,NIFTY,19600.0,13350
171.3,2023-10-06 09:24:00,NFO,2023-10-26,172.6,170.15,171.05,2083250,Options,Put,NIFTY,19600.0,16200
169.6,2023-10-06 09:25:00,NFO,2023-10-26,171.35,169.05,171.35,2083250,Options,Put,NIFTY,19600.0,10650
171.85,2023-10-06 09:26:00,NFO,2023-10-26,171.9,168.65,169.0,2094900,Options,Put,NIFTY,19600.0,14700
170.55,2023-10-06 09:27:00,NFO,2023-10-26,171.85,170.25,171.25,2094900,Options,Put,NIFTY,19600.0,20600
170.0,2023-10-06 09:28:00,NFO,2023-10-26,172.45,169.85,171.0,2094900,Options,Put,NIFTY,19600.0,19400
169.8,2023-10-06 09:29:00,NFO,2023-10-26,170.5,169.45,170.5,2110250,Options,Put,NIFTY,19600.0,10350
169.35,2023-10-06 09:30:00,NFO,2023-10-26,170.3,168.95,169.8,2110250,Options,Put,NIFTY,19600.0,40250
168.45,2023-10-06 09:31:00,NFO,2023-10-26,169.65,168.35,169.5,2110250,Options,Put,NIFTY,19600.0,49700
170.0,2023-10-06 09:32:00,NFO,2023-10-26,170.5,168.2,168.7,2113400,Options,Put,NIFTY,19600.0,22200
170.65,2023-10-06 09:33:00,NFO,2023-10-26,170.7,169.55,170.3,2113400,Options,Put,NIFTY,19600.0,11350
172.7,2023-10-06 09:34:00,NFO,2023-10-26,173.9,170.7,170.9,2113400,Options,Put,NIFTY,19600.0,11950
169.75,2023-10-06 09:35:00,NFO,2023-10-26,172.4,169.2,172.4,2098100,Options,Put,NIFTY,19600.0,27600
169.75,2023-10-06 09:36:00,NFO,2023-10-26,170.6,169.0,169.75,2098100,Options,Put,NIFTY,19600.0,12750
170.0,2023-10-06 09:37:00,NFO,2023-10-26,170.0,168.7,169.3,2098100,Options,Put,NIFTY,19600.0,6950
