close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
24.6,2023-09-25 09:16:00,NFO,2023-10-12,26.65,24.4,26.65,54700,Options,Call,NIFTY,20300.0,150
24.35,2023-09-25 09:17:00,NFO,2023-10-12,24.6,24.3,24.6,54700,Options,Call,NIFTY,20300.0,600
24.4,2023-09-25 09:18:00,NFO,2023-10-12,24.5,24.4,24.5,54750,Options,Call,NIFTY,20300.0,150
24.9,2023-09-25 09:19:00,NFO,2023-10-12,24.9,24.6,24.6,54750,Options,Call,NIFTY,20300.0,850
25.55,2023-09-25 09:20:00,NFO,2023-10-12,25.55,25.25,25.35,55000,Options,Call,NIFTY,20300.0,700
25.95,2023-09-25 09:21:00,NFO,2023-10-12,26.4,25.5,25.5,55000,Options,Call,NIFTY,20300.0,1450
27.1,2023-09-25 09:22:00,NFO,2023-10-12,27.1,26.45,26.45,55000,Options,Call,NIFTY,20300.0,650
25.95,2023-09-25 09:23:00,NFO,2023-10-12,27.05,25.95,27.05,56050,Options,Call,NIFTY,20300.0,3500
25.2,2023-09-25 09:24:00,NFO,2023-10-12,25.45,24.65,25.45,56050,Options,Call,NIFTY,20300.0,1300
24.75,2023-09-25 09:25:00,NFO,2023-10-12,25.5,24.75,25.3,56050,Options,Call,NIFTY,20300.0,2250
25.4,2023-09-25 09:26:00,NFO,2023-10-12,25.65,25.4,25.45,56500,Options,Call,NIFTY,20300.0,150
25.35,2023-09-25 09:27:00,NFO,2023-10-12,25.35,24.75,24.75,56500,Options,Call,NIFTY,20300.0,350
25.3,2023-09-25 09:28:00,NFO,2023-10-12,25.3,25.3,25.3,56500,Options,Call,NIFTY,20300.0,150
24.25,2023-09-25 09:29:00,NFO,2023-10-12,24.9,24.25,24.9,56350,Options,Call,NIFTY,20300.0,1550
24.15,2023-09-25 09:30:00,NFO,2023-10-12,24.15,24.15,24.15,56350,Options,Call,NIFTY,20300.0,300
24.85,2023-09-25 09:31:00,NFO,2023-10-12,25.2,24.85,25.2,56350,Options,Call,NIFTY,20300.0,600
24.7,2023-09-25 09:32:00,NFO,2023-10-12,24.7,24.0,24.05,57850,Options,Call,NIFTY,20300.0,2150
25.2,2023-09-25 09:33:00,NFO,2023-10-12,25.3,25.05,25.3,57850,Options,Call,NIFTY,20300.0,350
24.6,2023-09-25 09:34:00,NFO,2023-10-12,25.15,24.6,25.1,57850,Options,Call,NIFTY,20300.0,500
25.2,2023-09-25 09:35:00,NFO,2023-10-12,25.35,24.65,24.65,57650,Options,Call,NIFTY,20300.0,2150
24.5,2023-09-25 09:36:00,NFO,2023-10-12,24.95,24.5,24.8,57650,Options,Call,NIFTY,20300.0,1200
24.5,2023-09-25 09:37:00,NFO,2023-10-12,25.15,24.5,25.15,57650,Options,Call,NIFTY,20300.0,1250
24.75,2023-09-25 09:39:00,NFO,2023-10-12,24.85,24.75,24.85,57700,Options,Call,NIFTY,20300.0,200
24.35,2023-09-25 09:40:00,NFO,2023-10-12,25.35,24.35,24.7,57700,Options,Call,NIFTY,20300.0,2800
24.6,2023-09-25 09:41:00,NFO,2023-10-12,24.6,24.6,24.6,57700,Options,Call,NIFTY,20300.0,100
24.65,2023-09-25 09:42:00,NFO,2023-10-12,24.65,24.65,24.65,57700,Options,Call,NIFTY,20300.0,50
24.55,2023-09-25 09:43:00,NFO,2023-10-12,24.55,24.0,24.0,57350,Options,Call,NIFTY,20300.0,100
25.0,2023-09-25 09:44:00,NFO,2023-10-12,25.0,24.8,24.8,57400,Options,Call,NIFTY,20300.0,150
24.4,2023-09-25 09:45:00,NFO,2023-10-12,24.55,24.4,24.55,57400,Options,Call,NIFTY,20300.0,100
24.1,2023-09-25 09:46:00,NFO,2023-10-12,24.5,24.1,24.25,57400,Options,Call,NIFTY,20300.0,3500
23.6,2023-09-25 09:47:00,NFO,2023-10-12,24.3,23.25,24.3,60550,Options,Call,NIFTY,20300.0,1100
24.0,2023-09-25 09:48:00,NFO,2023-10-12,24.2,24.0,24.2,60550,Options,Call,NIFTY,20300.0,1050
23.9,2023-09-25 09:49:00,NFO,2023-10-12,23.9,23.9,23.9,60550,Options,Call,NIFTY,20300.0,1100
24.3,2023-09-25 09:50:00,NFO,2023-10-12,24.3,24.05,24.05,61100,Options,Call,NIFTY,20300.0,900
24.8,2023-09-25 09:51:00,NFO,2023-10-12,24.8,24.75,24.75,61100,Options,Call,NIFTY,20300.0,350
24.5,2023-09-25 09:55:00,NFO,2023-10-12,24.5,24.5,24.5,62250,Options,Call,NIFTY,20300.0,500
24.5,2023-09-25 09:58:00,NFO,2023-10-12,24.5,24.5,24.5,62350,Options,Call,NIFTY,20300.0,50
24.65,2023-09-25 09:59:00,NFO,2023-10-12,24.65,24.5,24.5,62450,Options,Call,NIFTY,20300.0,150
