close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
391.5,2023-10-06 09:15:00,NFO,2023-10-26,397.6,385.0,385.0,293150,Options,Call,NIFTY,19300.0,4400
398.7,2023-10-06 09:16:00,NFO,2023-10-26,402.05,391.6,391.6,293150,Options,Call,NIFTY,19300.0,2750
392.6,2023-10-06 09:17:00,NFO,2023-10-26,397.05,392.6,396.75,291450,Options,Call,NIFTY,19300.0,3350
393.2,2023-10-06 09:18:00,NFO,2023-10-26,393.2,390.7,392.6,291450,Options,Call,NIFTY,19300.0,1150
396.25,2023-10-06 09:19:00,NFO,2023-10-26,397.15,393.2,393.2,291450,Options,Call,NIFTY,19300.0,1350
402.0,2023-10-06 09:20:00,NFO,2023-10-26,402.2,397.25,397.25,288650,Options,Call,NIFTY,19300.0,4050
400.3,2023-10-06 09:21:00,NFO,2023-10-26,401.45,400.0,401.45,288650,Options,Call,NIFTY,19300.0,1200
402.5,2023-10-06 09:22:00,NFO,2023-10-26,402.5,399.75,400.3,288650,Options,Call,NIFTY,19300.0,650
403.0,2023-10-06 09:23:00,NFO,2023-10-26,406.0,402.5,402.5,287300,Options,Call,NIFTY,19300.0,950
402.45,2023-10-06 09:24:00,NFO,2023-10-26,403.3,399.95,403.3,287300,Options,Call,NIFTY,19300.0,650
402.75,2023-10-06 09:25:00,NFO,2023-10-26,402.9,401.55,402.45,287300,Options,Call,NIFTY,19300.0,550
400.55,2023-10-06 09:26:00,NFO,2023-10-26,403.0,400.55,402.75,286300,Options,Call,NIFTY,19300.0,250
400.0,2023-10-06 09:27:00,NFO,2023-10-26,400.55,398.55,400.55,286300,Options,Call,NIFTY,19300.0,200
400.9,2023-10-06 09:28:00,NFO,2023-10-26,400.9,398.85,400.0,286300,Options,Call,NIFTY,19300.0,150
400.9,2023-10-06 09:29:00,NFO,2023-10-26,400.9,400.0,400.9,286050,Options,Call,NIFTY,19300.0,650
401.35,2023-10-06 09:30:00,NFO,2023-10-26,401.35,400.9,400.9,286050,Options,Call,NIFTY,19300.0,150
402.7,2023-10-06 09:31:00,NFO,2023-10-26,403.85,400.6,401.35,286050,Options,Call,NIFTY,19300.0,850
400.15,2023-10-06 09:32:00,NFO,2023-10-26,403.45,400.15,402.7,286000,Options,Call,NIFTY,19300.0,550
401.8,2023-10-06 09:33:00,NFO,2023-10-26,401.95,400.05,400.05,286000,Options,Call,NIFTY,19300.0,500
395.65,2023-10-06 09:34:00,NFO,2023-10-26,401.8,395.0,401.8,286000,Options,Call,NIFTY,19300.0,1750
400.75,2023-10-06 09:35:00,NFO,2023-10-26,401.75,395.65,395.65,286450,Options,Call,NIFTY,19300.0,350
399.65,2023-10-06 09:36:00,NFO,2023-10-26,400.75,399.65,400.75,286450,Options,Call,NIFTY,19300.0,150
401.0,2023-10-06 09:37:00,NFO,2023-10-26,402.0,399.65,399.65,286450,Options,Call,NIFTY,19300.0,850
398.5,2023-10-06 09:38:00,NFO,2023-10-26,401.0,398.0,401.0,286600,Options,Call,NIFTY,19300.0,300
396.65,2023-10-06 09:39:00,NFO,2023-10-26,398.5,396.65,398.5,286600,Options,Call,NIFTY,19300.0,50
394.0,2023-10-06 09:40:00,NFO,2023-10-26,396.65,394.0,396.65,286600,Options,Call,NIFTY,19300.0,100
