close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
734.6,2023-10-05 09:15:00,NFO,2023-10-26,734.6,734.6,734.6,0,Options,Put,NIFTY,20200.0,0
734.6,2023-10-05 09:16:00,NFO,2023-10-26,734.6,734.6,734.6,0,Options,Put,NIFTY,20200.0,0
734.6,2023-10-05 09:17:00,NFO,2023-10-26,734.6,734.6,734.6,0,Options,Put,NIFTY,20200.0,0
663.5,2023-10-05 09:18:00,NFO,2023-10-26,734.6,663.5,734.6,196900,Options,Put,NIFTY,20200.0,200
667.7,2023-10-05 09:19:00,NFO,2023-10-26,667.7,667.7,667.7,196900,Options,Put,NIFTY,20200.0,150
667.7,2023-10-05 09:20:00,NFO,2023-10-26,667.7,667.7,667.7,196900,Options,Put,NIFTY,20200.0,0
667.7,2023-10-05 09:21:00,NFO,2023-10-26,667.7,667.7,667.7,196900,Options,Put,NIFTY,20200.0,0
667.7,2023-10-05 09:22:00,NFO,2023-10-26,667.7,667.7,667.7,196900,Options,Put,NIFTY,20200.0,0
666.65,2023-10-05 09:23:00,NFO,2023-10-26,667.7,666.65,667.7,197050,Options,Put,NIFTY,20200.0,0
659.0,2023-10-05 09:24:00,NFO,2023-10-26,666.65,659.0,666.65,197050,Options,Put,NIFTY,20200.0,250
661.05,2023-10-05 09:25:00,NFO,2023-10-26,661.05,656.95,659.0,197050,Options,Put,NIFTY,20200.0,300
660.9,2023-10-05 09:26:00,NFO,2023-10-26,661.05,660.9,661.05,197050,Options,Put,NIFTY,20200.0,50
665.0,2023-10-05 09:27:00,NFO,2023-10-26,667.45,660.9,660.9,197000,Options,Put,NIFTY,20200.0,50
663.0,2023-10-05 09:28:00,NFO,2023-10-26,665.0,663.0,665.0,197000,Options,Put,NIFTY,20200.0,150
663.5,2023-10-05 09:29:00,NFO,2023-10-26,663.5,663.0,663.0,197150,Options,Put,NIFTY,20200.0,50
660.3,2023-10-05 09:30:00,NFO,2023-10-26,660.3,660.3,660.3,197150,Options,Put,NIFTY,20200.0,200
665.4,2023-10-05 09:31:00,NFO,2023-10-26,666.2,660.3,660.3,197150,Options,Put,NIFTY,20200.0,350
