close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
204.35,2023-11-09 09:15:00,NFO,2023-11-30,207.0,201.4,207.0,50900,Options,Put,NIFTY,19550.0,1450
199.95,2023-11-09 09:16:00,NFO,2023-11-30,204.35,199.95,204.35,50900,Options,Put,NIFTY,19550.0,100
199.95,2023-11-09 09:17:00,NFO,2023-11-30,199.95,199.95,199.95,50900,Options,Put,NIFTY,19550.0,0
204.0,2023-11-09 09:18:00,NFO,2023-11-30,204.0,202.0,202.0,50950,Options,Put,NIFTY,19550.0,250
203.7,2023-11-09 09:19:00,NFO,2023-11-30,204.0,202.95,204.0,50950,Options,Put,NIFTY,19550.0,100
201.9,2023-11-09 09:20:00,NFO,2023-11-30,204.0,201.85,203.7,51100,Options,Put,NIFTY,19550.0,300
200.85,2023-11-09 09:21:00,NFO,2023-11-30,202.15,200.85,201.9,51100,Options,Put,NIFTY,19550.0,550
197.5,2023-11-09 09:22:00,NFO,2023-11-30,200.85,197.5,200.85,51100,Options,Put,NIFTY,19550.0,400
197.65,2023-11-09 09:23:00,NFO,2023-11-30,197.65,196.8,197.55,51100,Options,Put,NIFTY,19550.0,150
198.0,2023-11-09 09:24:00,NFO,2023-11-30,198.0,197.65,197.65,51600,Options,Put,NIFTY,19550.0,100
198.0,2023-11-09 09:25:00,NFO,2023-11-30,198.0,198.0,198.0,51600,Options,Put,NIFTY,19550.0,0
198.1,2023-11-09 09:26:00,NFO,2023-11-30,198.1,198.0,198.0,51600,Options,Put,NIFTY,19550.0,300
192.55,2023-11-09 09:27:00,NFO,2023-11-30,198.1,192.55,198.1,51300,Options,Put,NIFTY,19550.0,50
192.55,2023-11-09 09:28:00,NFO,2023-11-30,192.55,192.55,192.55,51300,Options,Put,NIFTY,19550.0,0
192.1,2023-11-09 09:29:00,NFO,2023-11-30,192.55,192.1,192.55,51400,Options,Put,NIFTY,19550.0,150
191.15,2023-11-09 09:30:00,NFO,2023-11-30,192.1,190.0,192.1,51400,Options,Put,NIFTY,19550.0,700
195.0,2023-11-09 09:31:00,NFO,2023-11-30,195.0,191.15,191.15,51400,Options,Put,NIFTY,19550.0,1800
200.0,2023-11-09 09:32:00,NFO,2023-11-30,200.0,196.0,196.0,53150,Options,Put,NIFTY,19550.0,1950
200.0,2023-11-09 09:33:00,NFO,2023-11-30,200.0,200.0,200.0,53150,Options,Put,NIFTY,19550.0,0
200.0,2023-11-09 09:34:00,NFO,2023-11-30,200.0,200.0,200.0,53150,Options,Put,NIFTY,19550.0,50
200.0,2023-11-09 09:35:00,NFO,2023-11-30,200.0,200.0,200.0,53150,Options,Put,NIFTY,19550.0,0
196.6,2023-11-09 09:36:00,NFO,2023-11-30,200.0,196.6,200.0,53250,Options,Put,NIFTY,19550.0,50
196.6,2023-11-09 09:37:00,NFO,2023-11-30,196.6,196.6,196.6,53250,Options,Put,NIFTY,19550.0,0
196.6,2023-11-09 09:38:00,NFO,2023-11-30,199.8,196.6,196.6,53250,Options,Put,NIFTY,19550.0,250
196.5,2023-11-09 09:39:00,NFO,2023-11-30,196.6,196.5,196.6,53250,Options,Put,NIFTY,19550.0,100
196.5,2023-11-09 09:40:00,NFO,2023-11-30,196.5,196.5,196.5,53250,Options,Put,NIFTY,19550.0,0
200.0,2023-11-09 09:41:00,NFO,2023-11-30,200.0,196.5,196.5,53400,Options,Put,NIFTY,19550.0,150
198.65,2023-11-09 09:42:00,NFO,2023-11-30,200.0,198.65,200.0,53400,Options,Put,NIFTY,19550.0,50
198.65,2023-11-09 09:43:00,NFO,2023-11-30,198.65,198.65,198.65,53400,Options,Put,NIFTY,19550.0,0
198.65,2023-11-09 09:44:00,NFO,2023-11-30,198.65,198.65,198.65,53400,Options,Put,NIFTY,19550.0,0
194.4,2023-11-09 09:45:00,NFO,2023-11-30,198.65,192.0,198.65,53400,Options,Put,NIFTY,19550.0,200
194.4,2023-11-09 09:46:00,NFO,2023-11-30,194.4,194.4,194.4,53400,Options,Put,NIFTY,19550.0,0
194.4,2023-11-09 09:47:00,NFO,2023-11-30,194.4,194.4,194.4,53400,Options,Put,NIFTY,19550.0,0
193.0,2023-11-09 09:48:00,NFO,2023-11-30,194.4,193.0,194.4,53400,Options,Put,NIFTY,19550.0,50
196.0,2023-11-09 09:49:00,NFO,2023-11-30,196.0,193.0,193.0,53400,Options,Put,NIFTY,19550.0,100
204.6,2023-11-09 09:50:00,NFO,2023-11-30,205.65,196.0,196.0,53400,Options,Put,NIFTY,19550.0,1500
201.8,2023-11-09 09:51:00,NFO,2023-11-30,204.6,201.8,204.6,53400,Options,Put,NIFTY,19550.0,1600
198.55,2023-11-09 09:52:00,NFO,2023-11-30,201.8,198.55,201.8,53400,Options,Put,NIFTY,19550.0,250
190.85,2023-11-09 09:53:00,NFO,2023-11-30,198.55,189.0,198.55,53400,Options,Put,NIFTY,19550.0,800
190.0,2023-11-09 09:54:00,NFO,2023-11-30,190.85,190.0,190.85,53900,Options,Put,NIFTY,19550.0,900
185.6,2023-11-09 09:55:00,NFO,2023-11-30,190.0,185.5,190.0,53900,Options,Put,NIFTY,19550.0,1000
191.0,2023-11-09 09:56:00,NFO,2023-11-30,191.0,185.6,185.6,54450,Options,Put,NIFTY,19550.0,50
191.0,2023-11-09 09:57:00,NFO,2023-11-30,191.0,191.0,191.0,54450,Options,Put,NIFTY,19550.0,0
188.5,2023-11-09 09:58:00,NFO,2023-11-30,191.0,188.5,191.0,54450,Options,Put,NIFTY,19550.0,150
188.5,2023-11-09 09:59:00,NFO,2023-11-30,188.5,188.5,188.5,54450,Options,Put,NIFTY,19550.0,0
187.0,2023-11-09 10:00:00,NFO,2023-11-30,188.5,187.0,188.5,54550,Options,Put,NIFTY,19550.0,0
186.15,2023-11-09 10:01:00,NFO,2023-11-30,187.0,186.15,187.0,54550,Options,Put,NIFTY,19550.0,50
186.45,2023-11-09 10:02:00,NFO,2023-11-30,186.8,186.05,186.05,54500,Options,Put,NIFTY,19550.0,1400
185.0,2023-11-09 10:03:00,NFO,2023-11-30,186.45,185.0,186.45,54500,Options,Put,NIFTY,19550.0,300
