close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
432.1,2023-09-13 09:15:00,NFO,2023-09-28,432.1,432.1,432.1,0,Options,Put,NIFTY,20450.0,0
469.6,2023-09-13 09:16:00,NFO,2023-09-28,469.6,463.6,463.6,7800,Options,Put,NIFTY,20450.0,200
469.6,2023-09-13 09:17:00,NFO,2023-09-28,469.6,469.6,469.6,7800,Options,Put,NIFTY,20450.0,0
469.6,2023-09-13 09:18:00,NFO,2023-09-28,469.6,469.6,469.6,7800,Options,Put,NIFTY,20450.0,0
469.6,2023-09-13 09:19:00,NFO,2023-09-28,469.6,469.6,469.6,7800,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:20:00,NFO,2023-09-28,469.6,432.4,469.6,7950,Options,Put,NIFTY,20450.0,100
432.4,2023-09-13 09:21:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:22:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:23:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:24:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:25:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:26:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:27:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:28:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:29:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
432.4,2023-09-13 09:30:00,NFO,2023-09-28,432.4,432.4,432.4,7950,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:31:00,NFO,2023-09-28,437.8,432.4,432.4,7900,Options,Put,NIFTY,20450.0,50
437.8,2023-09-13 09:32:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:33:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:34:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:35:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:36:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:37:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:38:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:39:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:40:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
437.8,2023-09-13 09:41:00,NFO,2023-09-28,437.8,437.8,437.8,7900,Options,Put,NIFTY,20450.0,0
