close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
89.35,2023-09-21 09:15:00,NFO,2023-10-12,89.35,89.35,89.35,0,Options,Call,NIFTY,20300.0,0
63.3,2023-09-21 09:16:00,NFO,2023-10-12,89.35,58.5,89.35,11950,Options,Call,NIFTY,20300.0,350
54.85,2023-09-21 09:17:00,NFO,2023-10-12,59.9,54.85,59.9,11850,Options,Call,NIFTY,20300.0,1650
61.5,2023-09-21 09:18:00,NFO,2023-10-12,61.6,54.85,54.85,11850,Options,Call,NIFTY,20300.0,100
60.5,2023-09-21 09:19:00,NFO,2023-10-12,61.5,60.5,61.5,11850,Options,Call,NIFTY,20300.0,150
60.0,2023-09-21 09:20:00,NFO,2023-10-12,60.5,60.0,60.5,11100,Options,Call,NIFTY,20300.0,0
60.15,2023-09-21 09:21:00,NFO,2023-10-12,60.15,60.0,60.0,11100,Options,Call,NIFTY,20300.0,200
58.05,2023-09-21 09:22:00,NFO,2023-10-12,60.15,58.05,60.15,11100,Options,Call,NIFTY,20300.0,50
56.5,2023-09-21 09:23:00,NFO,2023-10-12,58.05,56.45,58.05,11250,Options,Call,NIFTY,20300.0,550
56.5,2023-09-21 09:24:00,NFO,2023-10-12,56.5,56.45,56.5,11250,Options,Call,NIFTY,20300.0,750
56.95,2023-09-21 09:25:00,NFO,2023-10-12,56.95,56.5,56.5,11250,Options,Call,NIFTY,20300.0,750
57.45,2023-09-21 09:26:00,NFO,2023-10-12,57.45,56.95,56.95,11250,Options,Call,NIFTY,20300.0,1350
57.6,2023-09-21 09:27:00,NFO,2023-10-12,57.6,57.45,57.45,12400,Options,Call,NIFTY,20300.0,200
57.25,2023-09-21 09:28:00,NFO,2023-10-12,57.6,57.25,57.6,12400,Options,Call,NIFTY,20300.0,250
57.25,2023-09-21 09:29:00,NFO,2023-10-12,57.25,56.85,57.25,12400,Options,Call,NIFTY,20300.0,750
57.25,2023-09-21 09:30:00,NFO,2023-10-12,57.25,57.25,57.25,12400,Options,Call,NIFTY,20300.0,0
58.0,2023-09-21 09:31:00,NFO,2023-10-12,58.0,57.25,57.25,12800,Options,Call,NIFTY,20300.0,100
58.0,2023-09-21 09:32:00,NFO,2023-10-12,58.0,58.0,58.0,12800,Options,Call,NIFTY,20300.0,0
58.0,2023-09-21 09:33:00,NFO,2023-10-12,59.05,57.9,58.0,12850,Options,Call,NIFTY,20300.0,200
58.0,2023-09-21 09:34:00,NFO,2023-10-12,58.0,58.0,58.0,12850,Options,Call,NIFTY,20300.0,0
58.05,2023-09-21 09:35:00,NFO,2023-10-12,58.05,58.0,58.0,12850,Options,Call,NIFTY,20300.0,50
58.05,2023-09-21 09:36:00,NFO,2023-10-12,58.05,58.05,58.05,12850,Options,Call,NIFTY,20300.0,0
58.05,2023-09-21 09:37:00,NFO,2023-10-12,58.05,58.05,58.05,12850,Options,Call,NIFTY,20300.0,0
58.05,2023-09-21 09:38:00,NFO,2023-10-12,58.05,58.05,58.05,12850,Options,Call,NIFTY,20300.0,0
58.0,2023-09-21 09:39:00,NFO,2023-10-12,58.05,58.0,58.05,12850,Options,Call,NIFTY,20300.0,550
58.0,2023-09-21 09:40:00,NFO,2023-10-12,58.0,58.0,58.0,12850,Options,Call,NIFTY,20300.0,50
58.0,2023-09-21 09:41:00,NFO,2023-10-12,58.0,58.0,58.0,13400,Options,Call,NIFTY,20300.0,350
58.0,2023-09-21 09:42:00,NFO,2023-10-12,58.0,58.0,58.0,13400,Options,Call,NIFTY,20300.0,0
58.0,2023-09-21 09:43:00,NFO,2023-10-12,58.0,58.0,58.0,13400,Options,Call,NIFTY,20300.0,0
55.6,2023-09-21 09:44:00,NFO,2023-10-12,58.0,55.6,58.0,13400,Options,Call,NIFTY,20300.0,50
56.95,2023-09-21 09:45:00,NFO,2023-10-12,56.95,55.6,55.6,13450,Options,Call,NIFTY,20300.0,100
55.8,2023-09-21 09:46:00,NFO,2023-10-12,56.95,55.25,56.95,13450,Options,Call,NIFTY,20300.0,400
56.0,2023-09-21 09:47:00,NFO,2023-10-12,56.0,55.8,55.8,13250,Options,Call,NIFTY,20300.0,1050
56.3,2023-09-21 09:48:00,NFO,2023-10-12,56.3,56.0,56.0,13250,Options,Call,NIFTY,20300.0,50
56.3,2023-09-21 09:49:00,NFO,2023-10-12,56.3,56.3,56.3,13250,Options,Call,NIFTY,20300.0,0
53.0,2023-09-21 09:50:00,NFO,2023-10-12,56.3,52.8,56.3,13450,Options,Call,NIFTY,20300.0,150
53.0,2023-09-21 09:51:00,NFO,2023-10-12,53.0,53.0,53.0,13450,Options,Call,NIFTY,20300.0,50
53.0,2023-09-21 09:52:00,NFO,2023-10-12,53.0,53.0,53.0,13450,Options,Call,NIFTY,20300.0,0
51.7,2023-09-21 09:53:00,NFO,2023-10-12,53.0,51.05,53.0,13450,Options,Call,NIFTY,20300.0,400
51.7,2023-09-21 09:54:00,NFO,2023-10-12,51.7,51.7,51.7,13450,Options,Call,NIFTY,20300.0,0
52.4,2023-09-21 09:55:00,NFO,2023-10-12,53.2,52.4,53.2,13550,Options,Call,NIFTY,20300.0,200
52.4,2023-09-21 09:56:00,NFO,2023-10-12,52.4,52.4,52.4,13550,Options,Call,NIFTY,20300.0,0
52.5,2023-09-21 09:57:00,NFO,2023-10-12,53.25,52.5,53.25,13650,Options,Call,NIFTY,20300.0,3550
52.5,2023-09-21 09:58:00,NFO,2023-10-12,52.5,52.5,52.5,13650,Options,Call,NIFTY,20300.0,250
51.85,2023-09-21 09:59:00,NFO,2023-10-12,51.85,51.6,51.6,15600,Options,Call,NIFTY,20300.0,150
51.0,2023-09-21 10:00:00,NFO,2023-10-12,51.85,51.0,51.85,15600,Options,Call,NIFTY,20300.0,200
