close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
658.75,2023-10-10 09:15:00,NFO,2023-10-26,664.2,635.0,635.0,809850,Options,Call,NIFTY,19000.0,1450
663.4,2023-10-10 09:16:00,NFO,2023-10-26,667.05,658.75,658.75,809850,Options,Call,NIFTY,19000.0,1700
656.75,2023-10-10 09:17:00,NFO,2023-10-26,666.35,656.75,663.4,809100,Options,Call,NIFTY,19000.0,3700
659.0,2023-10-10 09:18:00,NFO,2023-10-26,659.0,654.65,654.65,809100,Options,Call,NIFTY,19000.0,3900
659.5,2023-10-10 09:19:00,NFO,2023-10-26,659.5,658.15,659.0,809100,Options,Call,NIFTY,19000.0,350
661.0,2023-10-10 09:20:00,NFO,2023-10-26,663.95,660.2,660.75,808300,Options,Call,NIFTY,19000.0,650
662.8,2023-10-10 09:21:00,NFO,2023-10-26,665.0,661.3,661.3,808300,Options,Call,NIFTY,19000.0,1450
660.0,2023-10-10 09:22:00,NFO,2023-10-26,662.0,658.25,662.0,808300,Options,Call,NIFTY,19000.0,700
654.0,2023-10-10 09:23:00,NFO,2023-10-26,660.0,654.0,660.0,808200,Options,Call,NIFTY,19000.0,350
656.55,2023-10-10 09:24:00,NFO,2023-10-26,656.55,654.0,654.0,808200,Options,Call,NIFTY,19000.0,200
653.0,2023-10-10 09:25:00,NFO,2023-10-26,658.75,653.0,656.55,808200,Options,Call,NIFTY,19000.0,350
655.05,2023-10-10 09:26:00,NFO,2023-10-26,656.0,653.0,653.0,807950,Options,Call,NIFTY,19000.0,1250
655.05,2023-10-10 09:27:00,NFO,2023-10-26,655.05,655.05,655.05,807950,Options,Call,NIFTY,19000.0,0
650.4,2023-10-10 09:28:00,NFO,2023-10-26,655.05,650.05,655.05,807950,Options,Call,NIFTY,19000.0,600
655.3,2023-10-10 09:29:00,NFO,2023-10-26,655.3,650.4,650.4,807550,Options,Call,NIFTY,19000.0,1150
654.15,2023-10-10 09:30:00,NFO,2023-10-26,656.25,654.15,655.3,807550,Options,Call,NIFTY,19000.0,1100
655.35,2023-10-10 09:31:00,NFO,2023-10-26,656.35,654.15,654.15,807550,Options,Call,NIFTY,19000.0,300
650.15,2023-10-10 09:32:00,NFO,2023-10-26,655.35,650.0,655.35,807200,Options,Call,NIFTY,19000.0,450
653.4,2023-10-10 09:33:00,NFO,2023-10-26,653.4,651.3,651.3,807200,Options,Call,NIFTY,19000.0,150
656.0,2023-10-10 09:34:00,NFO,2023-10-26,657.2,653.4,653.4,807200,Options,Call,NIFTY,19000.0,500
655.45,2023-10-10 09:35:00,NFO,2023-10-26,656.0,655.45,656.0,807350,Options,Call,NIFTY,19000.0,200
652.95,2023-10-10 09:36:00,NFO,2023-10-26,655.45,652.95,655.45,807350,Options,Call,NIFTY,19000.0,50
654.0,2023-10-10 09:37:00,NFO,2023-10-26,654.0,652.95,652.95,807350,Options,Call,NIFTY,19000.0,150
657.9,2023-10-10 09:38:00,NFO,2023-10-26,658.95,656.85,656.85,807400,Options,Call,NIFTY,19000.0,200
660.0,2023-10-10 09:39:00,NFO,2023-10-26,660.0,657.9,657.9,807400,Options,Call,NIFTY,19000.0,350
664.15,2023-10-10 09:40:00,NFO,2023-10-26,664.7,660.0,660.0,807400,Options,Call,NIFTY,19000.0,450
664.4,2023-10-10 09:41:00,NFO,2023-10-26,664.75,664.4,664.75,807400,Options,Call,NIFTY,19000.0,450
658.25,2023-10-10 09:42:00,NFO,2023-10-26,664.4,658.25,664.4,806950,Options,Call,NIFTY,19000.0,150
658.0,2023-10-10 09:43:00,NFO,2023-10-26,658.25,658.0,658.25,806950,Options,Call,NIFTY,19000.0,250
657.0,2023-10-10 09:44:00,NFO,2023-10-26,658.0,657.0,658.0,806850,Options,Call,NIFTY,19000.0,100
660.0,2023-10-10 09:45:00,NFO,2023-10-26,660.0,656.9,657.0,806850,Options,Call,NIFTY,19000.0,1150
661.9,2023-10-10 09:46:00,NFO,2023-10-26,663.95,659.0,663.95,806850,Options,Call,NIFTY,19000.0,200
661.3,2023-10-10 09:47:00,NFO,2023-10-26,663.2,661.0,663.2,806600,Options,Call,NIFTY,19000.0,850
664.8,2023-10-10 09:48:00,NFO,2023-10-26,664.8,661.3,661.3,806600,Options,Call,NIFTY,19000.0,600
661.45,2023-10-10 09:49:00,NFO,2023-10-26,664.8,661.15,664.8,806600,Options,Call,NIFTY,19000.0,1350
660.0,2023-10-10 09:50:00,NFO,2023-10-26,661.0,660.0,661.0,808300,Options,Call,NIFTY,19000.0,900
670.0,2023-10-10 09:51:00,NFO,2023-10-26,670.0,660.0,660.0,808300,Options,Call,NIFTY,19000.0,2050
668.0,2023-10-10 09:52:00,NFO,2023-10-26,672.0,668.0,670.0,808300,Options,Call,NIFTY,19000.0,1750
663.6,2023-10-10 09:53:00,NFO,2023-10-26,663.6,661.5,663.0,806800,Options,Call,NIFTY,19000.0,550
663.2,2023-10-10 09:54:00,NFO,2023-10-26,663.6,663.2,663.6,806800,Options,Call,NIFTY,19000.0,500
663.2,2023-10-10 09:55:00,NFO,2023-10-26,663.2,663.2,663.2,806800,Options,Call,NIFTY,19000.0,0
660.2,2023-10-10 09:56:00,NFO,2023-10-26,663.2,660.0,663.2,807500,Options,Call,NIFTY,19000.0,450
664.55,2023-10-10 09:57:00,NFO,2023-10-26,664.55,660.2,660.2,807500,Options,Call,NIFTY,19000.0,150
658.0,2023-10-10 09:58:00,NFO,2023-10-26,664.55,658.0,664.55,807500,Options,Call,NIFTY,19000.0,500
657.9,2023-10-10 09:59:00,NFO,2023-10-26,658.0,657.9,658.0,807750,Options,Call,NIFTY,19000.0,50
664.0,2023-10-10 10:00:00,NFO,2023-10-26,664.15,657.9,657.9,807750,Options,Call,NIFTY,19000.0,850
