close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
364.0,2023-10-13 09:15:00,NFO,2023-10-19,494.25,351.9,494.25,16400,Options,Call,NIFTY,19350.0,500
375.2,2023-10-13 09:16:00,NFO,2023-10-19,375.2,362.2,364.0,16400,Options,Call,NIFTY,19350.0,5300
382.1,2023-10-13 09:17:00,NFO,2023-10-19,384.95,375.2,375.2,13500,Options,Call,NIFTY,19350.0,4800
382.95,2023-10-13 09:18:00,NFO,2023-10-19,382.95,382.1,382.1,13500,Options,Call,NIFTY,19350.0,50
383.05,2023-10-13 09:19:00,NFO,2023-10-19,383.05,381.8,382.95,13500,Options,Call,NIFTY,19350.0,300
381.2,2023-10-13 09:20:00,NFO,2023-10-19,383.05,380.0,383.05,12300,Options,Call,NIFTY,19350.0,150
379.6,2023-10-13 09:21:00,NFO,2023-10-19,381.2,379.6,381.2,12300,Options,Call,NIFTY,19350.0,50
381.8,2023-10-13 09:22:00,NFO,2023-10-19,381.8,379.6,379.6,12300,Options,Call,NIFTY,19350.0,100
387.65,2023-10-13 09:23:00,NFO,2023-10-19,387.65,381.8,381.8,12300,Options,Call,NIFTY,19350.0,400
387.65,2023-10-13 09:24:00,NFO,2023-10-19,387.65,387.65,387.65,12300,Options,Call,NIFTY,19350.0,0
387.65,2023-10-13 09:25:00,NFO,2023-10-19,387.65,387.65,387.65,12300,Options,Call,NIFTY,19350.0,0
387.65,2023-10-13 09:26:00,NFO,2023-10-19,387.65,387.65,387.65,12300,Options,Call,NIFTY,19350.0,0
387.65,2023-10-13 09:27:00,NFO,2023-10-19,387.65,387.65,387.65,12300,Options,Call,NIFTY,19350.0,0
393.3,2023-10-13 09:28:00,NFO,2023-10-19,394.1,387.65,387.65,12300,Options,Call,NIFTY,19350.0,100
393.9,2023-10-13 09:29:00,NFO,2023-10-19,393.9,393.3,393.3,12350,Options,Call,NIFTY,19350.0,50
391.3,2023-10-13 09:30:00,NFO,2023-10-19,393.9,391.0,393.9,12350,Options,Call,NIFTY,19350.0,200
391.3,2023-10-13 09:31:00,NFO,2023-10-19,391.3,391.3,391.3,12350,Options,Call,NIFTY,19350.0,0
383.7,2023-10-13 09:32:00,NFO,2023-10-19,391.3,381.55,391.3,12950,Options,Call,NIFTY,19350.0,1200
383.7,2023-10-13 09:33:00,NFO,2023-10-19,383.7,383.7,383.7,12950,Options,Call,NIFTY,19350.0,0
398.6,2023-10-13 09:34:00,NFO,2023-10-19,401.4,383.7,383.7,12950,Options,Call,NIFTY,19350.0,300
393.65,2023-10-13 09:35:00,NFO,2023-10-19,398.6,393.65,398.6,12950,Options,Call,NIFTY,19350.0,750
391.7,2023-10-13 09:36:00,NFO,2023-10-19,393.65,391.7,393.65,13400,Options,Call,NIFTY,19350.0,50
391.5,2023-10-13 09:37:00,NFO,2023-10-19,391.7,391.5,391.7,13400,Options,Call,NIFTY,19350.0,50
391.5,2023-10-13 09:38:00,NFO,2023-10-19,391.5,391.5,391.5,13400,Options,Call,NIFTY,19350.0,0
391.5,2023-10-13 09:39:00,NFO,2023-10-19,391.5,391.5,391.5,13650,Options,Call,NIFTY,19350.0,50
391.5,2023-10-13 09:40:00,NFO,2023-10-19,391.5,391.5,391.5,13650,Options,Call,NIFTY,19350.0,0
385.9,2023-10-13 09:41:00,NFO,2023-10-19,391.5,385.9,391.5,14050,Options,Call,NIFTY,19350.0,550
388.7,2023-10-13 09:42:00,NFO,2023-10-19,389.7,385.9,385.9,14050,Options,Call,NIFTY,19350.0,27150
388.7,2023-10-13 09:43:00,NFO,2023-10-19,388.7,388.7,388.7,14050,Options,Call,NIFTY,19350.0,0
385.65,2023-10-13 09:44:00,NFO,2023-10-19,388.7,385.65,388.7,35300,Options,Call,NIFTY,19350.0,25850
386.05,2023-10-13 09:45:00,NFO,2023-10-19,386.05,385.65,385.65,35300,Options,Call,NIFTY,19350.0,50
386.05,2023-10-13 09:46:00,NFO,2023-10-19,386.05,386.05,386.05,35300,Options,Call,NIFTY,19350.0,150
386.05,2023-10-13 09:47:00,NFO,2023-10-19,386.05,386.05,386.05,35300,Options,Call,NIFTY,19350.0,0
386.05,2023-10-13 09:48:00,NFO,2023-10-19,386.05,386.05,386.05,35300,Options,Call,NIFTY,19350.0,0
386.05,2023-10-13 09:49:00,NFO,2023-10-19,386.05,386.05,386.05,35300,Options,Call,NIFTY,19350.0,0
388.0,2023-10-13 09:50:00,NFO,2023-10-19,388.0,383.2,386.05,17250,Options,Call,NIFTY,19350.0,650
388.0,2023-10-13 09:51:00,NFO,2023-10-19,388.0,388.0,388.0,17250,Options,Call,NIFTY,19350.0,0
379.95,2023-10-13 09:52:00,NFO,2023-10-19,388.0,379.95,388.0,17250,Options,Call,NIFTY,19350.0,200
382.8,2023-10-13 09:53:00,NFO,2023-10-19,382.8,379.95,379.95,17100,Options,Call,NIFTY,19350.0,50
382.8,2023-10-13 09:54:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
382.8,2023-10-13 09:55:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
382.8,2023-10-13 09:56:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
382.8,2023-10-13 09:57:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
382.8,2023-10-13 09:58:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
382.8,2023-10-13 09:59:00,NFO,2023-10-19,382.8,382.8,382.8,17100,Options,Call,NIFTY,19350.0,0
