close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
4.15,2023-11-30 09:15:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:16:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:17:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:18:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:19:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:20:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:21:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:23:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:24:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:25:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:26:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:29:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:31:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:33:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:34:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:35:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:37:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:38:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 09:41:00,NFO,2023-12-14,4.15,4.15,4.15,0,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:42:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,50
5.25,2023-11-30 09:43:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:44:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:45:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:46:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:47:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:48:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:49:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:50:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:53:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:54:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:55:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:56:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:57:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
5.25,2023-11-30 09:58:00,NFO,2023-12-14,5.25,5.25,5.25,5400,Options,Call,NIFTY,21250.0,0
6.0,2023-11-30 09:59:00,NFO,2023-12-14,6.0,5.25,5.25,5450,Options,Call,NIFTY,21250.0,0
6.0,2023-11-30 10:00:00,NFO,2023-12-14,6.0,6.0,6.0,5450,Options,Call,NIFTY,21250.0,150
6.0,2023-11-30 10:01:00,NFO,2023-12-14,6.0,6.0,6.0,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:02:00,NFO,2023-12-14,6.0,5.45,6.0,5450,Options,Call,NIFTY,21250.0,50
5.45,2023-11-30 10:03:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:04:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:05:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:06:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:07:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:08:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.45,2023-11-30 10:09:00,NFO,2023-12-14,5.45,5.45,5.45,5450,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:10:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:11:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,200
5.15,2023-11-30 10:12:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:13:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:14:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:15:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:16:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:17:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
5.15,2023-11-30 10:19:00,NFO,2023-12-14,5.15,5.15,5.15,5650,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:20:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,100
4.15,2023-11-30 10:21:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:24:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:25:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:26:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:27:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:28:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:29:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
4.15,2023-11-30 10:30:00,NFO,2023-12-14,4.15,4.15,4.15,5850,Options,Call,NIFTY,21250.0,0
5.2,2023-11-30 10:31:00,NFO,2023-12-14,5.2,4.15,4.15,5750,Options,Call,NIFTY,21250.0,0
4.9,2023-11-30 10:32:00,NFO,2023-12-14,5.2,4.9,5.2,5800,Options,Call,NIFTY,21250.0,50
4.85,2023-11-30 10:33:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,550
4.85,2023-11-30 10:34:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:35:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:36:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:40:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:41:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:42:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.85,2023-11-30 10:43:00,NFO,2023-12-14,4.85,4.85,4.85,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:44:00,NFO,2023-12-14,4.85,4.8,4.85,5800,Options,Call,NIFTY,21250.0,500
4.8,2023-11-30 10:45:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,150
4.8,2023-11-30 10:48:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:49:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:50:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:51:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:54:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:55:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:58:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 10:59:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:00:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:01:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:02:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,50
4.8,2023-11-30 11:03:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:04:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:05:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:06:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.8,2023-11-30 11:07:00,NFO,2023-12-14,4.8,4.8,4.8,5800,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:08:00,NFO,2023-12-14,4.8,4.35,4.8,5850,Options,Call,NIFTY,21250.0,300
4.5,2023-11-30 11:09:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:10:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:11:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:12:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:13:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:14:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
4.5,2023-11-30 11:15:00,NFO,2023-12-14,4.5,4.5,4.5,5850,Options,Call,NIFTY,21250.0,0
