close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
252.45,2023-09-29 09:15:00,NFO,2023-10-19,252.45,252.45,252.45,0,Options,Put,NIFTY,19700.0,0
225.2,2023-09-29 09:16:00,NFO,2023-10-19,236.95,224.25,236.95,78350,Options,Put,NIFTY,19700.0,1900
234.45,2023-09-29 09:17:00,NFO,2023-10-19,234.45,225.1,225.1,79650,Options,Put,NIFTY,19700.0,2850
234.85,2023-09-29 09:18:00,NFO,2023-10-19,238.6,231.05,234.45,79650,Options,Put,NIFTY,19700.0,8400
230.0,2023-09-29 09:19:00,NFO,2023-10-19,238.0,230.0,234.85,79650,Options,Put,NIFTY,19700.0,500
240.25,2023-09-29 09:20:00,NFO,2023-10-19,240.25,230.0,230.0,86200,Options,Put,NIFTY,19700.0,900
235.95,2023-09-29 09:21:00,NFO,2023-10-19,240.25,235.95,240.25,86200,Options,Put,NIFTY,19700.0,3450
237.9,2023-09-29 09:22:00,NFO,2023-10-19,237.9,235.25,235.25,86200,Options,Put,NIFTY,19700.0,350
235.45,2023-09-29 09:23:00,NFO,2023-10-19,237.9,235.45,237.9,86200,Options,Put,NIFTY,19700.0,100
235.45,2023-09-29 09:24:00,NFO,2023-10-19,235.45,235.45,235.45,86200,Options,Put,NIFTY,19700.0,0
244.05,2023-09-29 09:25:00,NFO,2023-10-19,244.95,235.45,235.45,88750,Options,Put,NIFTY,19700.0,4600
242.35,2023-09-29 09:26:00,NFO,2023-10-19,244.05,242.35,244.05,91950,Options,Put,NIFTY,19700.0,100
243.05,2023-09-29 09:27:00,NFO,2023-10-19,244.15,242.35,242.35,91950,Options,Put,NIFTY,19700.0,150
240.0,2023-09-29 09:28:00,NFO,2023-10-19,244.15,240.0,242.45,91950,Options,Put,NIFTY,19700.0,750
237.3,2023-09-29 09:29:00,NFO,2023-10-19,240.0,237.3,240.0,92250,Options,Put,NIFTY,19700.0,300
240.65,2023-09-29 09:30:00,NFO,2023-10-19,240.65,237.3,237.3,92250,Options,Put,NIFTY,19700.0,400
240.8,2023-09-29 09:31:00,NFO,2023-10-19,242.4,239.5,239.5,92250,Options,Put,NIFTY,19700.0,950
240.8,2023-09-29 09:32:00,NFO,2023-10-19,240.8,240.8,240.8,92250,Options,Put,NIFTY,19700.0,0
243.65,2023-09-29 09:33:00,NFO,2023-10-19,246.0,240.8,240.8,92800,Options,Put,NIFTY,19700.0,2150
236.75,2023-09-29 09:34:00,NFO,2023-10-19,243.65,236.75,243.65,92800,Options,Put,NIFTY,19700.0,700
241.95,2023-09-29 09:35:00,NFO,2023-10-19,241.95,236.55,236.75,94900,Options,Put,NIFTY,19700.0,250
241.95,2023-09-29 09:36:00,NFO,2023-10-19,241.95,241.95,241.95,94900,Options,Put,NIFTY,19700.0,0
239.5,2023-09-29 09:37:00,NFO,2023-10-19,241.95,239.5,241.95,94900,Options,Put,NIFTY,19700.0,100
239.5,2023-09-29 09:38:00,NFO,2023-10-19,239.5,239.5,239.5,94900,Options,Put,NIFTY,19700.0,0
239.5,2023-09-29 09:39:00,NFO,2023-10-19,239.5,239.5,239.5,94900,Options,Put,NIFTY,19700.0,0
237.2,2023-09-29 09:40:00,NFO,2023-10-19,239.5,237.2,239.5,94700,Options,Put,NIFTY,19700.0,50
230.0,2023-09-29 09:41:00,NFO,2023-10-19,237.2,230.0,237.2,94700,Options,Put,NIFTY,19700.0,50
230.0,2023-09-29 09:42:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
230.0,2023-09-29 09:43:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
230.0,2023-09-29 09:44:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,500
230.0,2023-09-29 09:45:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
230.0,2023-09-29 09:46:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
230.0,2023-09-29 09:47:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
230.0,2023-09-29 09:48:00,NFO,2023-10-19,230.0,230.0,230.0,94700,Options,Put,NIFTY,19700.0,0
220.0,2023-09-29 09:49:00,NFO,2023-10-19,220.0,220.0,220.0,94700,Options,Put,NIFTY,19700.0,100
217.35,2023-09-29 09:50:00,NFO,2023-10-19,220.0,215.55,220.0,95000,Options,Put,NIFTY,19700.0,100
217.35,2023-09-29 09:51:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,50
217.35,2023-09-29 09:52:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,0
217.35,2023-09-29 09:53:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,0
217.35,2023-09-29 09:54:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,0
217.35,2023-09-29 09:55:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,0
217.35,2023-09-29 09:56:00,NFO,2023-10-19,217.35,217.35,217.35,95000,Options,Put,NIFTY,19700.0,0
225.1,2023-09-29 09:57:00,NFO,2023-10-19,225.1,217.35,217.35,95000,Options,Put,NIFTY,19700.0,50
223.65,2023-09-29 09:58:00,NFO,2023-10-19,225.1,223.65,225.1,95000,Options,Put,NIFTY,19700.0,50
223.65,2023-09-29 09:59:00,NFO,2023-10-19,223.65,223.65,223.65,95000,Options,Put,NIFTY,19700.0,0
