close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
101.85,2023-11-22 09:15:00,NFO,2023-12-14,101.85,101.6,101.6,0,Options,Put,NIFTY,19600.0,100
97.0,2023-11-22 09:16:00,NFO,2023-12-14,101.85,97.0,101.85,42050,Options,Put,NIFTY,19600.0,300
97.0,2023-11-22 09:17:00,NFO,2023-12-14,97.0,97.0,97.0,42050,Options,Put,NIFTY,19600.0,0
97.0,2023-11-22 09:18:00,NFO,2023-12-14,97.0,97.0,97.0,42300,Options,Put,NIFTY,19600.0,450
97.0,2023-11-22 09:19:00,NFO,2023-12-14,97.0,97.0,97.0,42300,Options,Put,NIFTY,19600.0,0
97.85,2023-11-22 09:20:00,NFO,2023-12-14,97.95,96.5,97.0,42400,Options,Put,NIFTY,19600.0,1200
97.5,2023-11-22 09:21:00,NFO,2023-12-14,97.85,97.4,97.4,42400,Options,Put,NIFTY,19600.0,550
96.95,2023-11-22 09:22:00,NFO,2023-12-14,97.5,96.5,97.5,42400,Options,Put,NIFTY,19600.0,1100
95.55,2023-11-22 09:23:00,NFO,2023-12-14,96.95,95.15,96.95,45000,Options,Put,NIFTY,19600.0,1100
94.95,2023-11-22 09:24:00,NFO,2023-12-14,95.6,94.95,95.4,45000,Options,Put,NIFTY,19600.0,700
94.95,2023-11-22 09:25:00,NFO,2023-12-14,94.95,94.95,94.95,45000,Options,Put,NIFTY,19600.0,0
94.95,2023-11-22 09:26:00,NFO,2023-12-14,94.95,94.95,94.95,45000,Options,Put,NIFTY,19600.0,0
94.95,2023-11-22 09:27:00,NFO,2023-12-14,94.95,94.95,94.95,45000,Options,Put,NIFTY,19600.0,0
98.15,2023-11-22 09:28:00,NFO,2023-12-14,98.15,94.95,94.95,45000,Options,Put,NIFTY,19600.0,1000
98.5,2023-11-22 09:29:00,NFO,2023-12-14,98.5,98.1,98.15,45700,Options,Put,NIFTY,19600.0,50
97.05,2023-11-22 09:30:00,NFO,2023-12-14,98.5,97.0,98.5,45700,Options,Put,NIFTY,19600.0,250
97.65,2023-11-22 09:31:00,NFO,2023-12-14,97.65,97.05,97.05,45700,Options,Put,NIFTY,19600.0,350
97.0,2023-11-22 09:32:00,NFO,2023-12-14,97.65,97.0,97.65,45700,Options,Put,NIFTY,19600.0,100
96.85,2023-11-22 09:33:00,NFO,2023-12-14,97.0,96.85,97.0,46400,Options,Put,NIFTY,19600.0,200
96.85,2023-11-22 09:34:00,NFO,2023-12-14,96.85,96.85,96.85,46400,Options,Put,NIFTY,19600.0,0
96.85,2023-11-22 09:35:00,NFO,2023-12-14,96.85,96.85,96.85,46400,Options,Put,NIFTY,19600.0,0
96.75,2023-11-22 09:36:00,NFO,2023-12-14,96.85,96.05,96.85,46400,Options,Put,NIFTY,19600.0,100
96.75,2023-11-22 09:37:00,NFO,2023-12-14,96.75,96.75,96.75,46400,Options,Put,NIFTY,19600.0,0
96.75,2023-11-22 09:38:00,NFO,2023-12-14,96.75,96.75,96.75,46400,Options,Put,NIFTY,19600.0,0
95.5,2023-11-22 09:39:00,NFO,2023-12-14,96.75,95.5,96.75,46400,Options,Put,NIFTY,19600.0,50
94.0,2023-11-22 09:40:00,NFO,2023-12-14,95.5,94.0,95.5,46400,Options,Put,NIFTY,19600.0,50
94.0,2023-11-22 09:41:00,NFO,2023-12-14,94.0,94.0,94.0,46400,Options,Put,NIFTY,19600.0,0
95.35,2023-11-22 09:42:00,NFO,2023-12-14,95.35,94.0,94.0,46400,Options,Put,NIFTY,19600.0,650
95.35,2023-11-22 09:43:00,NFO,2023-12-14,95.35,95.35,95.35,46400,Options,Put,NIFTY,19600.0,0
