close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
6.05,2023-12-04 09:15:00,NFO,2023-12-07,7.85,3.75,5.0,4373250,Options,Put,NIFTY,19900.0,792450
6.6,2023-12-04 09:16:00,NFO,2023-12-07,6.65,6.2,6.2,4373250,Options,Put,NIFTY,19900.0,448000
6.7,2023-12-04 09:17:00,NFO,2023-12-07,6.8,6.5,6.55,4557200,Options,Put,NIFTY,19900.0,794200
6.85,2023-12-04 09:18:00,NFO,2023-12-07,6.85,6.65,6.8,4557200,Options,Put,NIFTY,19900.0,416500
7.1,2023-12-04 09:19:00,NFO,2023-12-07,7.2,6.7,6.8,4557200,Options,Put,NIFTY,19900.0,397500
7.6,2023-12-04 09:20:00,NFO,2023-12-07,7.6,7.05,7.1,5099050,Options,Put,NIFTY,19900.0,315350
7.85,2023-12-04 09:21:00,NFO,2023-12-07,8.1,7.5,7.5,5099050,Options,Put,NIFTY,19900.0,365200
7.6,2023-12-04 09:22:00,NFO,2023-12-07,8.0,7.55,7.85,5099050,Options,Put,NIFTY,19900.0,615850
6.9,2023-12-04 09:23:00,NFO,2023-12-07,7.6,6.85,7.6,5370550,Options,Put,NIFTY,19900.0,487500
6.5,2023-12-04 09:24:00,NFO,2023-12-07,6.8,6.35,6.8,5370550,Options,Put,NIFTY,19900.0,439750
6.35,2023-12-04 09:25:00,NFO,2023-12-07,6.55,6.3,6.5,5370550,Options,Put,NIFTY,19900.0,279850
6.05,2023-12-04 09:26:00,NFO,2023-12-07,6.4,6.05,6.35,5679400,Options,Put,NIFTY,19900.0,446750
6.0,2023-12-04 09:27:00,NFO,2023-12-07,6.1,5.8,6.1,5679400,Options,Put,NIFTY,19900.0,851700
6.1,2023-12-04 09:28:00,NFO,2023-12-07,6.1,5.95,6.0,5679400,Options,Put,NIFTY,19900.0,538650
6.05,2023-12-04 09:29:00,NFO,2023-12-07,6.05,5.9,6.05,6590950,Options,Put,NIFTY,19900.0,393050
6.1,2023-12-04 09:30:00,NFO,2023-12-07,6.15,6.0,6.0,6590950,Options,Put,NIFTY,19900.0,327650
6.0,2023-12-04 09:31:00,NFO,2023-12-07,6.1,6.0,6.1,6590950,Options,Put,NIFTY,19900.0,213450
6.2,2023-12-04 09:32:00,NFO,2023-12-07,6.2,5.95,6.05,6599200,Options,Put,NIFTY,19900.0,304350
5.95,2023-12-04 09:33:00,NFO,2023-12-07,6.2,5.95,6.1,6599200,Options,Put,NIFTY,19900.0,166500
6.05,2023-12-04 09:34:00,NFO,2023-12-07,6.1,5.95,6.0,6599200,Options,Put,NIFTY,19900.0,144850
6.3,2023-12-04 09:35:00,NFO,2023-12-07,6.3,6.05,6.1,6563300,Options,Put,NIFTY,19900.0,202900
6.25,2023-12-04 09:36:00,NFO,2023-12-07,6.35,6.2,6.25,6563300,Options,Put,NIFTY,19900.0,206800
6.25,2023-12-04 09:37:00,NFO,2023-12-07,6.45,6.15,6.25,6563300,Options,Put,NIFTY,19900.0,263950
6.25,2023-12-04 09:38:00,NFO,2023-12-07,6.3,6.2,6.3,6507950,Options,Put,NIFTY,19900.0,111750
6.2,2023-12-04 09:39:00,NFO,2023-12-07,6.25,6.2,6.25,6507950,Options,Put,NIFTY,19900.0,139050
6.1,2023-12-04 09:40:00,NFO,2023-12-07,6.25,6.1,6.2,6507950,Options,Put,NIFTY,19900.0,119750
6.05,2023-12-04 09:41:00,NFO,2023-12-07,6.2,6.0,6.15,6482250,Options,Put,NIFTY,19900.0,141300
5.85,2023-12-04 09:42:00,NFO,2023-12-07,6.05,5.85,6.05,6482250,Options,Put,NIFTY,19900.0,125150
5.85,2023-12-04 09:43:00,NFO,2023-12-07,5.95,5.85,5.9,6482250,Options,Put,NIFTY,19900.0,79450
5.9,2023-12-04 09:44:00,NFO,2023-12-07,5.9,5.8,5.85,6469300,Options,Put,NIFTY,19900.0,170550
5.85,2023-12-04 09:45:00,NFO,2023-12-07,5.95,5.8,5.9,6469300,Options,Put,NIFTY,19900.0,119450
5.85,2023-12-04 09:46:00,NFO,2023-12-07,5.95,5.75,5.85,6469300,Options,Put,NIFTY,19900.0,83800
5.85,2023-12-04 09:47:00,NFO,2023-12-07,5.85,5.75,5.8,6461900,Options,Put,NIFTY,19900.0,119400
5.75,2023-12-04 09:48:00,NFO,2023-12-07,5.8,5.75,5.8,6461900,Options,Put,NIFTY,19900.0,100650
5.75,2023-12-04 09:49:00,NFO,2023-12-07,5.8,5.75,5.75,6461900,Options,Put,NIFTY,19900.0,80000
5.7,2023-12-04 09:50:00,NFO,2023-12-07,5.8,5.55,5.75,6486200,Options,Put,NIFTY,19900.0,141200
5.6,2023-12-04 09:51:00,NFO,2023-12-07,5.7,5.6,5.65,6486200,Options,Put,NIFTY,19900.0,85300
5.8,2023-12-04 09:52:00,NFO,2023-12-07,5.8,5.6,5.6,6486200,Options,Put,NIFTY,19900.0,58200
5.7,2023-12-04 09:53:00,NFO,2023-12-07,5.8,5.7,5.8,6423650,Options,Put,NIFTY,19900.0,82700
5.75,2023-12-04 09:54:00,NFO,2023-12-07,5.8,5.7,5.7,6423650,Options,Put,NIFTY,19900.0,72750
5.8,2023-12-04 09:55:00,NFO,2023-12-07,5.85,5.7,5.75,6423650,Options,Put,NIFTY,19900.0,52850
5.85,2023-12-04 09:56:00,NFO,2023-12-07,5.85,5.75,5.8,6443500,Options,Put,NIFTY,19900.0,74300
5.75,2023-12-04 09:57:00,NFO,2023-12-07,5.85,5.7,5.85,6443500,Options,Put,NIFTY,19900.0,83100
5.8,2023-12-04 09:58:00,NFO,2023-12-07,5.8,5.7,5.75,6443500,Options,Put,NIFTY,19900.0,138150
5.7,2023-12-04 09:59:00,NFO,2023-12-07,5.8,5.7,5.8,6389000,Options,Put,NIFTY,19900.0,54800
5.65,2023-12-04 10:00:00,NFO,2023-12-07,5.75,5.65,5.7,6389000,Options,Put,NIFTY,19900.0,71100
5.7,2023-12-04 10:01:00,NFO,2023-12-07,5.75,5.6,5.7,6389000,Options,Put,NIFTY,19900.0,89450
5.8,2023-12-04 10:02:00,NFO,2023-12-07,5.85,5.6,5.65,6368700,Options,Put,NIFTY,19900.0,145250
6.0,2023-12-04 10:03:00,NFO,2023-12-07,6.05,5.75,5.8,6368700,Options,Put,NIFTY,19900.0,286700
6.05,2023-12-04 10:04:00,NFO,2023-12-07,6.1,6.0,6.0,6368700,Options,Put,NIFTY,19900.0,65450
6.25,2023-12-04 10:05:00,NFO,2023-12-07,6.3,6.0,6.05,6352500,Options,Put,NIFTY,19900.0,113550
6.1,2023-12-04 10:06:00,NFO,2023-12-07,6.3,6.05,6.25,6352500,Options,Put,NIFTY,19900.0,281900
6.0,2023-12-04 10:07:00,NFO,2023-12-07,6.1,6.0,6.05,6352500,Options,Put,NIFTY,19900.0,89600
5.9,2023-12-04 10:08:00,NFO,2023-12-07,6.05,5.9,6.0,6391850,Options,Put,NIFTY,19900.0,96100
5.95,2023-12-04 10:09:00,NFO,2023-12-07,5.95,5.9,5.9,6391850,Options,Put,NIFTY,19900.0,64450
6.05,2023-12-04 10:10:00,NFO,2023-12-07,6.1,5.85,5.95,6391850,Options,Put,NIFTY,19900.0,153850
