close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
342.5,2023-11-17 09:15:00,NFO,2023-11-30,354.55,297.25,297.25,146250,Options,Put,NIFTY,20100.0,2500
339.0,2023-11-17 09:16:00,NFO,2023-11-30,342.0,338.65,342.0,146250,Options,Put,NIFTY,20100.0,2450
339.5,2023-11-17 09:17:00,NFO,2023-11-30,339.5,339.0,339.0,146900,Options,Put,NIFTY,20100.0,200
336.0,2023-11-17 09:18:00,NFO,2023-11-30,339.5,336.0,339.5,146900,Options,Put,NIFTY,20100.0,200
336.7,2023-11-17 09:19:00,NFO,2023-11-30,336.7,336.0,336.0,146900,Options,Put,NIFTY,20100.0,50
331.55,2023-11-17 09:20:00,NFO,2023-11-30,342.7,331.55,336.7,147200,Options,Put,NIFTY,20100.0,2250
322.05,2023-11-17 09:21:00,NFO,2023-11-30,331.7,322.05,331.55,147200,Options,Put,NIFTY,20100.0,400
325.35,2023-11-17 09:22:00,NFO,2023-11-30,326.35,322.05,322.05,147200,Options,Put,NIFTY,20100.0,2100
321.25,2023-11-17 09:23:00,NFO,2023-11-30,326.45,321.25,325.35,149250,Options,Put,NIFTY,20100.0,300
321.25,2023-11-17 09:24:00,NFO,2023-11-30,321.25,321.25,321.25,149250,Options,Put,NIFTY,20100.0,0
321.5,2023-11-17 09:25:00,NFO,2023-11-30,321.5,321.25,321.25,149250,Options,Put,NIFTY,20100.0,50
325.4,2023-11-17 09:26:00,NFO,2023-11-30,327.8,321.5,321.5,149450,Options,Put,NIFTY,20100.0,100
331.25,2023-11-17 09:27:00,NFO,2023-11-30,331.25,325.4,325.4,149450,Options,Put,NIFTY,20100.0,50
325.75,2023-11-17 09:28:00,NFO,2023-11-30,331.25,325.75,331.25,149450,Options,Put,NIFTY,20100.0,50
325.75,2023-11-17 09:29:00,NFO,2023-11-30,325.75,325.75,325.75,149450,Options,Put,NIFTY,20100.0,0
325.75,2023-11-17 09:30:00,NFO,2023-11-30,325.75,325.75,325.75,149450,Options,Put,NIFTY,20100.0,50
325.75,2023-11-17 09:31:00,NFO,2023-11-30,328.35,325.75,325.75,149450,Options,Put,NIFTY,20100.0,1000
327.8,2023-11-17 09:32:00,NFO,2023-11-30,327.8,327.8,327.8,149450,Options,Put,NIFTY,20100.0,300
327.8,2023-11-17 09:33:00,NFO,2023-11-30,327.8,327.8,327.8,149450,Options,Put,NIFTY,20100.0,0
327.8,2023-11-17 09:34:00,NFO,2023-11-30,327.8,327.8,327.8,150000,Options,Put,NIFTY,20100.0,150
325.7,2023-11-17 09:35:00,NFO,2023-11-30,328.15,325.7,327.8,150000,Options,Put,NIFTY,20100.0,550
325.7,2023-11-17 09:36:00,NFO,2023-11-30,325.7,325.7,325.7,150000,Options,Put,NIFTY,20100.0,50
326.15,2023-11-17 09:37:00,NFO,2023-11-30,327.8,325.7,325.7,150050,Options,Put,NIFTY,20100.0,250
322.55,2023-11-17 09:38:00,NFO,2023-11-30,326.15,322.55,326.15,150050,Options,Put,NIFTY,20100.0,650
317.75,2023-11-17 09:39:00,NFO,2023-11-30,322.55,314.4,322.55,150550,Options,Put,NIFTY,20100.0,1200
317.8,2023-11-17 09:40:00,NFO,2023-11-30,319.7,317.3,317.75,150550,Options,Put,NIFTY,20100.0,450
316.15,2023-11-17 09:41:00,NFO,2023-11-30,318.9,313.4,317.8,151300,Options,Put,NIFTY,20100.0,2350
312.9,2023-11-17 09:42:00,NFO,2023-11-30,316.15,312.9,316.15,151300,Options,Put,NIFTY,20100.0,200
309.8,2023-11-17 09:43:00,NFO,2023-11-30,312.9,309.8,312.9,151300,Options,Put,NIFTY,20100.0,350
305.6,2023-11-17 09:44:00,NFO,2023-11-30,309.8,305.6,309.8,150200,Options,Put,NIFTY,20100.0,100
301.35,2023-11-17 09:45:00,NFO,2023-11-30,305.6,300.3,305.6,150200,Options,Put,NIFTY,20100.0,1200
302.15,2023-11-17 09:46:00,NFO,2023-11-30,302.45,300.1,301.35,150200,Options,Put,NIFTY,20100.0,300
305.0,2023-11-17 09:47:00,NFO,2023-11-30,305.0,302.15,302.15,150950,Options,Put,NIFTY,20100.0,500
300.9,2023-11-17 09:48:00,NFO,2023-11-30,305.0,299.85,305.0,150950,Options,Put,NIFTY,20100.0,100
303.2,2023-11-17 09:49:00,NFO,2023-11-30,303.2,300.9,300.9,150950,Options,Put,NIFTY,20100.0,50
307.45,2023-11-17 09:50:00,NFO,2023-11-30,307.45,303.2,303.2,151400,Options,Put,NIFTY,20100.0,1350
310.65,2023-11-17 09:51:00,NFO,2023-11-30,310.65,307.45,307.45,151400,Options,Put,NIFTY,20100.0,50
301.15,2023-11-17 09:52:00,NFO,2023-11-30,310.65,301.15,310.65,151400,Options,Put,NIFTY,20100.0,350
302.3,2023-11-17 09:53:00,NFO,2023-11-30,302.3,301.15,301.15,151400,Options,Put,NIFTY,20100.0,50
307.9,2023-11-17 09:54:00,NFO,2023-11-30,307.9,302.3,302.3,151300,Options,Put,NIFTY,20100.0,400
301.5,2023-11-17 09:55:00,NFO,2023-11-30,307.9,301.5,307.9,151300,Options,Put,NIFTY,20100.0,150
301.65,2023-11-17 09:56:00,NFO,2023-11-30,302.9,301.6,301.6,151150,Options,Put,NIFTY,20100.0,300
293.0,2023-11-17 09:57:00,NFO,2023-11-30,301.65,293.0,301.65,151150,Options,Put,NIFTY,20100.0,2450
291.2,2023-11-17 09:58:00,NFO,2023-11-30,293.0,288.3,293.0,151150,Options,Put,NIFTY,20100.0,1050
288.8,2023-11-17 09:59:00,NFO,2023-11-30,291.3,288.8,291.2,152200,Options,Put,NIFTY,20100.0,2750
282.1,2023-11-17 10:00:00,NFO,2023-11-30,288.8,282.1,288.8,152200,Options,Put,NIFTY,20100.0,3000
285.9,2023-11-17 10:01:00,NFO,2023-11-30,285.9,281.7,282.1,152200,Options,Put,NIFTY,20100.0,2050
285.8,2023-11-17 10:02:00,NFO,2023-11-30,287.15,285.0,287.15,152200,Options,Put,NIFTY,20100.0,350
285.8,2023-11-17 10:03:00,NFO,2023-11-30,285.8,285.8,285.8,152200,Options,Put,NIFTY,20100.0,100
288.0,2023-11-17 10:04:00,NFO,2023-11-30,290.4,285.8,285.8,155700,Options,Put,NIFTY,20100.0,1750
287.75,2023-11-17 10:05:00,NFO,2023-11-30,288.0,287.75,288.0,155700,Options,Put,NIFTY,20100.0,100
295.5,2023-11-17 10:06:00,NFO,2023-11-30,295.6,287.75,287.75,156650,Options,Put,NIFTY,20100.0,2800
296.0,2023-11-17 10:07:00,NFO,2023-11-30,297.0,295.5,295.5,156650,Options,Put,NIFTY,20100.0,400
300.0,2023-11-17 10:08:00,NFO,2023-11-30,301.6,296.0,296.0,155500,Options,Put,NIFTY,20100.0,550
297.75,2023-11-17 10:09:00,NFO,2023-11-30,300.0,295.8,300.0,155500,Options,Put,NIFTY,20100.0,250
296.45,2023-11-17 10:10:00,NFO,2023-11-30,297.75,295.25,297.75,155500,Options,Put,NIFTY,20100.0,2900
293.45,2023-11-17 10:11:00,NFO,2023-11-30,297.1,293.45,296.45,155500,Options,Put,NIFTY,20100.0,100
297.85,2023-11-17 10:12:00,NFO,2023-11-30,297.85,293.45,293.45,155500,Options,Put,NIFTY,20100.0,50
300.45,2023-11-17 10:13:00,NFO,2023-11-30,301.7,297.85,297.85,155500,Options,Put,NIFTY,20100.0,150
298.1,2023-11-17 10:14:00,NFO,2023-11-30,300.45,298.1,300.45,155500,Options,Put,NIFTY,20100.0,150
328.95,2023-11-17 10:15:00,NFO,2023-11-30,328.95,298.1,298.1,155500,Options,Put,NIFTY,20100.0,2550
321.9,2023-11-17 10:16:00,NFO,2023-11-30,328.95,321.9,328.95,155500,Options,Put,NIFTY,20100.0,450
321.9,2023-11-17 10:17:00,NFO,2023-11-30,321.9,321.9,321.9,155500,Options,Put,NIFTY,20100.0,0
314.85,2023-11-17 10:18:00,NFO,2023-11-30,321.9,311.5,321.9,154900,Options,Put,NIFTY,20100.0,300
