close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
10.45,2023-11-21 09:16:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:18:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:24:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:25:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:26:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:27:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:33:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:35:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
10.45,2023-11-21 09:36:00,NFO,2023-12-21,10.45,10.45,10.45,0,Options,Call,NIFTY,21100.0,0
11.0,2023-11-21 09:37:00,NFO,2023-12-21,11.0,11.0,11.0,100,Options,Call,NIFTY,21100.0,0
11.0,2023-11-21 09:38:00,NFO,2023-12-21,11.0,11.0,11.0,100,Options,Call,NIFTY,21100.0,50
9.9,2023-11-21 09:39:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,50
9.9,2023-11-21 09:47:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:02:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:13:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:15:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:18:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:22:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
9.9,2023-11-21 10:23:00,NFO,2023-12-21,9.9,9.9,9.9,100,Options,Call,NIFTY,21100.0,0
