close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
29.35,2023-10-17 09:15:00,NFO,2023-11-02,29.35,29.35,29.35,0,Options,Put,NIFTY,19100.0,0
29.35,2023-10-17 09:16:00,NFO,2023-11-02,29.35,29.35,29.35,0,Options,Put,NIFTY,19100.0,0
29.35,2023-10-17 09:17:00,NFO,2023-11-02,29.35,29.35,29.35,0,Options,Put,NIFTY,19100.0,0
29.35,2023-10-17 09:18:00,NFO,2023-11-02,29.35,29.35,29.35,0,Options,Put,NIFTY,19100.0,0
29.35,2023-10-17 09:19:00,NFO,2023-11-02,29.35,29.35,29.35,0,Options,Put,NIFTY,19100.0,0
20.05,2023-10-17 09:20:00,NFO,2023-11-02,29.35,20.0,29.35,92150,Options,Put,NIFTY,19100.0,600
19.8,2023-10-17 09:21:00,NFO,2023-11-02,20.05,19.8,20.05,92150,Options,Put,NIFTY,19100.0,1150
20.05,2023-10-17 09:22:00,NFO,2023-11-02,20.05,20.0,20.0,92150,Options,Put,NIFTY,19100.0,550
20.1,2023-10-17 09:23:00,NFO,2023-11-02,20.1,19.95,20.0,91350,Options,Put,NIFTY,19100.0,750
19.9,2023-10-17 09:24:00,NFO,2023-11-02,20.1,19.9,20.1,91350,Options,Put,NIFTY,19100.0,50
20.05,2023-10-17 09:25:00,NFO,2023-11-02,20.05,19.8,19.85,91350,Options,Put,NIFTY,19100.0,750
20.1,2023-10-17 09:26:00,NFO,2023-11-02,20.1,19.8,20.05,91500,Options,Put,NIFTY,19100.0,100
20.1,2023-10-17 09:27:00,NFO,2023-11-02,20.1,20.1,20.1,91500,Options,Put,NIFTY,19100.0,500
19.5,2023-10-17 09:28:00,NFO,2023-11-02,19.55,19.4,19.55,91500,Options,Put,NIFTY,19100.0,850
19.45,2023-10-17 09:29:00,NFO,2023-11-02,19.5,19.45,19.5,91500,Options,Put,NIFTY,19100.0,100
19.45,2023-10-17 09:30:00,NFO,2023-11-02,19.45,19.45,19.45,91500,Options,Put,NIFTY,19100.0,0
19.2,2023-10-17 09:31:00,NFO,2023-11-02,19.3,19.2,19.3,91500,Options,Put,NIFTY,19100.0,400
19.2,2023-10-17 09:32:00,NFO,2023-11-02,19.2,19.1,19.1,89550,Options,Put,NIFTY,19100.0,2250
19.2,2023-10-17 09:33:00,NFO,2023-11-02,19.2,19.2,19.2,89550,Options,Put,NIFTY,19100.0,650
19.0,2023-10-17 09:34:00,NFO,2023-11-02,19.15,19.0,19.15,89550,Options,Put,NIFTY,19100.0,650
18.9,2023-10-17 09:35:00,NFO,2023-11-02,19.0,18.9,19.0,88750,Options,Put,NIFTY,19100.0,800
18.7,2023-10-17 09:36:00,NFO,2023-11-02,18.9,18.7,18.9,88750,Options,Put,NIFTY,19100.0,800
18.8,2023-10-17 09:37:00,NFO,2023-11-02,18.8,18.65,18.7,88750,Options,Put,NIFTY,19100.0,1600
18.95,2023-10-17 09:38:00,NFO,2023-11-02,18.95,18.8,18.8,88750,Options,Put,NIFTY,19100.0,900
18.9,2023-10-17 09:39:00,NFO,2023-11-02,18.9,18.9,18.9,86600,Options,Put,NIFTY,19100.0,150
18.75,2023-10-17 09:40:00,NFO,2023-11-02,18.95,18.75,18.9,86600,Options,Put,NIFTY,19100.0,550
18.75,2023-10-17 09:41:00,NFO,2023-11-02,18.75,18.75,18.75,86600,Options,Put,NIFTY,19100.0,100
18.85,2023-10-17 09:42:00,NFO,2023-11-02,18.85,18.7,18.75,87000,Options,Put,NIFTY,19100.0,200
18.85,2023-10-17 09:43:00,NFO,2023-11-02,18.85,18.85,18.85,87000,Options,Put,NIFTY,19100.0,700
18.85,2023-10-17 09:44:00,NFO,2023-11-02,18.85,18.65,18.85,87000,Options,Put,NIFTY,19100.0,850
18.7,2023-10-17 09:45:00,NFO,2023-11-02,18.85,18.7,18.85,86900,Options,Put,NIFTY,19100.0,350
18.55,2023-10-17 09:46:00,NFO,2023-11-02,18.7,18.55,18.7,86900,Options,Put,NIFTY,19100.0,700
18.6,2023-10-17 09:47:00,NFO,2023-11-02,18.6,18.55,18.55,86200,Options,Put,NIFTY,19100.0,400
18.7,2023-10-17 09:48:00,NFO,2023-11-02,18.7,18.6,18.6,86200,Options,Put,NIFTY,19100.0,1050
18.7,2023-10-17 09:49:00,NFO,2023-11-02,18.7,18.7,18.7,86200,Options,Put,NIFTY,19100.0,900
18.7,2023-10-17 09:50:00,NFO,2023-11-02,18.7,18.65,18.7,86200,Options,Put,NIFTY,19100.0,600
18.75,2023-10-17 09:51:00,NFO,2023-11-02,18.8,18.7,18.7,85250,Options,Put,NIFTY,19100.0,1750
18.8,2023-10-17 09:52:00,NFO,2023-11-02,18.85,18.8,18.8,85250,Options,Put,NIFTY,19100.0,2150
18.75,2023-10-17 09:53:00,NFO,2023-11-02,18.75,18.75,18.75,85250,Options,Put,NIFTY,19100.0,900
