close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
394.95,2023-10-03 09:15:00,NFO,2023-10-26,397.0,316.85,316.85,496000,Options,Put,NIFTY,19900.0,2350
397.65,2023-10-03 09:16:00,NFO,2023-10-26,397.65,390.0,394.85,496000,Options,Put,NIFTY,19900.0,4050
395.0,2023-10-03 09:17:00,NFO,2023-10-26,399.95,394.15,399.95,493650,Options,Put,NIFTY,19900.0,1550
401.05,2023-10-03 09:18:00,NFO,2023-10-26,401.05,395.6,398.0,493650,Options,Put,NIFTY,19900.0,3350
400.0,2023-10-03 09:19:00,NFO,2023-10-26,401.05,398.0,401.05,493650,Options,Put,NIFTY,19900.0,500
399.75,2023-10-03 09:20:00,NFO,2023-10-26,400.5,399.15,400.0,494700,Options,Put,NIFTY,19900.0,800
396.2,2023-10-03 09:21:00,NFO,2023-10-26,402.3,396.2,400.8,494700,Options,Put,NIFTY,19900.0,1050
395.3,2023-10-03 09:22:00,NFO,2023-10-26,399.95,392.65,397.85,494700,Options,Put,NIFTY,19900.0,3050
397.7,2023-10-03 09:23:00,NFO,2023-10-26,397.7,393.65,395.3,494200,Options,Put,NIFTY,19900.0,1000
400.0,2023-10-03 09:24:00,NFO,2023-10-26,401.45,397.3,397.7,494200,Options,Put,NIFTY,19900.0,2400
402.8,2023-10-03 09:25:00,NFO,2023-10-26,403.1,400.0,400.0,494200,Options,Put,NIFTY,19900.0,1050
399.6,2023-10-03 09:26:00,NFO,2023-10-26,404.65,399.6,404.65,494650,Options,Put,NIFTY,19900.0,1500
397.0,2023-10-03 09:27:00,NFO,2023-10-26,400.0,397.0,399.6,494650,Options,Put,NIFTY,19900.0,700
394.9,2023-10-03 09:28:00,NFO,2023-10-26,397.0,394.75,397.0,494650,Options,Put,NIFTY,19900.0,850
398.35,2023-10-03 09:29:00,NFO,2023-10-26,399.15,395.2,395.2,493500,Options,Put,NIFTY,19900.0,1400
397.1,2023-10-03 09:30:00,NFO,2023-10-26,398.65,397.1,398.35,493500,Options,Put,NIFTY,19900.0,1150
399.3,2023-10-03 09:31:00,NFO,2023-10-26,402.55,397.1,397.1,493500,Options,Put,NIFTY,19900.0,500
399.7,2023-10-03 09:32:00,NFO,2023-10-26,399.7,398.35,398.95,492250,Options,Put,NIFTY,19900.0,950
400.5,2023-10-03 09:33:00,NFO,2023-10-26,401.4,399.15,399.15,492250,Options,Put,NIFTY,19900.0,500
406.25,2023-10-03 09:34:00,NFO,2023-10-26,408.0,402.0,402.0,492250,Options,Put,NIFTY,19900.0,2000
409.65,2023-10-03 09:35:00,NFO,2023-10-26,410.0,406.25,406.25,491300,Options,Put,NIFTY,19900.0,850
407.75,2023-10-03 09:36:00,NFO,2023-10-26,409.65,407.75,409.65,491300,Options,Put,NIFTY,19900.0,350
406.6,2023-10-03 09:37:00,NFO,2023-10-26,407.75,406.6,407.75,491300,Options,Put,NIFTY,19900.0,50
409.2,2023-10-03 09:38:00,NFO,2023-10-26,409.2,406.6,406.6,491450,Options,Put,NIFTY,19900.0,200
413.0,2023-10-03 09:39:00,NFO,2023-10-26,413.0,408.7,409.15,491450,Options,Put,NIFTY,19900.0,250
419.95,2023-10-03 09:40:00,NFO,2023-10-26,419.95,413.0,413.0,491450,Options,Put,NIFTY,19900.0,1900
418.2,2023-10-03 09:41:00,NFO,2023-10-26,423.85,417.75,420.0,490550,Options,Put,NIFTY,19900.0,2150
418.2,2023-10-03 09:42:00,NFO,2023-10-26,420.7,418.2,419.0,490550,Options,Put,NIFTY,19900.0,450
414.75,2023-10-03 09:43:00,NFO,2023-10-26,417.1,413.4,413.4,490550,Options,Put,NIFTY,19900.0,2750
403.6,2023-10-03 09:44:00,NFO,2023-10-26,414.75,395.35,414.75,491450,Options,Put,NIFTY,19900.0,1900
407.95,2023-10-03 09:45:00,NFO,2023-10-26,407.95,403.15,403.6,491450,Options,Put,NIFTY,19900.0,200
412.85,2023-10-03 09:46:00,NFO,2023-10-26,414.55,407.95,407.95,491450,Options,Put,NIFTY,19900.0,250
413.3,2023-10-03 09:47:00,NFO,2023-10-26,413.3,411.35,412.85,492050,Options,Put,NIFTY,19900.0,300
412.0,2023-10-03 09:48:00,NFO,2023-10-26,415.8,411.3,415.8,492050,Options,Put,NIFTY,19900.0,450
414.5,2023-10-03 09:49:00,NFO,2023-10-26,414.5,412.0,412.0,492050,Options,Put,NIFTY,19900.0,300
414.6,2023-10-03 09:50:00,NFO,2023-10-26,415.3,413.55,415.3,492400,Options,Put,NIFTY,19900.0,1250
414.6,2023-10-03 09:51:00,NFO,2023-10-26,414.6,410.0,414.6,492400,Options,Put,NIFTY,19900.0,550
415.0,2023-10-03 09:52:00,NFO,2023-10-26,415.0,412.55,414.6,492400,Options,Put,NIFTY,19900.0,450
418.2,2023-10-03 09:53:00,NFO,2023-10-26,420.0,415.0,415.0,492600,Options,Put,NIFTY,19900.0,600
430.3,2023-10-03 09:54:00,NFO,2023-10-26,430.3,418.2,418.2,492600,Options,Put,NIFTY,19900.0,1750
428.55,2023-10-03 09:55:00,NFO,2023-10-26,433.0,428.55,430.3,492600,Options,Put,NIFTY,19900.0,2450
425.4,2023-10-03 09:56:00,NFO,2023-10-26,428.55,425.4,428.55,490000,Options,Put,NIFTY,19900.0,100
426.6,2023-10-03 09:57:00,NFO,2023-10-26,426.6,425.4,425.4,490000,Options,Put,NIFTY,19900.0,500
423.75,2023-10-03 09:58:00,NFO,2023-10-26,426.6,421.1,426.6,490000,Options,Put,NIFTY,19900.0,550
423.75,2023-10-03 09:59:00,NFO,2023-10-26,423.75,423.75,423.75,490000,Options,Put,NIFTY,19900.0,0
436.15,2023-10-03 10:00:00,NFO,2023-10-26,436.15,423.75,423.75,488350,Options,Put,NIFTY,19900.0,600
437.25,2023-10-03 10:01:00,NFO,2023-10-26,437.35,434.0,436.15,488350,Options,Put,NIFTY,19900.0,1400
439.15,2023-10-03 10:02:00,NFO,2023-10-26,441.3,438.35,440.0,489250,Options,Put,NIFTY,19900.0,3000
440.95,2023-10-03 10:03:00,NFO,2023-10-26,440.95,436.75,439.15,489250,Options,Put,NIFTY,19900.0,850
439.1,2023-10-03 10:04:00,NFO,2023-10-26,441.85,439.1,440.95,489250,Options,Put,NIFTY,19900.0,750
442.25,2023-10-03 10:05:00,NFO,2023-10-26,442.25,439.1,439.1,489400,Options,Put,NIFTY,19900.0,250
439.75,2023-10-03 10:06:00,NFO,2023-10-26,442.25,438.0,442.25,489400,Options,Put,NIFTY,19900.0,400
434.2,2023-10-03 10:07:00,NFO,2023-10-26,439.75,433.8,439.75,489400,Options,Put,NIFTY,19900.0,4150
435.15,2023-10-03 10:08:00,NFO,2023-10-26,436.65,433.9,434.2,488500,Options,Put,NIFTY,19900.0,1100
436.45,2023-10-03 10:09:00,NFO,2023-10-26,439.25,435.15,435.15,488500,Options,Put,NIFTY,19900.0,600
436.5,2023-10-03 10:10:00,NFO,2023-10-26,438.4,436.15,436.45,488500,Options,Put,NIFTY,19900.0,650
430.9,2023-10-03 10:11:00,NFO,2023-10-26,436.5,427.15,436.5,489300,Options,Put,NIFTY,19900.0,2250
426.6,2023-10-03 10:12:00,NFO,2023-10-26,430.9,425.2,430.9,489300,Options,Put,NIFTY,19900.0,550
430.0,2023-10-03 10:13:00,NFO,2023-10-26,430.0,426.6,426.6,489300,Options,Put,NIFTY,19900.0,1300
432.7,2023-10-03 10:14:00,NFO,2023-10-26,432.7,430.0,430.0,489300,Options,Put,NIFTY,19900.0,50
426.85,2023-10-03 10:15:00,NFO,2023-10-26,435.1,426.55,432.7,488050,Options,Put,NIFTY,19900.0,1300
425.95,2023-10-03 10:16:00,NFO,2023-10-26,428.2,425.8,426.85,488050,Options,Put,NIFTY,19900.0,400
419.85,2023-10-03 10:17:00,NFO,2023-10-26,425.95,419.4,425.95,488700,Options,Put,NIFTY,19900.0,1250
411.4,2023-10-03 10:18:00,NFO,2023-10-26,419.85,411.4,419.85,488700,Options,Put,NIFTY,19900.0,950
412.4,2023-10-03 10:19:00,NFO,2023-10-26,413.35,407.1,411.4,488700,Options,Put,NIFTY,19900.0,850
412.65,2023-10-03 10:20:00,NFO,2023-10-26,412.65,412.3,412.4,488700,Options,Put,NIFTY,19900.0,150
412.65,2023-10-03 10:21:00,NFO,2023-10-26,412.65,412.65,412.65,488700,Options,Put,NIFTY,19900.0,0
419.55,2023-10-03 10:22:00,NFO,2023-10-26,419.55,412.65,412.65,489850,Options,Put,NIFTY,19900.0,200
418.25,2023-10-03 10:23:00,NFO,2023-10-26,420.5,418.25,419.55,489600,Options,Put,NIFTY,19900.0,200
417.4,2023-10-03 10:24:00,NFO,2023-10-26,418.25,417.4,418.25,489600,Options,Put,NIFTY,19900.0,50
412.35,2023-10-03 10:25:00,NFO,2023-10-26,417.4,411.95,417.4,489600,Options,Put,NIFTY,19900.0,300
404.4,2023-10-03 10:26:00,NFO,2023-10-26,412.5,404.4,412.35,489250,Options,Put,NIFTY,19900.0,950
405.35,2023-10-03 10:27:00,NFO,2023-10-26,405.35,401.0,404.4,489250,Options,Put,NIFTY,19900.0,1150
405.35,2023-10-03 10:28:00,NFO,2023-10-26,405.35,405.35,405.35,489250,Options,Put,NIFTY,19900.0,0
402.85,2023-10-03 10:29:00,NFO,2023-10-26,405.35,402.85,405.35,489250,Options,Put,NIFTY,19900.0,100
403.95,2023-10-03 10:30:00,NFO,2023-10-26,405.15,401.6,402.85,489900,Options,Put,NIFTY,19900.0,1250
405.65,2023-10-03 10:31:00,NFO,2023-10-26,405.65,400.7,403.95,489900,Options,Put,NIFTY,19900.0,500
401.85,2023-10-03 10:32:00,NFO,2023-10-26,405.65,401.25,405.65,489650,Options,Put,NIFTY,19900.0,300
402.65,2023-10-03 10:33:00,NFO,2023-10-26,402.8,401.85,401.85,489650,Options,Put,NIFTY,19900.0,450
409.3,2023-10-03 10:34:00,NFO,2023-10-26,409.3,402.65,402.65,489650,Options,Put,NIFTY,19900.0,800
407.15,2023-10-03 10:35:00,NFO,2023-10-26,409.3,405.9,409.3,489650,Options,Put,NIFTY,19900.0,1050
414.45,2023-10-03 10:36:00,NFO,2023-10-26,418.2,407.7,407.7,490150,Options,Put,NIFTY,19900.0,600
418.55,2023-10-03 10:37:00,NFO,2023-10-26,418.55,414.45,414.45,490150,Options,Put,NIFTY,19900.0,500
418.5,2023-10-03 10:38:00,NFO,2023-10-26,418.55,418.5,418.55,490150,Options,Put,NIFTY,19900.0,150
411.6,2023-10-03 10:39:00,NFO,2023-10-26,415.0,411.6,415.0,490250,Options,Put,NIFTY,19900.0,900
406.8,2023-10-03 10:40:00,NFO,2023-10-26,411.6,406.8,411.6,490250,Options,Put,NIFTY,19900.0,550
409.1,2023-10-03 10:41:00,NFO,2023-10-26,411.15,406.8,406.8,491550,Options,Put,NIFTY,19900.0,900
411.35,2023-10-03 10:42:00,NFO,2023-10-26,411.35,409.1,409.1,491550,Options,Put,NIFTY,19900.0,250
416.7,2023-10-03 10:43:00,NFO,2023-10-26,416.7,411.35,411.35,491550,Options,Put,NIFTY,19900.0,450
418.95,2023-10-03 10:44:00,NFO,2023-10-26,419.4,416.7,416.7,491700,Options,Put,NIFTY,19900.0,550
420.9,2023-10-03 10:45:00,NFO,2023-10-26,421.85,418.95,418.95,491700,Options,Put,NIFTY,19900.0,900
423.55,2023-10-03 10:46:00,NFO,2023-10-26,425.1,422.55,424.0,491700,Options,Put,NIFTY,19900.0,2300
422.6,2023-10-03 10:47:00,NFO,2023-10-26,424.6,421.65,423.8,491700,Options,Put,NIFTY,19900.0,1250
421.1,2023-10-03 10:48:00,NFO,2023-10-26,424.05,420.4,422.6,492550,Options,Put,NIFTY,19900.0,1150
421.65,2023-10-03 10:49:00,NFO,2023-10-26,422.0,420.85,421.1,492550,Options,Put,NIFTY,19900.0,450
421.1,2023-10-03 10:50:00,NFO,2023-10-26,421.85,419.1,421.65,491900,Options,Put,NIFTY,19900.0,1100
