close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
34.4,2023-11-30 09:15:00,NFO,2023-12-21,34.4,34.4,34.4,0,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:16:00,NFO,2023-12-21,34.4,34.4,34.4,0,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:17:00,NFO,2023-12-21,34.4,34.4,34.4,0,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:18:00,NFO,2023-12-21,34.4,34.4,34.4,0,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:19:00,NFO,2023-12-21,34.4,34.4,34.4,0,Options,Put,NIFTY,19400.0,0
35.0,2023-11-30 09:20:00,NFO,2023-12-21,37.1,34.4,34.4,6250,Options,Put,NIFTY,19400.0,950
36.9,2023-11-30 09:21:00,NFO,2023-12-21,36.9,33.0,35.0,6950,Options,Put,NIFTY,19400.0,150
36.9,2023-11-30 09:22:00,NFO,2023-12-21,36.9,36.9,36.9,6950,Options,Put,NIFTY,19400.0,0
37.05,2023-11-30 09:23:00,NFO,2023-12-21,37.05,36.9,36.9,6950,Options,Put,NIFTY,19400.0,50
33.35,2023-11-30 09:24:00,NFO,2023-12-21,37.05,32.9,37.05,7050,Options,Put,NIFTY,19400.0,200
33.35,2023-11-30 09:25:00,NFO,2023-12-21,33.35,33.35,33.35,7050,Options,Put,NIFTY,19400.0,0
33.35,2023-11-30 09:26:00,NFO,2023-12-21,33.35,33.35,33.35,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:27:00,NFO,2023-12-21,34.4,33.35,33.35,7050,Options,Put,NIFTY,19400.0,100
34.4,2023-11-30 09:28:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:29:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:30:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:31:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:32:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:33:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
34.4,2023-11-30 09:34:00,NFO,2023-12-21,34.4,34.4,34.4,7050,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:35:00,NFO,2023-12-21,37.0,34.4,34.4,7000,Options,Put,NIFTY,19400.0,550
34.5,2023-11-30 09:36:00,NFO,2023-12-21,37.0,34.5,37.0,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:37:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,300
34.5,2023-11-30 09:38:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:39:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:40:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:41:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:42:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:43:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:44:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:45:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:46:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
34.5,2023-11-30 09:47:00,NFO,2023-12-21,34.5,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:48:00,NFO,2023-12-21,37.0,34.5,34.5,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:49:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,900
37.0,2023-11-30 09:50:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:51:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:52:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:53:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,0
37.0,2023-11-30 09:54:00,NFO,2023-12-21,37.0,37.0,37.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 09:55:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,50
41.0,2023-11-30 09:56:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 09:57:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 09:58:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 09:59:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:00:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:01:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:02:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:03:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:04:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:05:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:06:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:07:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:08:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.0,2023-11-30 10:09:00,NFO,2023-12-21,41.0,41.0,41.0,6450,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:10:00,NFO,2023-12-21,41.65,41.0,41.0,6050,Options,Put,NIFTY,19400.0,100
41.65,2023-11-30 10:11:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:12:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:13:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:14:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:15:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:16:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:17:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
41.65,2023-11-30 10:18:00,NFO,2023-12-21,41.65,41.65,41.65,6050,Options,Put,NIFTY,19400.0,0
39.1,2023-11-30 10:19:00,NFO,2023-12-21,41.65,39.1,41.65,6150,Options,Put,NIFTY,19400.0,50
40.6,2023-11-30 10:20:00,NFO,2023-12-21,40.6,39.1,39.1,6150,Options,Put,NIFTY,19400.0,400
40.6,2023-11-30 10:21:00,NFO,2023-12-21,40.6,40.6,40.6,6150,Options,Put,NIFTY,19400.0,0
40.6,2023-11-30 10:22:00,NFO,2023-12-21,40.6,40.6,40.6,6150,Options,Put,NIFTY,19400.0,0
37.85,2023-11-30 10:23:00,NFO,2023-12-21,40.6,37.85,40.6,6600,Options,Put,NIFTY,19400.0,100
37.95,2023-11-30 10:24:00,NFO,2023-12-21,37.95,37.85,37.85,6600,Options,Put,NIFTY,19400.0,300
37.95,2023-11-30 10:25:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:26:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:27:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:28:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:29:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:30:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.95,2023-11-30 10:31:00,NFO,2023-12-21,37.95,37.95,37.95,6600,Options,Put,NIFTY,19400.0,0
37.5,2023-11-30 10:32:00,NFO,2023-12-21,37.5,37.5,37.5,6700,Options,Put,NIFTY,19400.0,50
37.5,2023-11-30 10:33:00,NFO,2023-12-21,37.5,37.5,37.5,6700,Options,Put,NIFTY,19400.0,0
37.5,2023-11-30 10:34:00,NFO,2023-12-21,37.5,37.5,37.5,6700,Options,Put,NIFTY,19400.0,0
37.5,2023-11-30 10:35:00,NFO,2023-12-21,37.5,37.5,37.5,6700,Options,Put,NIFTY,19400.0,0
37.5,2023-11-30 10:36:00,NFO,2023-12-21,37.5,37.5,37.5,6700,Options,Put,NIFTY,19400.0,0
38.0,2023-11-30 10:37:00,NFO,2023-12-21,38.1,37.0,37.5,6750,Options,Put,NIFTY,19400.0,250
38.0,2023-11-30 10:38:00,NFO,2023-12-21,38.0,38.0,38.0,6750,Options,Put,NIFTY,19400.0,0
38.0,2023-11-30 10:39:00,NFO,2023-12-21,38.0,38.0,38.0,6750,Options,Put,NIFTY,19400.0,0
38.0,2023-11-30 10:40:00,NFO,2023-12-21,38.0,38.0,38.0,7000,Options,Put,NIFTY,19400.0,200
38.0,2023-11-30 10:41:00,NFO,2023-12-21,38.0,38.0,38.0,7000,Options,Put,NIFTY,19400.0,0
38.0,2023-11-30 10:42:00,NFO,2023-12-21,38.0,38.0,38.0,7000,Options,Put,NIFTY,19400.0,0
37.8,2023-11-30 10:43:00,NFO,2023-12-21,38.0,37.8,38.0,7100,Options,Put,NIFTY,19400.0,550
36.8,2023-11-30 10:44:00,NFO,2023-12-21,36.85,36.8,36.85,7100,Options,Put,NIFTY,19400.0,550
36.8,2023-11-30 10:45:00,NFO,2023-12-21,36.8,36.8,36.8,7100,Options,Put,NIFTY,19400.0,0
36.8,2023-11-30 10:46:00,NFO,2023-12-21,36.8,36.8,36.8,7100,Options,Put,NIFTY,19400.0,0
35.65,2023-11-30 10:47:00,NFO,2023-12-21,36.8,35.65,36.8,8050,Options,Put,NIFTY,19400.0,100
35.65,2023-11-30 10:48:00,NFO,2023-12-21,35.65,35.65,35.65,8050,Options,Put,NIFTY,19400.0,0
35.65,2023-11-30 10:49:00,NFO,2023-12-21,35.65,35.65,35.65,8050,Options,Put,NIFTY,19400.0,0
37.3,2023-11-30 10:50:00,NFO,2023-12-21,37.3,35.65,35.65,7950,Options,Put,NIFTY,19400.0,50
36.4,2023-11-30 10:51:00,NFO,2023-12-21,37.3,36.4,37.3,8000,Options,Put,NIFTY,19400.0,150
36.7,2023-11-30 10:52:00,NFO,2023-12-21,36.7,36.4,36.4,8000,Options,Put,NIFTY,19400.0,50
36.7,2023-11-30 10:53:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:54:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:55:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:56:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:57:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:58:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 10:59:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:00:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:01:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:02:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:03:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:04:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:05:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:06:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
36.7,2023-11-30 11:07:00,NFO,2023-12-21,36.7,36.7,36.7,8000,Options,Put,NIFTY,19400.0,0
39.85,2023-11-30 11:08:00,NFO,2023-12-21,39.85,36.7,36.7,7950,Options,Put,NIFTY,19400.0,150
40.55,2023-11-30 11:09:00,NFO,2023-12-21,40.75,39.85,39.85,8050,Options,Put,NIFTY,19400.0,1200
40.55,2023-11-30 11:10:00,NFO,2023-12-21,40.55,40.55,40.55,8050,Options,Put,NIFTY,19400.0,0
