close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
45.1,2023-09-29 09:15:00,NFO,2023-10-05,56.4,43.85,53.15,1097750,Options,Put,NIFTY,19450.0,311500
44.75,2023-09-29 09:16:00,NFO,2023-10-05,46.6,43.7,45.3,1097750,Options,Put,NIFTY,19450.0,283750
48.25,2023-09-29 09:17:00,NFO,2023-10-05,48.25,44.0,44.15,1132650,Options,Put,NIFTY,19450.0,351950
49.2,2023-09-29 09:18:00,NFO,2023-10-05,51.3,47.55,48.1,1132650,Options,Put,NIFTY,19450.0,497500
46.45,2023-09-29 09:19:00,NFO,2023-10-05,49.05,46.05,48.9,1132650,Options,Put,NIFTY,19450.0,311900
51.25,2023-09-29 09:20:00,NFO,2023-10-05,53.2,46.35,46.35,1238350,Options,Put,NIFTY,19450.0,382750
49.7,2023-09-29 09:21:00,NFO,2023-10-05,52.6,48.1,51.0,1238350,Options,Put,NIFTY,19450.0,242500
50.8,2023-09-29 09:22:00,NFO,2023-10-05,51.6,48.95,49.25,1238350,Options,Put,NIFTY,19450.0,197850
48.55,2023-09-29 09:23:00,NFO,2023-10-05,50.9,47.7,50.9,1373000,Options,Put,NIFTY,19450.0,155100
49.25,2023-09-29 09:24:00,NFO,2023-10-05,50.15,48.15,48.55,1373000,Options,Put,NIFTY,19450.0,108700
50.8,2023-09-29 09:25:00,NFO,2023-10-05,54.7,49.35,49.4,1373000,Options,Put,NIFTY,19450.0,251950
52.35,2023-09-29 09:26:00,NFO,2023-10-05,52.9,49.2,50.4,1426650,Options,Put,NIFTY,19450.0,193950
53.1,2023-09-29 09:27:00,NFO,2023-10-05,54.25,51.8,52.65,1426650,Options,Put,NIFTY,19450.0,173400
50.7,2023-09-29 09:28:00,NFO,2023-10-05,53.8,50.7,53.35,1426650,Options,Put,NIFTY,19450.0,146550
51.05,2023-09-29 09:29:00,NFO,2023-10-05,51.95,50.35,50.75,1498000,Options,Put,NIFTY,19450.0,104300
51.5,2023-09-29 09:30:00,NFO,2023-10-05,52.25,49.15,50.95,1498000,Options,Put,NIFTY,19450.0,172200
50.5,2023-09-29 09:31:00,NFO,2023-10-05,53.3,50.4,51.4,1498000,Options,Put,NIFTY,19450.0,132650
51.35,2023-09-29 09:32:00,NFO,2023-10-05,51.9,49.35,50.35,1551900,Options,Put,NIFTY,19450.0,130550
52.75,2023-09-29 09:33:00,NFO,2023-10-05,55.0,49.75,51.25,1551900,Options,Put,NIFTY,19450.0,183450
50.35,2023-09-29 09:34:00,NFO,2023-10-05,53.2,50.0,53.2,1551900,Options,Put,NIFTY,19450.0,141250
50.6,2023-09-29 09:35:00,NFO,2023-10-05,53.35,49.7,50.35,1541650,Options,Put,NIFTY,19450.0,157000
51.6,2023-09-29 09:36:00,NFO,2023-10-05,51.6,49.95,50.0,1541650,Options,Put,NIFTY,19450.0,106550
50.35,2023-09-29 09:37:00,NFO,2023-10-05,51.6,50.3,51.6,1541650,Options,Put,NIFTY,19450.0,69850
50.65,2023-09-29 09:38:00,NFO,2023-10-05,51.4,49.35,49.75,1595550,Options,Put,NIFTY,19450.0,139850
49.45,2023-09-29 09:39:00,NFO,2023-10-05,50.65,48.9,50.45,1595550,Options,Put,NIFTY,19450.0,103450
47.9,2023-09-29 09:40:00,NFO,2023-10-05,50.05,46.0,50.05,1595550,Options,Put,NIFTY,19450.0,177250
