close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
144.0,2023-11-03 09:15:00,NFO,2023-11-30,150.3,140.95,140.95,139400,Options,Call,NIFTY,19450.0,5750
143.0,2023-11-03 09:16:00,NFO,2023-11-30,146.85,143.0,144.5,139400,Options,Call,NIFTY,19450.0,6850
147.0,2023-11-03 09:17:00,NFO,2023-11-30,147.0,142.8,143.0,142500,Options,Call,NIFTY,19450.0,3050
149.85,2023-11-03 09:18:00,NFO,2023-11-30,150.15,147.6,147.6,142500,Options,Call,NIFTY,19450.0,5300
145.9,2023-11-03 09:19:00,NFO,2023-11-30,150.2,145.9,150.0,142500,Options,Call,NIFTY,19450.0,1500
146.4,2023-11-03 09:20:00,NFO,2023-11-30,148.4,145.7,146.45,140250,Options,Call,NIFTY,19450.0,4300
148.8,2023-11-03 09:21:00,NFO,2023-11-30,148.8,146.4,146.4,140250,Options,Call,NIFTY,19450.0,1400
148.55,2023-11-03 09:22:00,NFO,2023-11-30,149.05,148.55,148.8,140250,Options,Call,NIFTY,19450.0,1350
150.8,2023-11-03 09:23:00,NFO,2023-11-30,150.8,148.55,148.55,140250,Options,Call,NIFTY,19450.0,650
149.05,2023-11-03 09:24:00,NFO,2023-11-30,150.8,149.05,150.8,140250,Options,Call,NIFTY,19450.0,200
143.85,2023-11-03 09:25:00,NFO,2023-11-30,149.05,143.85,149.05,140250,Options,Call,NIFTY,19450.0,1050
144.0,2023-11-03 09:26:00,NFO,2023-11-30,144.2,143.65,143.85,139900,Options,Call,NIFTY,19450.0,1950
147.65,2023-11-03 09:27:00,NFO,2023-11-30,147.65,144.0,144.0,139900,Options,Call,NIFTY,19450.0,350
145.8,2023-11-03 09:28:00,NFO,2023-11-30,148.15,145.8,147.65,139900,Options,Call,NIFTY,19450.0,750
144.9,2023-11-03 09:29:00,NFO,2023-11-30,145.8,144.9,145.8,139800,Options,Call,NIFTY,19450.0,50
147.2,2023-11-03 09:30:00,NFO,2023-11-30,148.35,144.9,144.9,139800,Options,Call,NIFTY,19450.0,1200
151.4,2023-11-03 09:31:00,NFO,2023-11-30,153.55,147.2,147.2,139800,Options,Call,NIFTY,19450.0,4500
151.2,2023-11-03 09:32:00,NFO,2023-11-30,151.9,150.4,151.3,138500,Options,Call,NIFTY,19450.0,2200
148.4,2023-11-03 09:33:00,NFO,2023-11-30,152.2,147.85,151.2,138500,Options,Call,NIFTY,19450.0,1600
147.7,2023-11-03 09:34:00,NFO,2023-11-30,148.8,147.7,148.4,138500,Options,Call,NIFTY,19450.0,600
147.5,2023-11-03 09:35:00,NFO,2023-11-30,147.95,147.5,147.7,138850,Options,Call,NIFTY,19450.0,550
