close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
426.75,2023-09-28 09:15:00,NFO,2023-10-05,438.0,426.75,431.7,56400,Options,Put,NIFTY,20200.0,2500
428.4,2023-09-28 09:16:00,NFO,2023-10-05,436.05,426.75,426.75,56400,Options,Put,NIFTY,20200.0,4950
431.0,2023-09-28 09:17:00,NFO,2023-10-05,431.0,428.8,428.8,56400,Options,Put,NIFTY,20200.0,1900
436.0,2023-09-28 09:18:00,NFO,2023-10-05,437.0,431.0,431.0,61650,Options,Put,NIFTY,20200.0,2450
429.8,2023-09-28 09:19:00,NFO,2023-10-05,436.0,429.2,436.0,61650,Options,Put,NIFTY,20200.0,900
436.1,2023-09-28 09:20:00,NFO,2023-10-05,436.1,429.25,429.8,61650,Options,Put,NIFTY,20200.0,1550
440.3,2023-09-28 09:21:00,NFO,2023-10-05,441.9,436.1,436.1,61650,Options,Put,NIFTY,20200.0,250
432.95,2023-09-28 09:22:00,NFO,2023-10-05,441.95,432.0,441.95,65950,Options,Put,NIFTY,20200.0,1400
432.95,2023-09-28 09:23:00,NFO,2023-10-05,432.95,432.95,432.95,65950,Options,Put,NIFTY,20200.0,0
431.0,2023-09-28 09:24:00,NFO,2023-10-05,432.95,430.5,432.95,65950,Options,Put,NIFTY,20200.0,150
431.0,2023-09-28 09:25:00,NFO,2023-10-05,431.0,431.0,431.0,65950,Options,Put,NIFTY,20200.0,0
436.5,2023-09-28 09:26:00,NFO,2023-10-05,436.5,431.0,431.0,66900,Options,Put,NIFTY,20200.0,50
436.5,2023-09-28 09:27:00,NFO,2023-10-05,436.5,436.5,436.5,66900,Options,Put,NIFTY,20200.0,0
438.8,2023-09-28 09:28:00,NFO,2023-10-05,438.8,436.5,436.5,67050,Options,Put,NIFTY,20200.0,50
450.0,2023-09-28 09:29:00,NFO,2023-10-05,450.0,450.0,450.0,67100,Options,Put,NIFTY,20200.0,150
449.55,2023-09-28 09:30:00,NFO,2023-10-05,451.95,448.7,450.0,67100,Options,Put,NIFTY,20200.0,250
442.75,2023-09-28 09:31:00,NFO,2023-10-05,456.95,442.4,449.55,67100,Options,Put,NIFTY,20200.0,3400
448.95,2023-09-28 09:32:00,NFO,2023-10-05,448.95,442.75,442.75,66700,Options,Put,NIFTY,20200.0,50
445.75,2023-09-28 09:33:00,NFO,2023-10-05,448.95,445.75,448.95,66700,Options,Put,NIFTY,20200.0,50
452.95,2023-09-28 09:34:00,NFO,2023-10-05,452.95,445.75,445.75,66700,Options,Put,NIFTY,20200.0,50
450.95,2023-09-28 09:35:00,NFO,2023-10-05,454.45,450.95,452.95,69400,Options,Put,NIFTY,20200.0,200
460.85,2023-09-28 09:36:00,NFO,2023-10-05,460.85,450.95,450.95,69400,Options,Put,NIFTY,20200.0,250
467.1,2023-09-28 09:37:00,NFO,2023-10-05,468.5,460.35,460.85,69150,Options,Put,NIFTY,20200.0,700
472.0,2023-09-28 09:38:00,NFO,2023-10-05,474.5,465.3,467.1,69150,Options,Put,NIFTY,20200.0,700
475.4,2023-09-28 09:39:00,NFO,2023-10-05,478.0,472.0,472.0,69150,Options,Put,NIFTY,20200.0,400
468.7,2023-09-28 09:40:00,NFO,2023-10-05,475.4,468.7,475.4,69150,Options,Put,NIFTY,20200.0,900
462.95,2023-09-28 09:41:00,NFO,2023-10-05,468.7,462.95,468.7,68650,Options,Put,NIFTY,20200.0,150
462.95,2023-09-28 09:42:00,NFO,2023-10-05,462.95,462.95,462.95,68650,Options,Put,NIFTY,20200.0,0
485.85,2023-09-28 09:43:00,NFO,2023-10-05,485.85,462.95,462.95,68650,Options,Put,NIFTY,20200.0,250
485.85,2023-09-28 09:44:00,NFO,2023-10-05,485.85,485.85,485.85,68650,Options,Put,NIFTY,20200.0,0
485.85,2023-09-28 09:45:00,NFO,2023-10-05,485.85,485.85,485.85,68650,Options,Put,NIFTY,20200.0,0
498.0,2023-09-28 09:46:00,NFO,2023-10-05,498.0,485.85,485.85,68650,Options,Put,NIFTY,20200.0,150
492.4,2023-09-28 09:47:00,NFO,2023-10-05,498.0,489.95,498.0,68450,Options,Put,NIFTY,20200.0,300
478.5,2023-09-28 09:48:00,NFO,2023-10-05,492.4,475.55,492.4,68450,Options,Put,NIFTY,20200.0,950
484.5,2023-09-28 09:49:00,NFO,2023-10-05,485.0,478.5,478.5,68450,Options,Put,NIFTY,20200.0,450
479.5,2023-09-28 09:50:00,NFO,2023-10-05,484.5,479.5,484.5,68450,Options,Put,NIFTY,20200.0,300
479.5,2023-09-28 09:51:00,NFO,2023-10-05,479.5,479.5,479.5,68450,Options,Put,NIFTY,20200.0,0
491.3,2023-09-28 09:52:00,NFO,2023-10-05,491.3,479.5,479.5,69250,Options,Put,NIFTY,20200.0,50
491.3,2023-09-28 09:53:00,NFO,2023-10-05,491.3,491.3,491.3,69250,Options,Put,NIFTY,20200.0,0
491.3,2023-09-28 09:54:00,NFO,2023-10-05,491.3,491.3,491.3,69250,Options,Put,NIFTY,20200.0,0
491.3,2023-09-28 09:55:00,NFO,2023-10-05,491.3,491.3,491.3,69250,Options,Put,NIFTY,20200.0,0
496.0,2023-09-28 09:56:00,NFO,2023-10-05,496.0,491.3,491.3,69300,Options,Put,NIFTY,20200.0,200
496.0,2023-09-28 09:57:00,NFO,2023-10-05,496.0,496.0,496.0,69300,Options,Put,NIFTY,20200.0,0
496.0,2023-09-28 09:58:00,NFO,2023-10-05,496.0,496.0,496.0,69300,Options,Put,NIFTY,20200.0,50
496.5,2023-09-28 09:59:00,NFO,2023-10-05,496.5,496.0,496.0,69300,Options,Put,NIFTY,20200.0,100
493.4,2023-09-28 10:00:00,NFO,2023-10-05,496.5,493.4,496.5,69350,Options,Put,NIFTY,20200.0,1000
493.4,2023-09-28 10:01:00,NFO,2023-10-05,493.4,493.4,493.4,69350,Options,Put,NIFTY,20200.0,0
484.45,2023-09-28 10:02:00,NFO,2023-10-05,493.4,484.45,493.4,69350,Options,Put,NIFTY,20200.0,200
483.05,2023-09-28 10:03:00,NFO,2023-10-05,485.25,482.2,484.25,70250,Options,Put,NIFTY,20200.0,650
