close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
254.0,2023-10-27 09:15:00,NFO,2023-11-09,258.4,252.5,255.65,14900,Options,Put,NIFTY,19150.0,500
256.7,2023-10-27 09:16:00,NFO,2023-11-09,256.7,250.4,254.0,14900,Options,Put,NIFTY,19150.0,550
259.45,2023-10-27 09:17:00,NFO,2023-11-09,261.65,256.7,256.7,15650,Options,Put,NIFTY,19150.0,400
264.7,2023-10-27 09:18:00,NFO,2023-11-09,264.7,259.45,259.45,15650,Options,Put,NIFTY,19150.0,100
263.6,2023-10-27 09:19:00,NFO,2023-11-09,267.75,263.6,264.7,15650,Options,Put,NIFTY,19150.0,500
257.2,2023-10-27 09:20:00,NFO,2023-11-09,263.6,257.2,263.6,15850,Options,Put,NIFTY,19150.0,300
258.15,2023-10-27 09:21:00,NFO,2023-11-09,258.15,257.2,257.2,15850,Options,Put,NIFTY,19150.0,100
256.05,2023-10-27 09:22:00,NFO,2023-11-09,258.15,256.05,258.15,15850,Options,Put,NIFTY,19150.0,50
248.05,2023-10-27 09:23:00,NFO,2023-11-09,256.05,246.55,256.05,16000,Options,Put,NIFTY,19150.0,950
240.35,2023-10-27 09:24:00,NFO,2023-11-09,248.05,240.35,248.05,16000,Options,Put,NIFTY,19150.0,1450
235.75,2023-10-27 09:25:00,NFO,2023-11-09,240.35,234.55,240.35,16000,Options,Put,NIFTY,19150.0,1150
233.7,2023-10-27 09:26:00,NFO,2023-11-09,235.75,233.7,235.75,18350,Options,Put,NIFTY,19150.0,100
243.8,2023-10-27 09:27:00,NFO,2023-11-09,243.8,233.7,233.7,18350,Options,Put,NIFTY,19150.0,1500
242.9,2023-10-27 09:28:00,NFO,2023-11-09,245.55,242.9,243.8,18350,Options,Put,NIFTY,19150.0,1000
242.9,2023-10-27 09:29:00,NFO,2023-11-09,242.9,242.9,242.9,18350,Options,Put,NIFTY,19150.0,0
242.9,2023-10-27 09:30:00,NFO,2023-11-09,242.9,242.9,242.9,18350,Options,Put,NIFTY,19150.0,0
239.9,2023-10-27 09:31:00,NFO,2023-11-09,242.9,239.9,242.9,18900,Options,Put,NIFTY,19150.0,50
239.9,2023-10-27 09:32:00,NFO,2023-11-09,239.9,239.9,239.9,18900,Options,Put,NIFTY,19150.0,0
231.0,2023-10-27 09:33:00,NFO,2023-11-09,239.9,231.0,239.9,18950,Options,Put,NIFTY,19150.0,100
230.4,2023-10-27 09:34:00,NFO,2023-11-09,231.0,229.45,231.0,18950,Options,Put,NIFTY,19150.0,4600
226.9,2023-10-27 09:35:00,NFO,2023-11-09,231.6,226.9,230.4,20600,Options,Put,NIFTY,19150.0,1900
