close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
70.4,2023-11-24 09:15:00,NFO,2023-12-14,78.1,70.4,75.0,50750,Options,Call,NIFTY,20200.0,350
70.65,2023-11-24 09:16:00,NFO,2023-12-14,71.6,70.4,70.4,50750,Options,Call,NIFTY,20200.0,1000
70.55,2023-11-24 09:17:00,NFO,2023-12-14,70.65,69.3,70.65,51550,Options,Call,NIFTY,20200.0,1250
69.35,2023-11-24 09:18:00,NFO,2023-12-14,70.75,69.35,70.75,51550,Options,Call,NIFTY,20200.0,850
68.7,2023-11-24 09:19:00,NFO,2023-12-14,69.7,68.55,69.35,51550,Options,Call,NIFTY,20200.0,1100
69.0,2023-11-24 09:20:00,NFO,2023-12-14,69.4,68.7,68.7,51550,Options,Call,NIFTY,20200.0,750
67.15,2023-11-24 09:21:00,NFO,2023-12-14,69.0,66.5,69.0,52700,Options,Call,NIFTY,20200.0,700
66.3,2023-11-24 09:22:00,NFO,2023-12-14,67.15,66.2,67.15,52700,Options,Call,NIFTY,20200.0,600
67.05,2023-11-24 09:23:00,NFO,2023-12-14,67.25,66.3,66.3,53450,Options,Call,NIFTY,20200.0,1650
66.0,2023-11-24 09:24:00,NFO,2023-12-14,67.2,66.0,66.6,53450,Options,Call,NIFTY,20200.0,1100
65.0,2023-11-24 09:25:00,NFO,2023-12-14,66.0,65.0,66.0,53450,Options,Call,NIFTY,20200.0,1000
64.5,2023-11-24 09:26:00,NFO,2023-12-14,65.0,64.5,65.0,55550,Options,Call,NIFTY,20200.0,1600
66.85,2023-11-24 09:27:00,NFO,2023-12-14,66.85,65.2,65.2,55550,Options,Call,NIFTY,20200.0,1850
66.4,2023-11-24 09:28:00,NFO,2023-12-14,66.85,66.4,66.85,55550,Options,Call,NIFTY,20200.0,50
66.6,2023-11-24 09:29:00,NFO,2023-12-14,66.6,66.0,66.4,55050,Options,Call,NIFTY,20200.0,500
65.9,2023-11-24 09:30:00,NFO,2023-12-14,66.75,65.9,66.6,55050,Options,Call,NIFTY,20200.0,100
65.25,2023-11-24 09:31:00,NFO,2023-12-14,65.95,65.0,65.9,55050,Options,Call,NIFTY,20200.0,7000
65.65,2023-11-24 09:32:00,NFO,2023-12-14,65.7,65.25,65.25,52000,Options,Call,NIFTY,20200.0,1250
64.8,2023-11-24 09:33:00,NFO,2023-12-14,65.4,64.8,65.4,52000,Options,Call,NIFTY,20200.0,1350
63.25,2023-11-24 09:34:00,NFO,2023-12-14,64.7,63.0,64.7,52000,Options,Call,NIFTY,20200.0,1050
62.4,2023-11-24 09:35:00,NFO,2023-12-14,63.25,62.4,63.25,52000,Options,Call,NIFTY,20200.0,300
61.35,2023-11-24 09:36:00,NFO,2023-12-14,62.4,61.35,62.4,53450,Options,Call,NIFTY,20200.0,250
61.9,2023-11-24 09:37:00,NFO,2023-12-14,61.9,61.35,61.35,53450,Options,Call,NIFTY,20200.0,150
61.8,2023-11-24 09:38:00,NFO,2023-12-14,62.1,61.8,61.9,53450,Options,Call,NIFTY,20200.0,1750
61.8,2023-11-24 09:39:00,NFO,2023-12-14,61.8,61.5,61.8,53700,Options,Call,NIFTY,20200.0,1250
61.7,2023-11-24 09:40:00,NFO,2023-12-14,62.0,61.6,61.8,53700,Options,Call,NIFTY,20200.0,2050
61.8,2023-11-24 09:41:00,NFO,2023-12-14,61.8,61.8,61.8,53700,Options,Call,NIFTY,20200.0,250
61.8,2023-11-24 09:42:00,NFO,2023-12-14,61.8,60.65,61.05,55350,Options,Call,NIFTY,20200.0,550
60.9,2023-11-24 09:43:00,NFO,2023-12-14,61.8,60.9,61.8,55350,Options,Call,NIFTY,20200.0,150
60.45,2023-11-24 09:44:00,NFO,2023-12-14,61.1,60.4,60.9,56750,Options,Call,NIFTY,20200.0,2200
59.85,2023-11-24 09:45:00,NFO,2023-12-14,60.45,59.85,60.45,56750,Options,Call,NIFTY,20200.0,3400
59.15,2023-11-24 09:46:00,NFO,2023-12-14,59.85,59.15,59.85,56750,Options,Call,NIFTY,20200.0,1000
60.95,2023-11-24 09:47:00,NFO,2023-12-14,60.95,59.15,59.15,59100,Options,Call,NIFTY,20200.0,600
60.1,2023-11-24 09:48:00,NFO,2023-12-14,60.95,60.0,60.95,59100,Options,Call,NIFTY,20200.0,450
59.3,2023-11-24 09:49:00,NFO,2023-12-14,60.1,59.25,60.1,59100,Options,Call,NIFTY,20200.0,250
58.4,2023-11-24 09:50:00,NFO,2023-12-14,59.7,57.8,59.3,59150,Options,Call,NIFTY,20200.0,1900
57.55,2023-11-24 09:51:00,NFO,2023-12-14,58.4,57.0,58.4,59150,Options,Call,NIFTY,20200.0,300
56.9,2023-11-24 09:52:00,NFO,2023-12-14,57.55,56.9,57.55,59150,Options,Call,NIFTY,20200.0,450
57.0,2023-11-24 09:53:00,NFO,2023-12-14,57.0,56.55,56.9,59700,Options,Call,NIFTY,20200.0,350
56.85,2023-11-24 09:54:00,NFO,2023-12-14,57.0,56.4,57.0,59700,Options,Call,NIFTY,20200.0,3350
57.05,2023-11-24 09:55:00,NFO,2023-12-14,57.05,56.55,56.85,59700,Options,Call,NIFTY,20200.0,150
57.05,2023-11-24 09:56:00,NFO,2023-12-14,57.05,57.05,57.05,59700,Options,Call,NIFTY,20200.0,0
57.25,2023-11-24 09:57:00,NFO,2023-12-14,57.35,57.05,57.05,61750,Options,Call,NIFTY,20200.0,350
55.2,2023-11-24 09:58:00,NFO,2023-12-14,57.25,55.0,57.25,61750,Options,Call,NIFTY,20200.0,2250
55.1,2023-11-24 09:59:00,NFO,2023-12-14,55.5,55.05,55.2,63000,Options,Call,NIFTY,20200.0,400
54.25,2023-11-24 10:00:00,NFO,2023-12-14,55.1,53.75,55.1,63000,Options,Call,NIFTY,20200.0,600
54.0,2023-11-24 10:01:00,NFO,2023-12-14,54.3,54.0,54.25,63000,Options,Call,NIFTY,20200.0,450
54.0,2023-11-24 10:02:00,NFO,2023-12-14,54.6,54.0,54.0,62950,Options,Call,NIFTY,20200.0,750
54.75,2023-11-24 10:03:00,NFO,2023-12-14,54.75,54.6,54.6,62950,Options,Call,NIFTY,20200.0,200
54.75,2023-11-24 10:04:00,NFO,2023-12-14,54.75,54.75,54.75,62950,Options,Call,NIFTY,20200.0,0
54.95,2023-11-24 10:05:00,NFO,2023-12-14,55.4,54.75,54.75,62950,Options,Call,NIFTY,20200.0,350
55.9,2023-11-24 10:06:00,NFO,2023-12-14,55.9,54.95,54.95,62850,Options,Call,NIFTY,20200.0,850
