close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
22.9,2023-10-30 09:15:00,NFO,2023-11-09,27.0,17.8,25.0,788550,Options,Call,NIFTY,19500.0,62000
20.5,2023-10-30 09:16:00,NFO,2023-11-09,22.85,20.5,22.85,788550,Options,Call,NIFTY,19500.0,98900
21.3,2023-10-30 09:17:00,NFO,2023-11-09,21.4,20.4,20.5,772850,Options,Call,NIFTY,19500.0,29700
21.8,2023-10-30 09:18:00,NFO,2023-11-09,22.0,21.25,21.35,772850,Options,Call,NIFTY,19500.0,40900
23.35,2023-10-30 09:19:00,NFO,2023-11-09,23.4,21.85,21.85,772850,Options,Call,NIFTY,19500.0,29800
23.7,2023-10-30 09:20:00,NFO,2023-11-09,24.7,23.25,23.3,775900,Options,Call,NIFTY,19500.0,21950
22.65,2023-10-30 09:21:00,NFO,2023-11-09,23.85,22.05,23.8,775900,Options,Call,NIFTY,19500.0,50750
21.65,2023-10-30 09:22:00,NFO,2023-11-09,22.8,21.65,22.65,775900,Options,Call,NIFTY,19500.0,18400
20.7,2023-10-30 09:23:00,NFO,2023-11-09,21.7,20.45,21.6,787750,Options,Call,NIFTY,19500.0,20300
20.6,2023-10-30 09:24:00,NFO,2023-11-09,21.0,20.25,20.7,787750,Options,Call,NIFTY,19500.0,10000
21.05,2023-10-30 09:25:00,NFO,2023-11-09,21.25,20.25,20.6,787750,Options,Call,NIFTY,19500.0,9100
20.75,2023-10-30 09:26:00,NFO,2023-11-09,21.3,20.65,21.1,796150,Options,Call,NIFTY,19500.0,10200
20.8,2023-10-30 09:27:00,NFO,2023-11-09,20.8,20.2,20.75,796150,Options,Call,NIFTY,19500.0,12950
21.4,2023-10-30 09:28:00,NFO,2023-11-09,21.5,20.5,20.8,796150,Options,Call,NIFTY,19500.0,7600
20.0,2023-10-30 09:29:00,NFO,2023-11-09,21.4,20.0,21.4,797900,Options,Call,NIFTY,19500.0,4000
18.2,2023-10-30 09:30:00,NFO,2023-11-09,20.0,18.2,20.0,797900,Options,Call,NIFTY,19500.0,42350
17.6,2023-10-30 09:31:00,NFO,2023-11-09,18.25,17.35,18.25,797900,Options,Call,NIFTY,19500.0,39900
17.7,2023-10-30 09:32:00,NFO,2023-11-09,17.95,17.35,17.6,813350,Options,Call,NIFTY,19500.0,30050
17.45,2023-10-30 09:33:00,NFO,2023-11-09,17.7,17.3,17.7,813350,Options,Call,NIFTY,19500.0,33150
17.3,2023-10-30 09:34:00,NFO,2023-11-09,17.85,17.3,17.45,813350,Options,Call,NIFTY,19500.0,32750
17.3,2023-10-30 09:35:00,NFO,2023-11-09,17.55,17.1,17.35,822950,Options,Call,NIFTY,19500.0,16750
17.4,2023-10-30 09:36:00,NFO,2023-11-09,17.5,16.75,17.3,822950,Options,Call,NIFTY,19500.0,46350
17.4,2023-10-30 09:37:00,NFO,2023-11-09,17.4,17.0,17.3,822950,Options,Call,NIFTY,19500.0,6650
17.6,2023-10-30 09:38:00,NFO,2023-11-09,17.9,17.35,17.45,827250,Options,Call,NIFTY,19500.0,17050
17.6,2023-10-30 09:39:00,NFO,2023-11-09,17.65,17.25,17.4,827250,Options,Call,NIFTY,19500.0,12850
17.8,2023-10-30 09:40:00,NFO,2023-11-09,17.9,17.5,17.7,827250,Options,Call,NIFTY,19500.0,19200
17.75,2023-10-30 09:41:00,NFO,2023-11-09,17.85,17.45,17.85,835950,Options,Call,NIFTY,19500.0,19000
17.1,2023-10-30 09:42:00,NFO,2023-11-09,17.9,16.8,17.75,835950,Options,Call,NIFTY,19500.0,33000
16.3,2023-10-30 09:43:00,NFO,2023-11-09,17.25,16.25,17.1,835950,Options,Call,NIFTY,19500.0,19150
16.15,2023-10-30 09:44:00,NFO,2023-11-09,16.5,16.0,16.2,834700,Options,Call,NIFTY,19500.0,38700
16.25,2023-10-30 09:45:00,NFO,2023-11-09,16.25,15.8,16.0,834700,Options,Call,NIFTY,19500.0,25500
16.35,2023-10-30 09:46:00,NFO,2023-11-09,16.65,16.15,16.25,834700,Options,Call,NIFTY,19500.0,33650
16.45,2023-10-30 09:47:00,NFO,2023-11-09,16.5,16.2,16.35,854700,Options,Call,NIFTY,19500.0,12250
16.65,2023-10-30 09:48:00,NFO,2023-11-09,16.75,16.45,16.45,854700,Options,Call,NIFTY,19500.0,7750
16.45,2023-10-30 09:49:00,NFO,2023-11-09,17.0,16.2,16.55,854700,Options,Call,NIFTY,19500.0,20700
16.0,2023-10-30 09:50:00,NFO,2023-11-09,16.35,16.0,16.35,862150,Options,Call,NIFTY,19500.0,11650
16.1,2023-10-30 09:51:00,NFO,2023-11-09,16.25,15.8,16.05,862150,Options,Call,NIFTY,19500.0,15650
