close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
12.35,2023-10-06 09:15:00,NFO,2023-10-19,16.05,11.9,16.05,55650,Options,Put,NIFTY,18950.0,900
11.5,2023-10-06 09:16:00,NFO,2023-10-19,12.35,11.45,12.35,55650,Options,Put,NIFTY,18950.0,800
11.5,2023-10-06 09:17:00,NFO,2023-10-19,11.8,11.5,11.5,56100,Options,Put,NIFTY,18950.0,1100
11.9,2023-10-06 09:18:00,NFO,2023-10-19,11.9,11.5,11.5,56100,Options,Put,NIFTY,18950.0,100
11.95,2023-10-06 09:19:00,NFO,2023-10-19,11.95,11.85,11.9,56100,Options,Put,NIFTY,18950.0,1600
11.4,2023-10-06 09:20:00,NFO,2023-10-19,11.95,11.4,11.95,56300,Options,Put,NIFTY,18950.0,600
11.2,2023-10-06 09:21:00,NFO,2023-10-19,11.55,11.2,11.4,56300,Options,Put,NIFTY,18950.0,2750
10.6,2023-10-06 09:22:00,NFO,2023-10-19,11.2,10.6,11.2,56300,Options,Put,NIFTY,18950.0,750
10.65,2023-10-06 09:23:00,NFO,2023-10-19,10.65,10.4,10.6,54750,Options,Put,NIFTY,18950.0,2550
10.8,2023-10-06 09:24:00,NFO,2023-10-19,10.8,10.65,10.65,54750,Options,Put,NIFTY,18950.0,700
10.6,2023-10-06 09:25:00,NFO,2023-10-19,10.8,10.55,10.8,54750,Options,Put,NIFTY,18950.0,400
10.5,2023-10-06 09:26:00,NFO,2023-10-19,10.6,10.45,10.6,55450,Options,Put,NIFTY,18950.0,2400
10.35,2023-10-06 09:27:00,NFO,2023-10-19,10.6,10.35,10.5,55450,Options,Put,NIFTY,18950.0,3250
10.3,2023-10-06 09:28:00,NFO,2023-10-19,10.5,10.3,10.4,55450,Options,Put,NIFTY,18950.0,1900
10.35,2023-10-06 09:29:00,NFO,2023-10-19,10.35,10.25,10.3,55150,Options,Put,NIFTY,18950.0,500
10.3,2023-10-06 09:30:00,NFO,2023-10-19,10.35,10.3,10.35,55150,Options,Put,NIFTY,18950.0,300
10.2,2023-10-06 09:31:00,NFO,2023-10-19,10.25,10.1,10.1,55150,Options,Put,NIFTY,18950.0,1450
10.5,2023-10-06 09:32:00,NFO,2023-10-19,10.55,10.25,10.25,54800,Options,Put,NIFTY,18950.0,900
10.45,2023-10-06 09:33:00,NFO,2023-10-19,10.55,10.45,10.5,54800,Options,Put,NIFTY,18950.0,1050
10.65,2023-10-06 09:34:00,NFO,2023-10-19,10.75,10.45,10.45,54800,Options,Put,NIFTY,18950.0,1750
10.35,2023-10-06 09:35:00,NFO,2023-10-19,10.55,10.25,10.55,53150,Options,Put,NIFTY,18950.0,5650
10.35,2023-10-06 09:36:00,NFO,2023-10-19,10.4,10.35,10.35,53150,Options,Put,NIFTY,18950.0,1200
10.35,2023-10-06 09:37:00,NFO,2023-10-19,10.35,10.35,10.35,53150,Options,Put,NIFTY,18950.0,50
10.45,2023-10-06 09:38:00,NFO,2023-10-19,10.5,10.35,10.35,49400,Options,Put,NIFTY,18950.0,1100
10.6,2023-10-06 09:39:00,NFO,2023-10-19,10.6,10.5,10.55,49400,Options,Put,NIFTY,18950.0,800
10.7,2023-10-06 09:40:00,NFO,2023-10-19,10.7,10.6,10.6,49400,Options,Put,NIFTY,18950.0,100
10.95,2023-10-06 09:41:00,NFO,2023-10-19,11.05,10.7,10.7,49500,Options,Put,NIFTY,18950.0,600
10.95,2023-10-06 09:42:00,NFO,2023-10-19,10.95,10.85,10.95,49500,Options,Put,NIFTY,18950.0,400
11.05,2023-10-06 09:43:00,NFO,2023-10-19,11.05,11.05,11.05,49500,Options,Put,NIFTY,18950.0,400
11.1,2023-10-06 09:44:00,NFO,2023-10-19,11.1,11.0,11.05,49700,Options,Put,NIFTY,18950.0,200
11.0,2023-10-06 09:45:00,NFO,2023-10-19,11.2,11.0,11.15,49700,Options,Put,NIFTY,18950.0,850
11.3,2023-10-06 09:46:00,NFO,2023-10-19,11.3,11.0,11.0,49700,Options,Put,NIFTY,18950.0,1150
11.25,2023-10-06 09:47:00,NFO,2023-10-19,11.3,11.25,11.3,49350,Options,Put,NIFTY,18950.0,850
11.15,2023-10-06 09:48:00,NFO,2023-10-19,11.25,11.1,11.25,49350,Options,Put,NIFTY,18950.0,350
10.35,2023-10-06 09:49:00,NFO,2023-10-19,11.15,10.25,11.15,49350,Options,Put,NIFTY,18950.0,2150
10.6,2023-10-06 09:50:00,NFO,2023-10-19,10.6,10.25,10.35,48600,Options,Put,NIFTY,18950.0,2200
10.95,2023-10-06 09:51:00,NFO,2023-10-19,11.0,10.6,10.6,48600,Options,Put,NIFTY,18950.0,1350
10.9,2023-10-06 09:52:00,NFO,2023-10-19,10.95,10.9,10.95,48600,Options,Put,NIFTY,18950.0,50
10.6,2023-10-06 09:53:00,NFO,2023-10-19,10.85,10.6,10.85,47600,Options,Put,NIFTY,18950.0,800
10.7,2023-10-06 09:54:00,NFO,2023-10-19,10.7,10.6,10.6,47600,Options,Put,NIFTY,18950.0,50
10.9,2023-10-06 09:55:00,NFO,2023-10-19,10.9,10.7,10.7,47600,Options,Put,NIFTY,18950.0,450
11.0,2023-10-06 09:56:00,NFO,2023-10-19,11.0,10.9,10.9,47600,Options,Put,NIFTY,18950.0,450
10.85,2023-10-06 09:57:00,NFO,2023-10-19,11.0,10.85,11.0,47600,Options,Put,NIFTY,18950.0,100
10.8,2023-10-06 09:58:00,NFO,2023-10-19,10.85,10.75,10.85,47600,Options,Put,NIFTY,18950.0,250
10.85,2023-10-06 09:59:00,NFO,2023-10-19,10.85,10.8,10.8,47750,Options,Put,NIFTY,18950.0,450
11.1,2023-10-06 10:00:00,NFO,2023-10-19,11.1,10.85,10.85,47750,Options,Put,NIFTY,18950.0,200
10.9,2023-10-06 10:01:00,NFO,2023-10-19,11.1,10.9,11.1,47750,Options,Put,NIFTY,18950.0,450
11.0,2023-10-06 10:02:00,NFO,2023-10-19,11.0,10.7,10.9,47600,Options,Put,NIFTY,18950.0,200
10.9,2023-10-06 10:03:00,NFO,2023-10-19,11.35,10.35,11.0,47600,Options,Put,NIFTY,18950.0,950
10.95,2023-10-06 10:04:00,NFO,2023-10-19,10.95,10.75,10.9,47600,Options,Put,NIFTY,18950.0,250
10.7,2023-10-06 10:05:00,NFO,2023-10-19,11.0,10.7,11.0,47850,Options,Put,NIFTY,18950.0,500
10.5,2023-10-06 10:06:00,NFO,2023-10-19,10.7,10.45,10.7,47850,Options,Put,NIFTY,18950.0,300
10.3,2023-10-06 10:07:00,NFO,2023-10-19,10.5,10.3,10.5,47850,Options,Put,NIFTY,18950.0,150
10.35,2023-10-06 10:08:00,NFO,2023-10-19,10.4,10.3,10.3,47850,Options,Put,NIFTY,18950.0,150
10.35,2023-10-06 10:09:00,NFO,2023-10-19,10.35,10.35,10.35,47850,Options,Put,NIFTY,18950.0,0
10.05,2023-10-06 10:10:00,NFO,2023-10-19,10.35,10.05,10.35,48150,Options,Put,NIFTY,18950.0,300
10.0,2023-10-06 10:11:00,NFO,2023-10-19,10.2,10.0,10.05,48800,Options,Put,NIFTY,18950.0,1200
10.3,2023-10-06 10:12:00,NFO,2023-10-19,10.4,10.0,10.0,48800,Options,Put,NIFTY,18950.0,1550
10.5,2023-10-06 10:13:00,NFO,2023-10-19,10.5,10.3,10.3,48800,Options,Put,NIFTY,18950.0,800
10.5,2023-10-06 10:14:00,NFO,2023-10-19,10.65,10.5,10.5,50000,Options,Put,NIFTY,18950.0,1200
10.4,2023-10-06 10:15:00,NFO,2023-10-19,10.5,10.35,10.5,50000,Options,Put,NIFTY,18950.0,450
10.05,2023-10-06 10:16:00,NFO,2023-10-19,10.4,10.0,10.4,50000,Options,Put,NIFTY,18950.0,850
10.2,2023-10-06 10:17:00,NFO,2023-10-19,10.2,10.05,10.05,50050,Options,Put,NIFTY,18950.0,1650
