close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
461.75,2023-11-28 09:15:00,NFO,2023-11-30,464.65,453.05,463.95,677350,Options,Call,NIFTY,19400.0,1600
462.0,2023-11-28 09:16:00,NFO,2023-11-30,467.3,461.65,463.0,677350,Options,Call,NIFTY,19400.0,1450
459.7,2023-11-28 09:17:00,NFO,2023-11-30,462.0,458.45,462.0,677050,Options,Call,NIFTY,19400.0,1600
463.5,2023-11-28 09:18:00,NFO,2023-11-30,466.0,459.7,459.7,677050,Options,Call,NIFTY,19400.0,550
463.0,2023-11-28 09:19:00,NFO,2023-11-30,465.0,462.1,463.9,677050,Options,Call,NIFTY,19400.0,550
461.8,2023-11-28 09:20:00,NFO,2023-11-30,463.0,460.4,463.0,677150,Options,Call,NIFTY,19400.0,300
461.9,2023-11-28 09:21:00,NFO,2023-11-30,465.0,461.8,461.8,677150,Options,Call,NIFTY,19400.0,1200
462.1,2023-11-28 09:22:00,NFO,2023-11-30,464.3,461.9,461.9,677150,Options,Call,NIFTY,19400.0,650
461.25,2023-11-28 09:23:00,NFO,2023-11-30,463.35,461.25,462.1,676900,Options,Call,NIFTY,19400.0,100
463.65,2023-11-28 09:24:00,NFO,2023-11-30,463.65,461.25,461.25,676900,Options,Call,NIFTY,19400.0,50
463.65,2023-11-28 09:25:00,NFO,2023-11-30,463.65,463.65,463.65,676900,Options,Call,NIFTY,19400.0,0
461.8,2023-11-28 09:26:00,NFO,2023-11-30,463.65,460.0,463.65,676850,Options,Call,NIFTY,19400.0,500
463.1,2023-11-28 09:27:00,NFO,2023-11-30,463.1,461.45,461.8,676850,Options,Call,NIFTY,19400.0,500
462.9,2023-11-28 09:28:00,NFO,2023-11-30,463.1,462.9,463.1,676850,Options,Call,NIFTY,19400.0,400
455.0,2023-11-28 09:29:00,NFO,2023-11-30,462.9,455.0,462.9,676700,Options,Call,NIFTY,19400.0,850
455.0,2023-11-28 09:30:00,NFO,2023-11-30,457.35,455.0,455.0,676700,Options,Call,NIFTY,19400.0,150
455.7,2023-11-28 09:31:00,NFO,2023-11-30,456.0,455.7,455.7,676700,Options,Call,NIFTY,19400.0,250
455.7,2023-11-28 09:32:00,NFO,2023-11-30,455.7,455.7,455.7,676700,Options,Call,NIFTY,19400.0,0
455.15,2023-11-28 09:33:00,NFO,2023-11-30,455.7,451.8,455.7,676400,Options,Call,NIFTY,19400.0,1150
455.45,2023-11-28 09:34:00,NFO,2023-11-30,455.45,453.5,455.15,676400,Options,Call,NIFTY,19400.0,200
454.7,2023-11-28 09:35:00,NFO,2023-11-30,455.45,453.5,455.45,676400,Options,Call,NIFTY,19400.0,150
455.2,2023-11-28 09:36:00,NFO,2023-11-30,455.2,454.7,454.7,677350,Options,Call,NIFTY,19400.0,50
457.2,2023-11-28 09:37:00,NFO,2023-11-30,459.5,455.2,455.2,677350,Options,Call,NIFTY,19400.0,800
461.1,2023-11-28 09:38:00,NFO,2023-11-30,461.1,457.2,457.2,676600,Options,Call,NIFTY,19400.0,1000
463.6,2023-11-28 09:39:00,NFO,2023-11-30,463.75,461.1,461.1,676600,Options,Call,NIFTY,19400.0,100
461.0,2023-11-28 09:40:00,NFO,2023-11-30,463.6,461.0,463.6,676600,Options,Call,NIFTY,19400.0,250
457.2,2023-11-28 09:41:00,NFO,2023-11-30,461.0,457.2,461.0,673550,Options,Call,NIFTY,19400.0,2400
455.2,2023-11-28 09:42:00,NFO,2023-11-30,457.2,455.2,457.2,673550,Options,Call,NIFTY,19400.0,900
456.25,2023-11-28 09:43:00,NFO,2023-11-30,458.7,455.2,455.2,673550,Options,Call,NIFTY,19400.0,750
458.35,2023-11-28 09:44:00,NFO,2023-11-30,458.35,456.25,456.25,671750,Options,Call,NIFTY,19400.0,50
462.35,2023-11-28 09:45:00,NFO,2023-11-30,462.35,458.35,458.35,671750,Options,Call,NIFTY,19400.0,100
459.5,2023-11-28 09:46:00,NFO,2023-11-30,462.35,459.5,462.35,671750,Options,Call,NIFTY,19400.0,2100
459.5,2023-11-28 09:47:00,NFO,2023-11-30,459.5,459.5,459.5,671750,Options,Call,NIFTY,19400.0,0
462.0,2023-11-28 09:48:00,NFO,2023-11-30,462.0,458.75,459.5,669750,Options,Call,NIFTY,19400.0,1500
462.2,2023-11-28 09:49:00,NFO,2023-11-30,462.2,461.1,462.0,669750,Options,Call,NIFTY,19400.0,100
465.0,2023-11-28 09:50:00,NFO,2023-11-30,465.0,460.1,462.2,669350,Options,Call,NIFTY,19400.0,1050
465.0,2023-11-28 09:51:00,NFO,2023-11-30,466.0,464.15,465.0,669350,Options,Call,NIFTY,19400.0,3400
461.8,2023-11-28 09:52:00,NFO,2023-11-30,465.0,461.8,465.0,669350,Options,Call,NIFTY,19400.0,250
460.0,2023-11-28 09:53:00,NFO,2023-11-30,461.8,460.0,461.8,669350,Options,Call,NIFTY,19400.0,1300
459.25,2023-11-28 09:54:00,NFO,2023-11-30,460.0,458.15,460.0,666350,Options,Call,NIFTY,19400.0,350
457.2,2023-11-28 09:55:00,NFO,2023-11-30,460.0,457.2,459.25,666350,Options,Call,NIFTY,19400.0,1050
457.7,2023-11-28 09:56:00,NFO,2023-11-30,457.7,456.0,457.2,666350,Options,Call,NIFTY,19400.0,100
457.05,2023-11-28 09:57:00,NFO,2023-11-30,457.7,457.05,457.7,665300,Options,Call,NIFTY,19400.0,50
456.05,2023-11-28 09:58:00,NFO,2023-11-30,457.05,451.0,457.05,665300,Options,Call,NIFTY,19400.0,1400
454.6,2023-11-28 09:59:00,NFO,2023-11-30,456.05,454.6,456.05,665300,Options,Call,NIFTY,19400.0,200
455.65,2023-11-28 10:00:00,NFO,2023-11-30,457.8,454.6,454.6,664350,Options,Call,NIFTY,19400.0,450
456.0,2023-11-28 10:01:00,NFO,2023-11-30,456.0,455.65,455.65,664350,Options,Call,NIFTY,19400.0,50
456.0,2023-11-28 10:02:00,NFO,2023-11-30,456.0,456.0,456.0,664350,Options,Call,NIFTY,19400.0,0
452.9,2023-11-28 10:03:00,NFO,2023-11-30,456.0,452.9,456.0,664000,Options,Call,NIFTY,19400.0,50
446.9,2023-11-28 10:04:00,NFO,2023-11-30,452.9,446.9,452.9,664000,Options,Call,NIFTY,19400.0,5250
447.3,2023-11-28 10:05:00,NFO,2023-11-30,447.85,445.0,446.9,663050,Options,Call,NIFTY,19400.0,1300
449.65,2023-11-28 10:06:00,NFO,2023-11-30,452.5,447.3,447.3,663050,Options,Call,NIFTY,19400.0,100
448.0,2023-11-28 10:07:00,NFO,2023-11-30,449.65,447.1,449.65,663050,Options,Call,NIFTY,19400.0,1400
447.85,2023-11-28 10:08:00,NFO,2023-11-30,448.0,447.85,448.0,662950,Options,Call,NIFTY,19400.0,50
448.0,2023-11-28 10:09:00,NFO,2023-11-30,449.8,447.85,447.85,662950,Options,Call,NIFTY,19400.0,250
447.2,2023-11-28 10:10:00,NFO,2023-11-30,448.0,447.2,448.0,662950,Options,Call,NIFTY,19400.0,50
452.0,2023-11-28 10:11:00,NFO,2023-11-30,452.0,447.2,447.2,661100,Options,Call,NIFTY,19400.0,2150
450.1,2023-11-28 10:12:00,NFO,2023-11-30,452.0,450.1,452.0,661100,Options,Call,NIFTY,19400.0,200
449.85,2023-11-28 10:13:00,NFO,2023-11-30,450.1,449.85,450.1,661100,Options,Call,NIFTY,19400.0,50
447.0,2023-11-28 10:14:00,NFO,2023-11-30,449.85,446.5,449.85,660700,Options,Call,NIFTY,19400.0,100
443.2,2023-11-28 10:15:00,NFO,2023-11-30,447.0,440.05,447.0,660700,Options,Call,NIFTY,19400.0,450
443.2,2023-11-28 10:16:00,NFO,2023-11-30,447.15,443.2,443.2,660700,Options,Call,NIFTY,19400.0,300
438.35,2023-11-28 10:17:00,NFO,2023-11-30,444.45,436.45,444.45,660450,Options,Call,NIFTY,19400.0,750
439.25,2023-11-28 10:18:00,NFO,2023-11-30,439.25,433.4,438.35,660450,Options,Call,NIFTY,19400.0,1050
437.95,2023-11-28 10:19:00,NFO,2023-11-30,437.95,436.1,436.1,660450,Options,Call,NIFTY,19400.0,150
