close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
62.05,2023-10-09 09:15:00,NFO,2023-11-02,66.85,61.1,61.1,33300,Options,Call,NIFTY,20000.0,1650
59.85,2023-10-09 09:16:00,NFO,2023-11-02,62.05,58.4,62.05,33300,Options,Call,NIFTY,20000.0,800
60.7,2023-10-09 09:17:00,NFO,2023-11-02,60.7,58.3,59.85,32750,Options,Call,NIFTY,20000.0,500
58.15,2023-10-09 09:18:00,NFO,2023-11-02,60.7,58.1,60.7,32750,Options,Call,NIFTY,20000.0,150
58.0,2023-10-09 09:19:00,NFO,2023-11-02,60.4,58.0,58.2,32750,Options,Call,NIFTY,20000.0,1100
55.05,2023-10-09 09:20:00,NFO,2023-11-02,58.0,53.75,58.0,32550,Options,Call,NIFTY,20000.0,900
56.0,2023-10-09 09:21:00,NFO,2023-11-02,56.75,55.05,55.05,32550,Options,Call,NIFTY,20000.0,400
57.0,2023-10-09 09:22:00,NFO,2023-11-02,62.6,56.0,56.0,32550,Options,Call,NIFTY,20000.0,1550
58.4,2023-10-09 09:23:00,NFO,2023-11-02,58.95,57.0,57.0,32400,Options,Call,NIFTY,20000.0,450
58.0,2023-10-09 09:24:00,NFO,2023-11-02,60.0,58.0,58.4,32400,Options,Call,NIFTY,20000.0,2300
56.05,2023-10-09 09:25:00,NFO,2023-11-02,57.3,56.0,57.3,32400,Options,Call,NIFTY,20000.0,900
56.1,2023-10-09 09:26:00,NFO,2023-11-02,56.55,56.05,56.05,32700,Options,Call,NIFTY,20000.0,350
56.75,2023-10-09 09:27:00,NFO,2023-11-02,56.75,56.75,56.75,32700,Options,Call,NIFTY,20000.0,600
58.0,2023-10-09 09:28:00,NFO,2023-11-02,58.2,56.75,56.75,32700,Options,Call,NIFTY,20000.0,150
58.0,2023-10-09 09:29:00,NFO,2023-11-02,59.4,58.0,58.0,33100,Options,Call,NIFTY,20000.0,750
59.15,2023-10-09 09:30:00,NFO,2023-11-02,59.15,58.0,58.0,33100,Options,Call,NIFTY,20000.0,50
60.4,2023-10-09 09:31:00,NFO,2023-11-02,60.4,59.15,59.15,33100,Options,Call,NIFTY,20000.0,150
60.8,2023-10-09 09:32:00,NFO,2023-11-02,60.8,60.4,60.4,33100,Options,Call,NIFTY,20000.0,100
62.5,2023-10-09 09:33:00,NFO,2023-11-02,62.65,60.45,60.45,33050,Options,Call,NIFTY,20000.0,550
62.0,2023-10-09 09:34:00,NFO,2023-11-02,62.5,62.0,62.5,33050,Options,Call,NIFTY,20000.0,450
60.4,2023-10-09 09:35:00,NFO,2023-11-02,62.0,60.4,62.0,33050,Options,Call,NIFTY,20000.0,50
60.4,2023-10-09 09:36:00,NFO,2023-11-02,60.4,60.4,60.4,33050,Options,Call,NIFTY,20000.0,0
62.7,2023-10-09 09:37:00,NFO,2023-11-02,62.7,60.4,60.4,33450,Options,Call,NIFTY,20000.0,150
62.8,2023-10-09 09:38:00,NFO,2023-11-02,62.8,62.7,62.7,33450,Options,Call,NIFTY,20000.0,50
63.0,2023-10-09 09:39:00,NFO,2023-11-02,63.0,62.8,62.8,33450,Options,Call,NIFTY,20000.0,200
63.5,2023-10-09 09:40:00,NFO,2023-11-02,63.5,63.0,63.0,33450,Options,Call,NIFTY,20000.0,650
65.6,2023-10-09 09:41:00,NFO,2023-11-02,65.6,63.5,63.5,33600,Options,Call,NIFTY,20000.0,450
66.0,2023-10-09 09:42:00,NFO,2023-11-02,66.0,65.6,65.6,33600,Options,Call,NIFTY,20000.0,150
66.0,2023-10-09 09:43:00,NFO,2023-11-02,66.0,66.0,66.0,33600,Options,Call,NIFTY,20000.0,0
66.0,2023-10-09 09:44:00,NFO,2023-11-02,66.0,66.0,66.0,33600,Options,Call,NIFTY,20000.0,0
66.65,2023-10-09 09:45:00,NFO,2023-11-02,66.65,65.95,66.0,33600,Options,Call,NIFTY,20000.0,200
67.15,2023-10-09 09:46:00,NFO,2023-11-02,67.15,66.65,66.65,33600,Options,Call,NIFTY,20000.0,600
72.0,2023-10-09 09:47:00,NFO,2023-11-02,72.0,67.15,67.15,33600,Options,Call,NIFTY,20000.0,250
71.85,2023-10-09 09:48:00,NFO,2023-11-02,73.3,71.6,72.0,33800,Options,Call,NIFTY,20000.0,800
70.0,2023-10-09 09:49:00,NFO,2023-11-02,73.3,70.0,71.85,33800,Options,Call,NIFTY,20000.0,2850
71.0,2023-10-09 09:50:00,NFO,2023-11-02,71.0,70.0,70.0,33800,Options,Call,NIFTY,20000.0,500
74.65,2023-10-09 09:51:00,NFO,2023-11-02,74.65,71.0,71.0,34150,Options,Call,NIFTY,20000.0,100
75.0,2023-10-09 09:52:00,NFO,2023-11-02,75.0,73.85,74.45,34150,Options,Call,NIFTY,20000.0,250
75.05,2023-10-09 09:53:00,NFO,2023-11-02,75.05,75.05,75.05,34150,Options,Call,NIFTY,20000.0,200
75.65,2023-10-09 09:54:00,NFO,2023-11-02,76.0,75.05,75.05,34150,Options,Call,NIFTY,20000.0,1350
75.65,2023-10-09 09:55:00,NFO,2023-11-02,75.65,75.65,75.65,34150,Options,Call,NIFTY,20000.0,0
75.65,2023-10-09 09:56:00,NFO,2023-11-02,75.65,75.65,75.65,34150,Options,Call,NIFTY,20000.0,0
73.7,2023-10-09 09:57:00,NFO,2023-11-02,75.65,72.0,75.65,34150,Options,Call,NIFTY,20000.0,100
72.65,2023-10-09 09:58:00,NFO,2023-11-02,73.7,72.65,73.7,34150,Options,Call,NIFTY,20000.0,50
72.2,2023-10-09 09:59:00,NFO,2023-11-02,72.65,72.2,72.65,34150,Options,Call,NIFTY,20000.0,200
72.0,2023-10-09 10:00:00,NFO,2023-11-02,72.6,72.0,72.2,34150,Options,Call,NIFTY,20000.0,300
72.0,2023-10-09 10:01:00,NFO,2023-11-02,72.0,72.0,72.0,34150,Options,Call,NIFTY,20000.0,150
70.45,2023-10-09 10:02:00,NFO,2023-11-02,72.0,70.45,72.0,34150,Options,Call,NIFTY,20000.0,100
68.15,2023-10-09 10:03:00,NFO,2023-11-02,70.45,68.15,70.45,34650,Options,Call,NIFTY,20000.0,200
68.4,2023-10-09 10:04:00,NFO,2023-11-02,68.9,67.8,68.45,34650,Options,Call,NIFTY,20000.0,650
67.9,2023-10-09 10:05:00,NFO,2023-11-02,68.5,67.1,68.4,35200,Options,Call,NIFTY,20000.0,700
68.0,2023-10-09 10:06:00,NFO,2023-11-02,68.0,67.9,67.9,35200,Options,Call,NIFTY,20000.0,150
68.0,2023-10-09 10:07:00,NFO,2023-11-02,68.0,68.0,68.0,35200,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:08:00,NFO,2023-11-02,70.45,68.0,68.0,35250,Options,Call,NIFTY,20000.0,2250
70.45,2023-10-09 10:09:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:10:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:11:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:12:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:13:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:14:00,NFO,2023-11-02,70.45,70.45,70.45,35250,Options,Call,NIFTY,20000.0,0
70.45,2023-10-09 10:15:00,NFO,2023-11-02,70.45,70.45,70.45,35400,Options,Call,NIFTY,20000.0,50
68.8,2023-10-09 10:16:00,NFO,2023-11-02,70.45,68.8,70.45,35400,Options,Call,NIFTY,20000.0,200
69.45,2023-10-09 10:17:00,NFO,2023-11-02,69.45,68.8,68.8,35400,Options,Call,NIFTY,20000.0,50
