close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.5,2023-11-29 09:15:00,NFO,2023-12-07,1.85,1.5,1.85,0,Options,Call,NIFTY,20800.0,250
2.45,2023-11-29 09:16:00,NFO,2023-12-07,2.6,1.5,1.5,161600,Options,Call,NIFTY,20800.0,26900
2.3,2023-11-29 09:17:00,NFO,2023-12-07,2.45,2.3,2.45,183750,Options,Call,NIFTY,20800.0,7150
2.35,2023-11-29 09:18:00,NFO,2023-12-07,2.4,2.35,2.4,183750,Options,Call,NIFTY,20800.0,2200
2.35,2023-11-29 09:19:00,NFO,2023-12-07,2.35,2.3,2.35,183750,Options,Call,NIFTY,20800.0,1900
2.3,2023-11-29 09:20:00,NFO,2023-12-07,2.35,2.25,2.35,182750,Options,Call,NIFTY,20800.0,6800
2.25,2023-11-29 09:21:00,NFO,2023-12-07,2.3,2.25,2.3,182750,Options,Call,NIFTY,20800.0,4550
2.3,2023-11-29 09:22:00,NFO,2023-12-07,2.3,2.2,2.25,182750,Options,Call,NIFTY,20800.0,6950
2.15,2023-11-29 09:23:00,NFO,2023-12-07,2.3,2.15,2.3,184750,Options,Call,NIFTY,20800.0,8450
2.1,2023-11-29 09:24:00,NFO,2023-12-07,2.15,2.1,2.15,184750,Options,Call,NIFTY,20800.0,11050
2.1,2023-11-29 09:25:00,NFO,2023-12-07,2.15,2.05,2.1,184750,Options,Call,NIFTY,20800.0,9550
2.3,2023-11-29 09:26:00,NFO,2023-12-07,2.3,2.1,2.1,188550,Options,Call,NIFTY,20800.0,3200
2.3,2023-11-29 09:27:00,NFO,2023-12-07,2.3,2.15,2.2,188550,Options,Call,NIFTY,20800.0,3300
2.3,2023-11-29 09:28:00,NFO,2023-12-07,2.3,2.2,2.3,188550,Options,Call,NIFTY,20800.0,750
2.3,2023-11-29 09:29:00,NFO,2023-12-07,2.3,2.2,2.3,188500,Options,Call,NIFTY,20800.0,1800
2.25,2023-11-29 09:30:00,NFO,2023-12-07,2.35,2.2,2.25,188500,Options,Call,NIFTY,20800.0,10900
2.25,2023-11-29 09:31:00,NFO,2023-12-07,2.3,2.2,2.25,188500,Options,Call,NIFTY,20800.0,1100
2.25,2023-11-29 09:32:00,NFO,2023-12-07,2.3,2.25,2.25,190450,Options,Call,NIFTY,20800.0,2150
2.3,2023-11-29 09:33:00,NFO,2023-12-07,2.3,2.25,2.25,190450,Options,Call,NIFTY,20800.0,1350
2.25,2023-11-29 09:34:00,NFO,2023-12-07,2.3,2.25,2.3,190450,Options,Call,NIFTY,20800.0,100
2.3,2023-11-29 09:35:00,NFO,2023-12-07,2.3,2.25,2.3,192150,Options,Call,NIFTY,20800.0,4150
2.3,2023-11-29 09:36:00,NFO,2023-12-07,2.3,2.2,2.25,192150,Options,Call,NIFTY,20800.0,2250
2.35,2023-11-29 09:37:00,NFO,2023-12-07,2.35,2.25,2.25,192150,Options,Call,NIFTY,20800.0,3850
2.25,2023-11-29 09:38:00,NFO,2023-12-07,2.35,2.2,2.35,193100,Options,Call,NIFTY,20800.0,1850
2.25,2023-11-29 09:39:00,NFO,2023-12-07,2.3,2.25,2.25,193100,Options,Call,NIFTY,20800.0,450
2.25,2023-11-29 09:40:00,NFO,2023-12-07,2.3,2.25,2.3,193100,Options,Call,NIFTY,20800.0,400
2.3,2023-11-29 09:41:00,NFO,2023-12-07,2.35,2.25,2.25,192600,Options,Call,NIFTY,20800.0,650
2.35,2023-11-29 09:42:00,NFO,2023-12-07,2.35,2.25,2.3,192600,Options,Call,NIFTY,20800.0,1650
2.3,2023-11-29 09:43:00,NFO,2023-12-07,2.35,2.25,2.35,192600,Options,Call,NIFTY,20800.0,3050
2.25,2023-11-29 09:44:00,NFO,2023-12-07,2.35,2.25,2.3,193050,Options,Call,NIFTY,20800.0,5300
2.25,2023-11-29 09:45:00,NFO,2023-12-07,2.3,2.2,2.3,193050,Options,Call,NIFTY,20800.0,8500
2.25,2023-11-29 09:46:00,NFO,2023-12-07,2.35,2.2,2.2,193050,Options,Call,NIFTY,20800.0,2600
2.3,2023-11-29 09:47:00,NFO,2023-12-07,2.35,2.2,2.2,197250,Options,Call,NIFTY,20800.0,4250
2.3,2023-11-29 09:48:00,NFO,2023-12-07,2.35,2.25,2.3,197250,Options,Call,NIFTY,20800.0,1250
2.3,2023-11-29 09:49:00,NFO,2023-12-07,2.35,2.25,2.25,197250,Options,Call,NIFTY,20800.0,1200
2.35,2023-11-29 09:50:00,NFO,2023-12-07,2.35,2.3,2.3,197150,Options,Call,NIFTY,20800.0,550
2.3,2023-11-29 09:51:00,NFO,2023-12-07,2.4,2.3,2.3,197150,Options,Call,NIFTY,20800.0,2550
2.35,2023-11-29 09:52:00,NFO,2023-12-07,2.35,2.3,2.3,197150,Options,Call,NIFTY,20800.0,150
2.35,2023-11-29 09:53:00,NFO,2023-12-07,2.45,2.35,2.35,197700,Options,Call,NIFTY,20800.0,3700
2.35,2023-11-29 09:54:00,NFO,2023-12-07,2.45,2.35,2.4,197700,Options,Call,NIFTY,20800.0,2050
2.35,2023-11-29 09:55:00,NFO,2023-12-07,2.4,2.3,2.35,197700,Options,Call,NIFTY,20800.0,4500
2.3,2023-11-29 09:56:00,NFO,2023-12-07,2.35,2.3,2.35,192150,Options,Call,NIFTY,20800.0,1300
2.35,2023-11-29 09:57:00,NFO,2023-12-07,2.4,2.3,2.3,192150,Options,Call,NIFTY,20800.0,800
2.35,2023-11-29 09:58:00,NFO,2023-12-07,2.4,2.35,2.35,192150,Options,Call,NIFTY,20800.0,2900
2.4,2023-11-29 09:59:00,NFO,2023-12-07,2.4,2.35,2.35,192150,Options,Call,NIFTY,20800.0,1800
2.35,2023-11-29 10:00:00,NFO,2023-12-07,2.4,2.35,2.4,188400,Options,Call,NIFTY,20800.0,450
2.35,2023-11-29 10:01:00,NFO,2023-12-07,2.4,2.3,2.35,188400,Options,Call,NIFTY,20800.0,6700
2.45,2023-11-29 10:02:00,NFO,2023-12-07,2.45,2.35,2.35,196150,Options,Call,NIFTY,20800.0,2800
2.45,2023-11-29 10:03:00,NFO,2023-12-07,2.45,2.45,2.45,196150,Options,Call,NIFTY,20800.0,1200
2.45,2023-11-29 10:04:00,NFO,2023-12-07,2.5,2.45,2.5,196150,Options,Call,NIFTY,20800.0,1450
2.45,2023-11-29 10:05:00,NFO,2023-12-07,2.55,2.45,2.45,196150,Options,Call,NIFTY,20800.0,850
2.45,2023-11-29 10:06:00,NFO,2023-12-07,2.45,2.45,2.45,195050,Options,Call,NIFTY,20800.0,200
2.5,2023-11-29 10:07:00,NFO,2023-12-07,2.5,2.45,2.45,195050,Options,Call,NIFTY,20800.0,300
2.65,2023-11-29 10:08:00,NFO,2023-12-07,2.65,2.5,2.5,196150,Options,Call,NIFTY,20800.0,5150
2.9,2023-11-29 10:09:00,NFO,2023-12-07,3.05,2.7,2.7,196150,Options,Call,NIFTY,20800.0,7850
2.7,2023-11-29 10:10:00,NFO,2023-12-07,2.9,2.65,2.85,196150,Options,Call,NIFTY,20800.0,45600
2.9,2023-11-29 10:11:00,NFO,2023-12-07,2.9,2.7,2.7,186800,Options,Call,NIFTY,20800.0,9400
2.95,2023-11-29 10:12:00,NFO,2023-12-07,2.95,2.85,2.9,186800,Options,Call,NIFTY,20800.0,6750
2.9,2023-11-29 10:13:00,NFO,2023-12-07,2.95,2.9,2.95,186800,Options,Call,NIFTY,20800.0,2050
2.9,2023-11-29 10:14:00,NFO,2023-12-07,2.95,2.85,2.9,178000,Options,Call,NIFTY,20800.0,1600
3.0,2023-11-29 10:15:00,NFO,2023-12-07,3.0,2.9,2.9,178000,Options,Call,NIFTY,20800.0,1250
2.95,2023-11-29 10:16:00,NFO,2023-12-07,3.05,2.95,3.0,178000,Options,Call,NIFTY,20800.0,2550
2.9,2023-11-29 10:17:00,NFO,2023-12-07,3.0,2.85,2.95,174450,Options,Call,NIFTY,20800.0,37250
2.9,2023-11-29 10:18:00,NFO,2023-12-07,2.95,2.9,2.9,174450,Options,Call,NIFTY,20800.0,1750
2.95,2023-11-29 10:19:00,NFO,2023-12-07,2.95,2.9,2.9,174450,Options,Call,NIFTY,20800.0,150
2.95,2023-11-29 10:20:00,NFO,2023-12-07,2.95,2.9,2.95,172750,Options,Call,NIFTY,20800.0,1050
2.9,2023-11-29 10:21:00,NFO,2023-12-07,2.95,2.9,2.95,172750,Options,Call,NIFTY,20800.0,2050
3.0,2023-11-29 10:22:00,NFO,2023-12-07,3.0,2.9,2.9,172750,Options,Call,NIFTY,20800.0,1500
2.95,2023-11-29 10:23:00,NFO,2023-12-07,3.0,2.95,3.0,171700,Options,Call,NIFTY,20800.0,1750
2.95,2023-11-29 10:24:00,NFO,2023-12-07,2.95,2.9,2.95,171700,Options,Call,NIFTY,20800.0,2350
3.0,2023-11-29 10:25:00,NFO,2023-12-07,3.0,2.95,2.95,171700,Options,Call,NIFTY,20800.0,1250
3.0,2023-11-29 10:26:00,NFO,2023-12-07,3.0,3.0,3.0,171500,Options,Call,NIFTY,20800.0,1250
2.95,2023-11-29 10:27:00,NFO,2023-12-07,3.0,2.95,3.0,171500,Options,Call,NIFTY,20800.0,2900
3.0,2023-11-29 10:28:00,NFO,2023-12-07,3.0,2.9,2.9,171500,Options,Call,NIFTY,20800.0,700
3.0,2023-11-29 10:29:00,NFO,2023-12-07,3.0,2.95,3.0,170150,Options,Call,NIFTY,20800.0,1100
2.95,2023-11-29 10:30:00,NFO,2023-12-07,3.0,2.95,3.0,170150,Options,Call,NIFTY,20800.0,850
3.0,2023-11-29 10:31:00,NFO,2023-12-07,3.0,2.95,2.95,170150,Options,Call,NIFTY,20800.0,650
2.95,2023-11-29 10:32:00,NFO,2023-12-07,3.0,2.95,3.0,170150,Options,Call,NIFTY,20800.0,600
3.0,2023-11-29 10:33:00,NFO,2023-12-07,3.0,2.9,2.95,171100,Options,Call,NIFTY,20800.0,10850
