close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
53.0,2023-11-30 09:15:00,NFO,2023-12-21,53.0,49.8,49.8,0,Options,Put,NIFTY,19600.0,50
49.5,2023-11-30 09:16:00,NFO,2023-12-21,53.0,49.45,53.0,19900,Options,Put,NIFTY,19600.0,100
49.5,2023-11-30 09:17:00,NFO,2023-12-21,49.5,49.5,49.5,19900,Options,Put,NIFTY,19600.0,100
50.45,2023-11-30 09:18:00,NFO,2023-12-21,50.45,49.5,49.5,19900,Options,Put,NIFTY,19600.0,100
50.45,2023-11-30 09:19:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
50.45,2023-11-30 09:20:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
50.45,2023-11-30 09:21:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
50.45,2023-11-30 09:22:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
50.45,2023-11-30 09:23:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
50.45,2023-11-30 09:24:00,NFO,2023-12-21,50.45,50.45,50.45,19900,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:25:00,NFO,2023-12-21,52.4,50.45,50.45,20050,Options,Put,NIFTY,19600.0,150
52.4,2023-11-30 09:26:00,NFO,2023-12-21,52.4,52.4,52.4,20050,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:27:00,NFO,2023-12-21,52.4,52.4,52.4,20050,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:28:00,NFO,2023-12-21,52.4,52.4,52.4,20050,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:29:00,NFO,2023-12-21,52.4,52.4,52.4,19900,Options,Put,NIFTY,19600.0,250
52.4,2023-11-30 09:30:00,NFO,2023-12-21,52.4,52.4,52.4,19900,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:31:00,NFO,2023-12-21,52.4,52.4,52.4,19900,Options,Put,NIFTY,19600.0,0
52.4,2023-11-30 09:32:00,NFO,2023-12-21,52.4,52.4,52.4,19900,Options,Put,NIFTY,19600.0,0
51.55,2023-11-30 09:33:00,NFO,2023-12-21,52.55,51.55,52.4,20150,Options,Put,NIFTY,19600.0,250
51.55,2023-11-30 09:34:00,NFO,2023-12-21,51.55,51.55,51.55,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:35:00,NFO,2023-12-21,55.5,54.0,54.0,20150,Options,Put,NIFTY,19600.0,350
55.5,2023-11-30 09:36:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:37:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:38:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:39:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:40:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:41:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:42:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:43:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:44:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:45:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:46:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:47:00,NFO,2023-12-21,55.5,55.5,55.5,20150,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:48:00,NFO,2023-12-21,55.5,55.5,55.5,20500,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:49:00,NFO,2023-12-21,55.5,55.5,55.5,20500,Options,Put,NIFTY,19600.0,300
55.5,2023-11-30 09:50:00,NFO,2023-12-21,55.5,55.5,55.5,20500,Options,Put,NIFTY,19600.0,0
55.5,2023-11-30 09:51:00,NFO,2023-12-21,55.5,55.5,55.5,20500,Options,Put,NIFTY,19600.0,0
61.35,2023-11-30 09:52:00,NFO,2023-12-21,61.35,55.5,55.5,20800,Options,Put,NIFTY,19600.0,50
61.35,2023-11-30 09:53:00,NFO,2023-12-21,61.35,61.35,61.35,20800,Options,Put,NIFTY,19600.0,100
61.35,2023-11-30 09:54:00,NFO,2023-12-21,61.35,61.35,61.35,20800,Options,Put,NIFTY,19600.0,100
62.0,2023-11-30 09:55:00,NFO,2023-12-21,62.0,61.35,61.35,20800,Options,Put,NIFTY,19600.0,100
