close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
24.25,2023-11-02 09:15:00,NFO,2023-11-16,54.0,24.25,54.0,91850,Options,Put,NIFTY,18600.0,9700
25.65,2023-11-02 09:16:00,NFO,2023-11-16,25.65,24.1,24.4,91850,Options,Put,NIFTY,18600.0,7250
25.6,2023-11-02 09:17:00,NFO,2023-11-16,25.65,24.65,25.65,95800,Options,Put,NIFTY,18600.0,2400
25.65,2023-11-02 09:18:00,NFO,2023-11-16,26.0,25.1,25.1,95800,Options,Put,NIFTY,18600.0,2500
26.5,2023-11-02 09:19:00,NFO,2023-11-16,26.6,25.6,26.3,95800,Options,Put,NIFTY,18600.0,1350
26.0,2023-11-02 09:20:00,NFO,2023-11-16,26.6,25.9,26.6,95500,Options,Put,NIFTY,18600.0,1350
25.0,2023-11-02 09:21:00,NFO,2023-11-16,26.0,25.0,26.0,95500,Options,Put,NIFTY,18600.0,350
23.6,2023-11-02 09:22:00,NFO,2023-11-16,25.0,23.25,25.0,95500,Options,Put,NIFTY,18600.0,7450
23.2,2023-11-02 09:23:00,NFO,2023-11-16,24.45,22.7,23.6,99650,Options,Put,NIFTY,18600.0,2750
23.35,2023-11-02 09:24:00,NFO,2023-11-16,23.7,23.2,23.2,99650,Options,Put,NIFTY,18600.0,1000
23.1,2023-11-02 09:25:00,NFO,2023-11-16,23.3,22.8,22.8,99650,Options,Put,NIFTY,18600.0,400
22.75,2023-11-02 09:26:00,NFO,2023-11-16,23.15,22.75,23.1,98500,Options,Put,NIFTY,18600.0,550
22.7,2023-11-02 09:27:00,NFO,2023-11-16,22.95,22.4,22.4,98500,Options,Put,NIFTY,18600.0,8100
22.9,2023-11-02 09:28:00,NFO,2023-11-16,23.0,22.7,22.7,98500,Options,Put,NIFTY,18600.0,1550
22.65,2023-11-02 09:29:00,NFO,2023-11-16,22.9,22.6,22.9,91900,Options,Put,NIFTY,18600.0,1250
23.0,2023-11-02 09:30:00,NFO,2023-11-16,23.05,22.6,22.8,91900,Options,Put,NIFTY,18600.0,700
22.75,2023-11-02 09:31:00,NFO,2023-11-16,23.0,22.7,23.0,91900,Options,Put,NIFTY,18600.0,1800
22.85,2023-11-02 09:32:00,NFO,2023-11-16,23.0,22.75,22.95,92200,Options,Put,NIFTY,18600.0,2250
22.85,2023-11-02 09:33:00,NFO,2023-11-16,22.85,22.8,22.85,92200,Options,Put,NIFTY,18600.0,200
22.5,2023-11-02 09:34:00,NFO,2023-11-16,22.9,22.5,22.85,92200,Options,Put,NIFTY,18600.0,800
22.55,2023-11-02 09:35:00,NFO,2023-11-16,22.7,22.3,22.5,92700,Options,Put,NIFTY,18600.0,800
22.85,2023-11-02 09:36:00,NFO,2023-11-16,22.9,22.55,22.55,92700,Options,Put,NIFTY,18600.0,1350
22.55,2023-11-02 09:37:00,NFO,2023-11-16,22.85,22.55,22.85,92700,Options,Put,NIFTY,18600.0,550
21.7,2023-11-02 09:38:00,NFO,2023-11-16,22.0,21.35,22.0,92850,Options,Put,NIFTY,18600.0,500
21.8,2023-11-02 09:39:00,NFO,2023-11-16,21.8,21.25,21.7,92850,Options,Put,NIFTY,18600.0,5900
21.15,2023-11-02 09:40:00,NFO,2023-11-16,21.2,20.6,21.2,92850,Options,Put,NIFTY,18600.0,2600
21.1,2023-11-02 09:41:00,NFO,2023-11-16,21.65,21.1,21.15,90500,Options,Put,NIFTY,18600.0,600
21.75,2023-11-02 09:42:00,NFO,2023-11-16,21.75,21.1,21.1,90500,Options,Put,NIFTY,18600.0,250
21.4,2023-11-02 09:43:00,NFO,2023-11-16,21.6,21.2,21.2,90500,Options,Put,NIFTY,18600.0,550
21.7,2023-11-02 09:44:00,NFO,2023-11-16,21.7,21.7,21.7,90500,Options,Put,NIFTY,18600.0,50
21.8,2023-11-02 09:45:00,NFO,2023-11-16,21.8,21.45,21.7,90500,Options,Put,NIFTY,18600.0,100
21.8,2023-11-02 09:46:00,NFO,2023-11-16,21.8,21.75,21.8,90500,Options,Put,NIFTY,18600.0,250
21.6,2023-11-02 09:47:00,NFO,2023-11-16,22.0,21.6,21.8,90450,Options,Put,NIFTY,18600.0,250
22.4,2023-11-02 09:48:00,NFO,2023-11-16,22.5,21.65,21.65,90450,Options,Put,NIFTY,18600.0,300
22.2,2023-11-02 09:49:00,NFO,2023-11-16,22.4,21.9,22.4,90450,Options,Put,NIFTY,18600.0,2100
22.0,2023-11-02 09:50:00,NFO,2023-11-16,22.2,22.0,22.2,92000,Options,Put,NIFTY,18600.0,400
22.45,2023-11-02 09:51:00,NFO,2023-11-16,22.45,22.0,22.0,92000,Options,Put,NIFTY,18600.0,400
23.25,2023-11-02 09:52:00,NFO,2023-11-16,23.45,22.35,22.45,92000,Options,Put,NIFTY,18600.0,2650
22.55,2023-11-02 09:53:00,NFO,2023-11-16,23.25,22.55,23.25,92000,Options,Put,NIFTY,18600.0,100
22.3,2023-11-02 09:54:00,NFO,2023-11-16,22.55,22.3,22.55,93450,Options,Put,NIFTY,18600.0,350
22.05,2023-11-02 09:55:00,NFO,2023-11-16,22.3,22.05,22.3,93450,Options,Put,NIFTY,18600.0,300
23.0,2023-11-02 09:56:00,NFO,2023-11-16,23.0,22.55,22.55,93450,Options,Put,NIFTY,18600.0,550
23.05,2023-11-02 09:57:00,NFO,2023-11-16,23.1,23.0,23.1,93450,Options,Put,NIFTY,18600.0,1100
23.3,2023-11-02 09:58:00,NFO,2023-11-16,23.55,23.05,23.05,93450,Options,Put,NIFTY,18600.0,1150
23.6,2023-11-02 09:59:00,NFO,2023-11-16,23.75,23.35,23.7,95200,Options,Put,NIFTY,18600.0,8900
23.5,2023-11-02 10:00:00,NFO,2023-11-16,23.6,23.35,23.6,95200,Options,Put,NIFTY,18600.0,150
