close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
17.5,2023-09-15 09:15:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:23:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:24:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:29:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:31:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:40:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:41:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:44:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:51:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:53:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:55:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 09:57:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 10:03:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 10:05:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 10:07:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 10:45:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:04:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:09:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:23:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:32:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:36:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 11:42:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 12:00:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 12:22:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 12:48:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:14:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:19:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:23:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:31:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:32:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:33:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:34:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:35:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:36:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:37:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:38:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:39:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:40:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:41:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:42:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:43:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:44:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:45:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:46:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:47:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:48:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:49:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:50:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:51:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:52:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:53:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:54:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:55:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:56:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:57:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:58:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
17.5,2023-09-15 13:59:00,NFO,2023-10-05,17.5,17.5,17.5,0,Options,Put,NIFTY,18850.0,0
