close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
197.0,2023-10-17 09:15:00,NFO,2023-10-19,271.8,186.45,271.8,598100,Options,Put,NIFTY,20000.0,88950
195.7,2023-10-17 09:16:00,NFO,2023-10-19,196.45,191.0,195.9,598100,Options,Put,NIFTY,20000.0,127500
192.0,2023-10-17 09:17:00,NFO,2023-10-19,197.0,191.95,195.9,687400,Options,Put,NIFTY,20000.0,27700
192.25,2023-10-17 09:18:00,NFO,2023-10-19,194.3,190.9,192.0,687400,Options,Put,NIFTY,20000.0,40900
196.1,2023-10-17 09:19:00,NFO,2023-10-19,196.6,192.2,193.1,687400,Options,Put,NIFTY,20000.0,62000
185.85,2023-10-17 09:20:00,NFO,2023-10-19,195.85,184.2,195.85,723800,Options,Put,NIFTY,20000.0,113200
185.0,2023-10-17 09:21:00,NFO,2023-10-19,185.0,179.2,183.3,723800,Options,Put,NIFTY,20000.0,82400
190.0,2023-10-17 09:22:00,NFO,2023-10-19,190.0,183.8,183.9,723800,Options,Put,NIFTY,20000.0,72150
191.3,2023-10-17 09:23:00,NFO,2023-10-19,194.95,188.9,189.9,777850,Options,Put,NIFTY,20000.0,77000
186.0,2023-10-17 09:24:00,NFO,2023-10-19,191.2,185.4,191.15,777850,Options,Put,NIFTY,20000.0,33650
184.65,2023-10-17 09:25:00,NFO,2023-10-19,188.3,183.85,185.95,777850,Options,Put,NIFTY,20000.0,37950
187.0,2023-10-17 09:26:00,NFO,2023-10-19,189.15,183.9,184.55,799200,Options,Put,NIFTY,20000.0,20250
184.0,2023-10-17 09:27:00,NFO,2023-10-19,187.45,184.0,186.5,799200,Options,Put,NIFTY,20000.0,24600
180.75,2023-10-17 09:28:00,NFO,2023-10-19,184.2,178.45,184.0,799200,Options,Put,NIFTY,20000.0,63900
184.95,2023-10-17 09:29:00,NFO,2023-10-19,186.0,179.55,181.4,823450,Options,Put,NIFTY,20000.0,56400
181.2,2023-10-17 09:30:00,NFO,2023-10-19,184.5,180.0,184.35,823450,Options,Put,NIFTY,20000.0,43300
181.1,2023-10-17 09:31:00,NFO,2023-10-19,182.8,180.25,181.15,823450,Options,Put,NIFTY,20000.0,18550
183.3,2023-10-17 09:32:00,NFO,2023-10-19,185.85,180.9,181.1,842550,Options,Put,NIFTY,20000.0,36800
181.75,2023-10-17 09:33:00,NFO,2023-10-19,185.75,181.4,183.8,842550,Options,Put,NIFTY,20000.0,24800
182.0,2023-10-17 09:34:00,NFO,2023-10-19,182.05,177.05,181.4,842550,Options,Put,NIFTY,20000.0,50150
179.8,2023-10-17 09:35:00,NFO,2023-10-19,182.0,178.5,182.0,855250,Options,Put,NIFTY,20000.0,20000
177.0,2023-10-17 09:36:00,NFO,2023-10-19,180.15,175.05,180.05,855250,Options,Put,NIFTY,20000.0,58350
182.35,2023-10-17 09:37:00,NFO,2023-10-19,182.85,177.45,177.45,855250,Options,Put,NIFTY,20000.0,53700
183.75,2023-10-17 09:38:00,NFO,2023-10-19,186.0,181.9,182.9,882800,Options,Put,NIFTY,20000.0,74500
182.85,2023-10-17 09:39:00,NFO,2023-10-19,185.25,181.7,184.0,882800,Options,Put,NIFTY,20000.0,34350
179.7,2023-10-17 09:40:00,NFO,2023-10-19,182.5,179.3,182.5,882800,Options,Put,NIFTY,20000.0,34100
177.5,2023-10-17 09:41:00,NFO,2023-10-19,180.85,177.4,180.0,902850,Options,Put,NIFTY,20000.0,38400
177.85,2023-10-17 09:42:00,NFO,2023-10-19,179.4,176.45,177.85,902850,Options,Put,NIFTY,20000.0,23100
177.0,2023-10-17 09:43:00,NFO,2023-10-19,178.9,177.0,178.0,902850,Options,Put,NIFTY,20000.0,14050
176.05,2023-10-17 09:44:00,NFO,2023-10-19,177.85,174.75,177.0,921850,Options,Put,NIFTY,20000.0,41400
171.8,2023-10-17 09:45:00,NFO,2023-10-19,175.7,170.0,175.7,921850,Options,Put,NIFTY,20000.0,117600
173.2,2023-10-17 09:46:00,NFO,2023-10-19,173.55,170.6,171.15,921850,Options,Put,NIFTY,20000.0,26800
174.3,2023-10-17 09:47:00,NFO,2023-10-19,174.3,172.45,172.9,951850,Options,Put,NIFTY,20000.0,33150
174.7,2023-10-17 09:48:00,NFO,2023-10-19,177.0,172.0,173.4,951850,Options,Put,NIFTY,20000.0,28000
174.65,2023-10-17 09:49:00,NFO,2023-10-19,176.25,173.3,174.4,951850,Options,Put,NIFTY,20000.0,58550
173.65,2023-10-17 09:50:00,NFO,2023-10-19,175.35,173.0,174.8,965250,Options,Put,NIFTY,20000.0,31400
176.45,2023-10-17 09:51:00,NFO,2023-10-19,177.2,174.2,174.45,965250,Options,Put,NIFTY,20000.0,50900
173.4,2023-10-17 09:52:00,NFO,2023-10-19,176.35,173.0,176.35,965250,Options,Put,NIFTY,20000.0,17250
173.35,2023-10-17 09:53:00,NFO,2023-10-19,173.45,172.05,173.4,970900,Options,Put,NIFTY,20000.0,22250
172.7,2023-10-17 09:54:00,NFO,2023-10-19,173.4,171.9,173.35,970900,Options,Put,NIFTY,20000.0,15900
170.6,2023-10-17 09:55:00,NFO,2023-10-19,172.7,170.2,172.7,970900,Options,Put,NIFTY,20000.0,28800
171.75,2023-10-17 09:56:00,NFO,2023-10-19,173.95,170.55,171.0,977650,Options,Put,NIFTY,20000.0,24900
173.55,2023-10-17 09:57:00,NFO,2023-10-19,173.8,171.7,171.75,977650,Options,Put,NIFTY,20000.0,8000
174.95,2023-10-17 09:58:00,NFO,2023-10-19,175.4,172.95,173.55,977650,Options,Put,NIFTY,20000.0,22200
173.8,2023-10-17 09:59:00,NFO,2023-10-19,176.95,173.35,174.95,981450,Options,Put,NIFTY,20000.0,38700
173.5,2023-10-17 10:00:00,NFO,2023-10-19,175.5,173.45,173.8,981450,Options,Put,NIFTY,20000.0,29300
170.0,2023-10-17 10:01:00,NFO,2023-10-19,173.55,170.0,173.55,981450,Options,Put,NIFTY,20000.0,30750
171.85,2023-10-17 10:02:00,NFO,2023-10-19,172.7,168.55,168.55,993500,Options,Put,NIFTY,20000.0,40850
170.2,2023-10-17 10:03:00,NFO,2023-10-19,172.55,170.2,171.85,993500,Options,Put,NIFTY,20000.0,10400
170.45,2023-10-17 10:04:00,NFO,2023-10-19,171.25,169.15,170.0,993500,Options,Put,NIFTY,20000.0,18700
173.25,2023-10-17 10:05:00,NFO,2023-10-19,173.55,170.6,170.6,993050,Options,Put,NIFTY,20000.0,19400
175.95,2023-10-17 10:06:00,NFO,2023-10-19,176.55,172.6,172.75,993050,Options,Put,NIFTY,20000.0,41400
